I_Q,I_D,V_Q,V_D,is_startup
5.99951,0.0844743,1.52285,-0.235137,1
6.05827,0.0495827,1.51147,-0.23334,1
6.05827,0.0165276,1.51057,-0.229147,1
6.02889,0.0,1.51686,-0.226151,1
6.05827,-0.0495827,1.51087,-0.213571,1
6.02889,0.0330551,1.51716,-0.230345,1
6.05827,-0.0165276,1.51117,-0.22046,1
6.08766,-0.0661103,1.50248,-0.206681,1
6.02889,0.0330551,1.51386,-0.226151,1
5.99951,0.0165276,1.52285,-0.224953,1
6.05827,0.0844743,1.51177,-0.243824,1
6.05827,0.0165276,1.51057,-0.23334,1
6.02889,-0.0330551,1.51716,-0.222257,1
6.05827,-0.0165276,1.51087,-0.223455,1
6.05827,-0.0844743,1.50997,-0.204584,1
6.05827,-0.0495827,1.50877,-0.206382,1
6.53757,0.0202004,1.90626,0.336082,1
6.49166,-0.00918198,1.91345,0.341773,1
6.49166,-0.0018364,1.91315,0.340874,1
6.55043,0.0716195,1.89757,0.322303,1
6.49166,0.0110184,1.90716,0.331289,1
6.42555,0.0110184,1.92363,0.33039,1
6.55777,0.0330551,1.89518,0.3241,1
6.46595,-0.0293824,1.91225,0.33698,1
6.46595,-0.0238732,1.91405,0.338178,1
6.46595,-0.0165276,1.91584,0.338478,1
6.41821,-0.0459099,1.92962,0.347464,1
6.62572,0.0771287,1.8823,0.319907,1
6.49166,0.0661103,1.90476,0.316013,1
6.44024,-0.0514191,1.91764,0.340575,1
6.51921,-0.00550919,1.90147,0.333086,1
6.48615,-0.0018364,1.90716,0.332787,1
6.4531,0.0,1.91525,0.332487,1
6.50819,-0.0165276,1.90416,0.336381,1
6.53206,0.0532555,1.89608,0.319907,1
6.53206,0.0606011,1.89218,0.313616,1
6.4531,0.027546,1.90836,0.316911,1
6.42555,-0.0293824,1.91824,0.329192,1
6.54125,0.0238732,1.89398,0.318109,1
6.50819,0.0257096,1.89757,0.315713,1
6.50819,0.0330551,1.89578,0.311519,1
6.4935,0.00734559,1.89757,0.315114,1
6.4935,0.0146912,1.89697,0.312718,1
6.53941,0.0569283,1.88469,0.300736,1
6.42555,0.018364,1.90925,0.305529,1
6.46963,-0.027546,1.90326,0.315713,1
6.52839,0.0477463,1.88949,0.298939,1
6.52839,0.0532555,1.88589,0.293547,1
6.41453,0.0128548,1.91135,0.299238,1
6.51554,0.0367279,1.89188,0.292049,1
6.46044,0.0642739,1.90326,0.281865,1
6.48983,-0.0128548,1.89787,0.296243,1
6.52839,0.0899835,1.88769,0.270782,1
6.45861,-0.00367279,1.90207,0.287257,1
6.51554,0.0734559,1.88978,0.267787,1
6.51554,0.0808015,1.88739,0.259699,1
6.45861,0.018364,1.89937,0.268686,1
6.48983,0.0312187,1.89368,0.263893,1
6.46963,0.0661103,1.89847,0.25251,1
6.45677,0.0404007,1.90326,0.253409,1
6.4329,-0.0146912,1.91195,0.263893,1
6.50085,0.00367279,1.89907,0.260298,1
6.5339,0.0165276,1.88919,0.257004,1
6.47881,0.0440735,1.89937,0.248317,1
6.4329,0.0146912,1.91165,0.252211,1
6.5339,0.0404007,1.89038,0.244423,1
6.51186,0.0734559,1.89218,0.232441,1
6.49901,0.0495827,1.89308,0.232142,1
6.42188,0.0128548,1.91165,0.237534,1
6.48799,0.0312187,1.90027,0.231842,1
6.45494,0.0330551,1.90866,0.228547,1
6.45494,0.0404007,1.91105,0.224054,1
6.53206,0.0018364,1.89398,0.230045,1
6.5339,0.0991654,1.88978,0.205183,1
6.52105,0.0752923,1.88919,0.203087,1
6.37597,0.0257096,1.92303,0.209377,1
6.4531,-0.0128548,1.91285,0.216865,1
6.54492,0.0716195,1.89218,0.196497,1
6.51003,0.0734559,1.89608,0.189907,1
6.4329,0.0367279,1.91375,0.193202,1
6.46412,0.0495827,1.91015,0.186313,1
6.52105,0.0385643,1.89787,0.185114,1
6.53023,0.0771287,1.89218,0.172234,1
6.46412,0.0716195,1.90536,0.166843,1
6.48799,0.0532555,1.90117,0.165345,1
6.4531,0.0550919,1.90985,0.160253,1
6.4329,-0.0018364,1.91794,0.170437,1
6.56512,0.0330551,1.88889,0.16175,1
6.51921,0.0899835,1.89368,0.144078,1
6.4329,0.0202004,1.91315,0.154262,1
6.45494,0.0018364,1.91165,0.157257,1
6.51003,-0.00918198,1.90057,0.159953,1
6.46595,-0.0404007,1.90955,0.16864,1
6.53206,0.0697831,1.89428,0.144078,1
6.48615,0.0385643,1.90237,0.146175,1
6.45677,-0.0495827,1.90985,0.165345,1
6.51003,0.0293824,1.89877,0.149469,1
6.47697,0.0293824,1.90536,0.146774,1
6.52288,-0.0128548,1.89428,0.155161,1
6.49901,0.018364,1.89697,0.148271,1
6.47881,-0.0385643,1.90147,0.161151,1
6.52288,0.00918198,1.89068,0.152165,1
6.42188,-0.00550919,1.91315,0.15546,1
6.47881,-0.0165276,1.90416,0.158456,1
6.55594,0.0385643,1.88529,0.145875,1
6.50085,-0.0257096,1.89308,0.159055,1
6.45861,-0.0587647,1.90266,0.169538,1
6.52288,0.0532555,1.88889,0.145875,1
6.42555,-0.0514191,1.91045,0.16834,1
6.54492,0.0440735,1.88499,0.147972,1
6.56696,0.0257096,1.87451,0.14917,1
6.3723,-0.101002,1.91734,0.179423,1
6.49166,-0.00550919,1.89637,0.163548,1
6.49166,0.0018364,1.89608,0.16205,1
6.48248,-0.0238732,1.89817,0.16864,1
6.50085,0.0477463,1.89368,0.152165,1
6.49166,0.0238732,1.89458,0.154262,1
6.46228,-0.0661103,1.90177,0.17523,1
6.53757,-0.0110184,1.88439,0.166843,1
6.44943,0.00550919,1.90266,0.163548,1
6.51003,-0.0936562,1.89038,0.188409,1
6.44024,-0.0128548,1.90626,0.175829,1
6.46228,-0.0293824,1.90446,0.180921,1
6.57981,0.0679467,1.87631,0.158755,1
6.49534,-0.00550919,1.88978,0.171935,1
6.48615,-0.0312187,1.89158,0.178525,1
6.53757,0.0495827,1.8784,0.160552,1
6.42004,-0.0330551,1.90416,0.177626,1
6.47697,-0.0422371,1.89518,0.183018,1
6.5339,-0.0495827,1.8814,0.188409,1
6.42004,-0.0110184,1.90626,0.182718,1
6.51921,0.0220368,1.88679,0.17523,1
6.51003,-0.00367279,1.88619,0.180022,1
6.50085,-0.0293824,1.88649,0.186612,1
6.51921,0.0440735,1.8808,0.170437,1
6.46779,-0.0220368,1.89098,0.183617,1
6.5339,0.0018364,1.87541,0.179124,1
6.5339,0.00918198,1.87151,0.177326,1
6.49166,-0.0238732,1.8781,0.184815,1
6.46044,-0.0257096,1.88559,0.187511,1
6.54308,0.0642739,1.86672,0.166843,1
6.46044,-0.00918198,1.8832,0.180022,1
6.4329,-0.101002,1.89248,0.204285,1
6.49166,0.0128548,1.8817,0.183617,1
6.40903,-0.0624375,1.90237,0.201889,1
6.48248,-0.00367279,1.89038,0.192303,1
6.51554,0.0110184,1.8823,0.188709,1
6.54125,-0.00367279,1.87301,0.191704,1
6.49901,-0.0385643,1.879,0.20069,1
6.39984,-0.0587647,1.90356,0.209377,1
6.55594,0.0844743,1.87091,0.177626,1
6.60552,0.0440735,1.85234,0.180621,1
6.44208,-0.115693,1.88409,0.217764,1
6.49166,0.0881471,1.87481,0.175529,1
6.49166,-0.0257096,1.87451,0.197096,1
6.51554,-0.0422371,1.86792,0.203686,1
6.49901,0.0220368,1.86972,0.190806,1
6.49166,-0.00367279,1.87031,0.195598,1
6.41637,-0.0477463,1.88919,0.206981,1
6.49166,0.0110184,1.87571,0.195898,1
6.50635,-0.0385643,1.87181,0.20758,1
6.55594,0.0440735,1.85743,0.189907,1
6.55594,0.0514191,1.85144,0.184216,1
6.44208,-0.0348915,1.87451,0.201889,1
6.49717,-0.0422371,1.86402,0.206981,1
6.48983,-0.0679467,1.86492,0.216865,1
6.46595,-0.0367279,1.87091,0.214769,1
6.48983,0.0697831,1.86642,0.190806,1
6.53206,-0.0018364,1.85534,0.203386,1
6.45861,-0.0459099,1.87031,0.214769,1
6.54676,0.0789651,1.84995,0.186612,1
6.44208,0.0238732,1.87181,0.193801,1
6.46779,-0.113857,1.86882,0.22705,1
6.49166,-0.00734559,1.86432,0.209677,1
6.52472,0.0110184,1.85564,0.205483,1
6.49166,0.00734559,1.86043,0.205483,1
6.48432,-0.018364,1.86223,0.211474,1
6.48432,-0.0110184,1.86223,0.211174,1
6.57981,0.027546,1.83796,0.202188,1
6.42555,0.0165276,1.86942,0.202488,1
6.50085,-0.0440735,1.85534,0.216865,1
6.49534,-0.0697831,1.85534,0.22705,1
6.44392,-0.0165276,1.86792,0.219262,1
6.48432,0.0348915,1.86133,0.207879,1
6.52656,-0.0367279,1.85055,0.222856,1
6.44392,0.00550919,1.86822,0.215068,1
6.57246,0.0550919,1.83886,0.202188,1
6.46228,-0.0348915,1.85953,0.22046,1
6.45494,-0.0606011,1.86343,0.230045,1
6.50819,0.0569283,1.85264,0.205183,1
6.55961,0.018364,1.83767,0.210276,1
6.54492,-0.0404007,1.83497,0.223455,1
6.45494,-0.0312187,1.85294,0.224653,1
6.48615,-0.0128548,1.84785,0.222856,1
6.46228,0.0165276,1.85384,0.216266,1
6.55961,0.0569283,1.83108,0.204584,1
6.5137,-0.0128548,1.83647,0.217465,1
6.40903,-0.0716195,1.86073,0.23364,1
6.48615,0.0238732,1.84785,0.215368,1
6.50452,-0.0238732,1.84306,0.225552,1
6.58348,0.0716195,1.82119,0.203087,1
6.37781,-0.0532555,1.86552,0.228847,1
6.53941,0.00918198,1.83347,0.217465,1
6.49901,-0.027546,1.83916,0.226151,1
6.50635,0.0128548,1.83647,0.218064,1
6.44208,-0.0018364,1.85114,0.221059,1
6.42923,-0.0606011,1.85803,0.236036,1
6.4935,-0.0312187,1.84635,0.23364,1
6.53206,0.0220368,1.83587,0.222557,1
6.50452,0.0495827,1.83916,0.213571,1
6.48799,-0.0422371,1.84156,0.233041,1
6.46779,0.0220368,1.84695,0.22016,1
6.48248,-0.0606011,1.84485,0.239331,1
6.45494,-0.0312187,1.85204,0.236934,1
6.53206,0.0661103,1.83497,0.214769,1
6.47514,-0.0716195,1.84575,0.244423,1
6.51921,0.0146912,1.83527,0.228248,1
6.51921,0.0220368,1.83257,0.225253,1
6.48248,-0.0146912,1.83916,0.232741,1
6.51921,0.0367279,1.83018,0.221059,1
6.51921,0.0440735,1.82718,0.215667,1
6.50268,-0.0477463,1.82838,0.235736,1
6.48248,0.0146912,1.83227,0.223755,1
6.46412,-0.0789651,1.83737,0.24622,1
6.5339,-0.0146912,1.82119,0.236635,1
6.44943,0.0257096,1.83886,0.227649,1
6.43841,-0.0348915,1.84485,0.240828,1
6.5137,0.0642739,1.82958,0.218663,1
6.55961,-0.00550919,1.8155,0.230944,1
6.46412,-0.0330551,1.83377,0.238432,1
6.47514,0.0404007,1.83287,0.222557,1
6.55043,-0.0495827,1.8146,0.242027,1
6.49166,-0.0330551,1.82389,0.242027,1
6.44392,0.0514191,1.83587,0.223156,1
6.49166,-0.018364,1.82688,0.236635,1
6.49166,-0.0110184,1.82658,0.236635,1
6.48615,-0.0367279,1.82778,0.243824,1
6.4531,-0.0422371,1.83587,0.248616,1
6.48615,-0.0220368,1.83048,0.246819,1
6.49534,0.0532555,1.82808,0.229446,1
6.51186,-0.027546,1.82299,0.245621,1
6.55043,0.0257096,1.81101,0.234538,1
6.52288,0.0550919,1.8128,0.224653,1
6.4531,0.00367279,1.82718,0.233041,1
6.50268,-0.0642739,1.8173,0.250114,1
6.54859,0.0550919,1.80442,0.225253,1
6.44575,-0.0422371,1.82508,0.245621,1
6.48615,0.0459099,1.81849,0.226151,1
6.50819,-0.0018364,1.8128,0.234838,1
6.50452,-0.027546,1.8119,0.241428,1
6.47514,0.0,1.8179,0.236934,1
6.51186,0.0550919,1.80921,0.222557,1
6.43473,-0.0642739,1.82688,0.248317,1
6.52656,-0.0514191,1.80801,0.250713,1
6.44024,-0.0165276,1.82658,0.24622,1
6.53757,0.0642739,1.80532,0.22675,1
6.46412,-0.0550919,1.81969,0.251911,1
6.53023,0.0110184,1.80472,0.23963,1
6.52656,-0.0146912,1.80202,0.245322,1
6.46412,-0.0330551,1.8146,0.251312,1
6.4935,-0.0128548,1.80861,0.248916,1
6.43473,0.0018364,1.82329,0.24622,1
6.51737,-0.0514191,1.80651,0.259699,1
6.50635,0.110184,1.80651,0.222856,1
6.52105,-0.00367279,1.80142,0.242626,1
6.4935,0.0238732,1.80502,0.235736,1
6.54859,-0.00734559,1.79064,0.241727,1
6.42739,-0.0202004,1.8161,0.245621,1
6.44759,-0.101002,1.8158,0.268086,1
6.52656,0.0679467,1.79932,0.23334,1
6.50268,0.0752923,1.83347,-0.281566,1
6.48432,0.0679467,1.83677,-0.286358,1
6.41453,0.0899835,1.85444,-0.297741,1
6.43106,0.0771287,1.85654,-0.301934,1
6.53023,0.0367279,1.83587,-0.29834,1
6.39433,0.0587647,1.86702,-0.307026,1
6.49717,0.0752923,1.84845,-0.316312,1
6.47881,0.0661103,1.85234,-0.320206,1
6.44392,0.0863107,1.86193,-0.331289,1
6.49534,0.0734559,1.85204,-0.335183,1
6.47697,0.00550919,1.85624,-0.3241,1
6.47697,0.0844743,1.85684,-0.344768,1
6.45861,0.0734559,1.86223,-0.348962,1
6.42555,0.0936562,1.87301,-0.360644,1
6.45861,0.0532555,1.86972,-0.358247,1
6.4935,0.0734559,1.86313,-0.367833,1
6.37413,0.0606011,1.89308,-0.370828,1
6.47514,0.0826379,1.8769,-0.381611,1
6.51003,0.0440735,1.86882,-0.378915,1
6.47514,0.0624375,1.87571,-0.387303,1
6.51003,0.0844743,1.86792,-0.398385,1
6.40903,0.0422371,1.89158,-0.394791,1
6.47514,0.123039,1.8814,-0.418754,1
6.4935,0.0550919,1.8775,-0.412164,1
6.42555,0.0716195,1.89428,-0.420851,1
6.44208,0.121202,1.89518,-0.439422,1
6.44392,0.0844743,1.89847,-0.44062,1
6.42555,0.130384,1.90686,-0.459491,1
6.54676,0.0679467,1.8808,-0.454699,1
6.46412,0.0550919,1.89697,-0.457095,1
6.35944,0.128548,1.92573,-0.480758,1
6.42923,0.0936562,1.91854,-0.482855,1
6.46595,0.0569283,1.91405,-0.481357,1
6.49901,0.0789651,1.90716,-0.491542,1
6.48432,0.0661103,1.90985,-0.495136,1
6.38332,0.0808015,1.93591,-0.504422,1
6.45494,0.0459099,1.92633,-0.502625,1
6.48799,0.0697831,1.92034,-0.512509,1
6.45861,0.027546,1.92783,-0.507717,1
6.49717,-0.00918198,1.92034,-0.500528,1
6.44392,0.0367279,1.93322,-0.511311,1
6.42739,0.0257096,1.94071,-0.51191,1
6.55043,0.0257096,1.91435,-0.514007,1
6.36128,0.0587647,1.95718,-0.52479,1
6.36679,0.018364,1.96647,-0.519399,1
6.50085,0.0514191,1.9422,-0.529583,1
6.4935,-0.018364,1.9428,-0.515804,1
6.45861,0.0,1.95119,-0.5188,1
6.47881,-0.00918198,1.94849,-0.516703,1
6.47881,0.0110184,1.94909,-0.521196,1
6.36312,-0.0110184,1.97905,-0.516403,1
6.53206,0.0293824,1.9464,-0.525689,1
6.47146,-0.018364,1.95808,-0.516104,1
6.45861,-0.0293824,1.96257,-0.51191,1
6.42555,-0.0146912,1.97336,-0.512809,1
6.52472,0.018364,1.95329,-0.520297,1
6.4329,-0.0330551,1.97366,-0.508615,1
6.37781,0.00918198,1.99193,-0.516703,1
6.52839,-0.0697831,1.96257,-0.497233,1
6.4531,0.0,1.97845,-0.508915,1
6.38515,0.0110184,1.99882,-0.51191,1
6.49534,-0.0146912,1.97905,-0.506219,1
6.46963,-0.0569283,1.98504,-0.494238,1
6.41637,-0.0165276,1.99972,-0.499629,1
6.45861,-0.0495827,1.99492,-0.489745,1
6.50452,0.00734559,1.98564,-0.500228,1
6.4127,-0.0477463,2.0075,-0.48645,1
6.53574,-0.0367279,1.98234,-0.485551,1
6.48065,0.00367279,1.99223,-0.49274,1
6.45494,-0.0385643,1.99912,-0.482256,1
6.44575,-0.0532555,2.00421,-0.475067,1
6.43473,0.0257096,2.0105,-0.490643,1
6.45677,0.0202004,2.0093,-0.491542,1
6.45494,-0.0495827,2.0123,-0.475367,1
6.37781,0.0146912,2.03446,-0.487648,1
6.51186,-0.0293824,2.0096,-0.477763,1
6.49901,-0.0422371,2.0105,-0.471772,1
6.43473,-0.0348915,2.02607,-0.470275,1
6.51186,-0.0606011,2.0108,-0.460689,1
6.51186,-0.0404007,2.0084,-0.460689,1
6.40168,0.0165276,2.03446,-0.471772,1
6.53574,-0.0257096,2.0072,-0.462487,1
6.42555,-0.0587647,2.03147,-0.451703,1
6.42555,-0.0385643,2.03656,-0.452003,1
6.53757,-0.0550919,2.01289,-0.444215,1
6.49166,0.0146912,2.02038,-0.457394,1
6.50452,-0.0220368,2.01649,-0.449307,1
6.45126,-0.0752923,2.02847,-0.43403,1
6.48432,-0.0477463,2.02338,-0.43433,1
6.46044,-0.0018364,2.02937,-0.442118,1
6.49717,-0.0642739,2.02218,-0.425943,1
6.4329,-0.0606011,2.03776,-0.42145,1
6.46595,-0.0330551,2.03386,-0.423547,1
6.4329,-0.0220368,2.04405,-0.423247,1
6.45494,-0.0257096,2.04285,-0.420551,1
6.4127,-0.0459099,2.05633,-0.413063,1
6.46412,0.0459099,2.04944,-0.432832,1
6.49534,-0.0477463,2.04315,-0.412763,1
6.46228,-0.0348915,2.05094,-0.412164,1
6.48615,-0.0404007,2.04704,-0.407671,1
6.4127,-0.0716195,2.06561,-0.396289,1
6.42923,0.0146912,2.06771,-0.412164,1
6.46963,-0.0459099,2.06232,-0.397786,1
6.59267,-0.0238732,2.03236,-0.399584,1
6.42739,-0.0477463,2.06531,-0.391496,1
6.4531,-0.0532555,2.06382,-0.385805,1
6.47697,-0.0550919,2.06052,-0.381012,1
6.47697,-0.0367279,2.06142,-0.381012,1
6.44575,-0.0257096,2.06981,-0.380713,1
6.3723,-0.0587647,2.09227,-0.369929,1
6.52656,-0.0220368,2.06262,-0.374422,1
6.46228,-0.0238732,2.0755,-0.372026,1
6.42372,-0.0459099,2.08748,-0.364238,1
6.5137,-0.0293824,2.06981,-0.364837,1
6.48065,-0.0202004,2.0761,-0.364538,1
6.41637,-0.0202004,2.09257,-0.36274,1
6.54859,-0.0808015,2.06501,-0.345667,1
6.3521,-0.0018364,2.10995,-0.358846,1
6.45126,-0.0716195,2.09587,-0.341174,1
6.58165,-0.00918198,2.06561,-0.350759,1
6.42739,-0.0110184,2.09677,-0.349561,1
6.4531,-0.0128548,2.09527,-0.348063,1
6.49717,-0.0716195,2.08688,-0.332188,1
6.47881,0.00367279,2.09077,-0.345367,1
6.49901,-0.0312187,2.08598,-0.336681,1
6.37597,-0.0238732,2.11624,-0.335782,1
6.42739,-0.0477463,2.11264,-0.327695,1
6.53757,-0.0826379,2.08928,-0.314814,1
6.51186,-0.0404007,2.09167,-0.318708,1
6.39617,0.0,2.11923,-0.325298,1
6.47514,-0.0459099,2.10665,-0.313616,1
6.46963,-0.0587647,2.10905,-0.306427,1
6.40168,-0.097329,2.12792,-0.29145,1
6.47514,0.0128548,2.11624,-0.311519,1
6.46412,-0.0330551,2.11983,-0.301036,1
6.45861,-0.0459099,2.12312,-0.294446,1
6.48615,-0.0477463,2.11863,-0.290252,1
6.51737,-0.0165276,2.11054,-0.294146,1
6.45494,-0.0220368,2.12372,-0.29145,1
6.47697,-0.0550919,2.12073,-0.280967,1
6.38699,-0.0404007,2.14469,-0.280367,1
6.6147,-0.0863107,2.09467,-0.264792,1
6.44024,-0.0422371,2.12852,-0.268686,1
6.53023,-0.0165276,2.10935,-0.27198,1
6.41086,-0.0165276,2.136,-0.270483,1
6.43657,-0.0165276,2.136,-0.268985,1
6.52288,-0.0257096,2.11833,-0.265391,1
6.54492,-0.0587647,2.10935,-0.254607,1
6.4531,-0.0789651,2.12762,-0.244722,1
6.48799,-0.0128548,2.12163,-0.254607,1
6.45677,-0.00550919,2.12942,-0.255206,1
6.39433,-0.0146912,2.14799,-0.25251,1
6.51003,-0.0404007,2.12612,-0.245022,1
6.41637,-0.0624375,2.14799,-0.235736,1
6.56512,-0.0385643,2.11624,-0.236635,1
6.42188,0.0459099,2.14589,-0.254907,1
6.46595,-0.108347,2.1402,-0.219262,1
6.49901,-0.0404007,2.13331,-0.227649,1
6.41086,-0.0312187,2.15488,-0.226451,1
6.40903,-0.0459099,2.16147,-0.219861,1
6.49534,-0.0495827,2.14619,-0.215068,1
6.46963,0.0238732,2.15218,-0.229746,1
6.4329,-0.0734559,2.16296,-0.206981,1
6.52105,-0.0422371,2.14499,-0.208478,1
6.40168,-0.0477463,2.17255,-0.203386,1
6.57614,-0.0385643,2.13481,-0.201889,1
6.45677,-0.0808015,2.15787,-0.18781,1
6.48983,-0.0110184,2.15188,-0.198594,1
6.45861,-0.00734559,2.15937,-0.198594,1
6.48615,-0.0385643,2.15488,-0.190207,1
6.48432,-0.0532555,2.15547,-0.183018,1
6.51186,-0.0844743,2.14859,-0.170437,1
6.42555,-0.0459099,2.16835,-0.173133,1
6.4531,-0.0422371,2.16626,-0.170138,1
6.51003,-0.0587647,2.15458,-0.16235,1
6.42188,-0.0532555,2.17524,-0.158755,1
6.51186,-0.018364,2.15757,-0.163248,1
6.48248,-0.0165276,2.16296,-0.16205,1
6.45126,-0.0459099,2.17105,-0.153064,1
6.59817,-0.0459099,2.1369,-0.14917,1
6.42188,0.0110184,2.17225,-0.159953,1
6.42004,-0.0716195,2.17824,-0.139884,1
6.50819,-0.0679467,2.16117,-0.134792,1
6.48065,-0.0312187,2.16656,-0.138387,1
6.48065,-0.0459099,2.16686,-0.131797,1
6.48065,-0.0587647,2.16746,-0.124608,1
6.51003,-0.0569283,2.16027,-0.120115,1
6.45126,-0.0367279,2.17315,-0.120414,1
6.48248,-0.0348915,2.16835,-0.117718,1
6.42188,-0.0495827,2.18393,-0.110829,1
6.48248,-0.0624375,2.17405,-0.103341,1
6.42188,-0.00918198,2.18992,-0.111728,1
6.54125,-0.0550919,2.16476,-0.0991471,1
6.60185,-0.0330551,2.14469,-0.100345,1
6.45494,-0.0679467,2.17225,-0.0886632,1
6.45494,-0.0477463,2.17494,-0.0877646,1
6.45494,-0.0293824,2.17764,-0.0886632,1
6.42555,0.0404007,2.18782,-0.10364,1
6.51921,-0.0881471,2.16925,-0.0742854,1
6.48799,-0.0532555,2.17405,-0.0757831,1
6.48799,-0.0330551,2.17405,-0.0763822,1
6.46412,-0.0991654,2.18004,-0.0566127,1
6.57797,-0.00550919,2.15278,-0.0721886,1
6.40535,-0.0624375,2.18902,-0.0572117,1
6.43657,-0.0587647,2.18812,-0.0527187,1
6.46595,-0.0202004,2.18483,-0.0578108,1
6.5541,-0.0110184,2.16386,-0.0581104,1
6.46963,-0.0477463,2.17974,-0.0479261,1
6.44392,-0.0808015,2.18782,-0.035645,1
6.49901,-0.0220368,2.17704,-0.0437325,1
6.53023,-0.018364,2.16806,-0.0425344,1
6.48065,-0.104675,2.17704,-0.0191704,1
6.50635,-0.0312187,2.17105,-0.0290552,1
6.36128,-0.0404007,2.2061,-0.023963,1
6.50819,-0.0238732,2.17944,-0.0245621,1
6.59817,-0.0128548,2.15458,-0.0254607,1
6.42923,-0.0771287,2.18812,-0.00808752,1
6.42923,-0.0587647,2.19292,-0.00599076,1
6.54308,0.00734559,2.16865,-0.0179723,1
6.46044,-0.0312187,2.18483,-0.0086866,1
6.52656,-0.0734559,2.17045,0.00449307,1
6.43657,-0.0459099,2.18992,0.00389399,1
6.40719,-0.0128548,2.2016,-0.000599076,1
6.56145,-0.0606011,2.16895,0.0125806,1
6.4733,-0.0348915,2.18513,0.0110829,1
6.44575,-0.0348915,2.19292,0.0140783,1
6.57246,-0.0679467,2.16416,0.0257603,1
6.48065,-0.0422371,2.18034,0.0251612,1
6.3925,-0.0165276,2.2034,0.0218663,1
6.64408,-0.0991654,2.14709,0.0443316,1
6.46595,-0.0697831,2.17914,0.0452302,1
6.49166,-0.0293824,2.17405,0.0410367,1
6.49717,-0.0422371,2.17225,0.0470275,1
6.43841,-0.0312187,2.18663,0.047327,1
6.5339,-0.0495827,2.16596,0.055115,1
6.44392,-0.0257096,2.18513,0.0530182,1
6.39617,-0.0826379,2.201,0.0694928,1
6.57614,-0.0679467,2.16236,0.0730873,1
6.48065,-0.0110184,2.17944,0.0644007,1
6.5339,0.0514191,2.16596,0.0491242,1
6.50268,-0.106511,2.16985,0.0850688,1
6.38882,-0.106511,2.19771,0.0943545,1
6.58165,0.0,2.15667,0.0763822,1
6.4733,-0.0348915,2.17644,0.0850688,1
6.47881,-0.0477463,2.17614,0.0913591,1
6.51737,-0.0734559,2.16686,0.101843,1
6.4531,-0.0312187,2.18034,0.0973498,1
6.48432,-0.0220368,2.17554,0.0976494,1
6.49166,-0.0348915,2.17345,0.102742,1
6.56328,-0.0697831,2.15488,0.114723,1
6.48065,-0.0844743,2.16955,0.124608,1
6.54859,0.0367279,2.15248,0.100944,1
6.48065,-0.0440735,2.16476,0.118317,1
6.48799,-0.0569283,2.16296,0.125207,1
6.4127,0.141403,1.85474,-0.18122,1
6.46595,0.027546,1.84755,-0.163847,1
6.51921,0.0330551,1.83587,-0.167741,1
6.38332,0.0606011,1.86762,-0.177626,1
6.39984,0.0642739,1.87241,-0.183617,1
6.48983,0.0110184,1.85654,-0.175529,1
6.36495,0.124875,1.88799,-0.205483,1
6.45494,0.0734559,1.87541,-0.203087,1
6.49166,0.0514191,1.86852,-0.203686,1
6.47697,0.0514191,1.87211,-0.208179,1
6.51003,0.0863107,1.86432,-0.221658,1
6.46228,0.0863107,1.87451,-0.228847,1
6.45494,0.176294,1.8784,-0.2591,1
6.48799,0.213022,1.87241,-0.283662,1
6.3723,0.20384,1.90207,-0.299238,1
6.40535,0.238732,1.90326,-0.325298,1
6.51186,0.222204,1.8829,-0.341773,1
6.49717,0.22404,1.88439,-0.360943,1
6.39433,0.246077,1.90985,-0.385505,1
6.42004,0.192822,1.91105,-0.392994,1
6.3723,0.189149,1.92872,-0.40857,1
6.4127,0.167112,1.92813,-0.418754,1
6.48065,0.0606011,1.91734,-0.406173,1
6.36862,0.0459099,1.9461,-0.407671,1
6.45494,0.0606011,1.93412,-0.41516,1
6.46412,0.0348915,1.93442,-0.413662,1
6.41821,0.0293824,1.94819,-0.41516,1
6.44943,-0.0220368,1.9458,-0.404676,1
6.3925,0.0312187,1.96377,-0.416358,1
6.52472,-0.00367279,1.93801,-0.410067,1
6.39066,0.00550919,1.96886,-0.412164,1
6.43473,-0.0146912,1.96587,-0.407372,1
6.49166,-0.00367279,1.95538,-0.408869,1
6.37964,0.0679467,1.98354,-0.426842,1
6.4127,-0.0716195,1.98414,-0.397187,1
6.48065,-0.027546,1.97336,-0.402279,1
6.4127,-0.00734559,1.99103,-0.404975,1
6.3925,-0.0422371,2.00241,-0.39539,1
6.43841,-0.0606011,1.99882,-0.387303,1
6.43841,-0.027546,2.00271,-0.390597,1
6.48432,-0.0459099,1.99522,-0.383409,1
6.53206,-0.0624375,1.98294,-0.375321,1
6.38515,-0.00367279,2.01679,-0.384906,1
6.47881,-0.0697831,2.00151,-0.367833,1
6.48065,-0.0385643,2.00151,-0.369929,1
6.36679,0.0257096,2.03087,-0.383109,1
6.52839,-0.0220368,1.99972,-0.372925,1
6.44392,-0.0716195,2.01799,-0.358547,1
6.38699,-0.0257096,2.03596,-0.364238,1
6.44392,-0.00734559,2.02997,-0.366634,1
6.4531,-0.0661103,2.03117,-0.351058,1
6.44392,-0.0661103,2.03656,-0.345367,1
6.48432,0.00918198,2.02967,-0.359146,1
6.4127,-0.0110184,2.04794,-0.354653,1
6.48615,-0.0477463,2.03566,-0.344169,1
6.39617,-0.0128548,2.05872,-0.348962,1
6.44024,-0.0606011,2.05513,-0.335782,1
