I_Q,I_D,V_Q,V_D,is_startup
6.53206,-0.0587647,1.73193,-0.174331,1
6.41086,-0.0404007,1.75889,-0.174032,1
6.47697,-0.0385643,1.7487,-0.171036,1
6.46595,0.0146912,1.752,-0.18152,1
6.48799,-0.0312187,1.7481,-0.171036,1
6.50819,-0.0771287,1.74301,-0.156658,1
6.42004,0.0202004,1.76338,-0.17493,1
6.41821,-0.0495827,1.76967,-0.158456,1
6.50819,-0.018364,1.7523,-0.16235,1
6.44208,0.0146912,1.76757,-0.169239,1
6.49717,-0.0385643,1.75709,-0.156958,1
6.44024,-0.0367279,1.77087,-0.154262,1
6.42923,0.0146912,1.77746,-0.164147,1
6.48432,-0.0367279,1.76817,-0.152465,1
6.44024,0.0202004,1.77985,-0.163548,1
6.47514,-0.0550919,1.77476,-0.146175,1
6.45126,0.027546,1.78165,-0.162649,1
6.49717,0.00734559,1.77267,-0.159953,1
6.46412,-0.0569283,1.78045,-0.144078,1
6.46412,-0.0367279,1.78225,-0.144377,1
6.46412,-0.018364,1.78405,-0.145875,1
6.4531,0.0330551,1.78884,-0.157257,1
6.43106,0.0257096,1.79723,-0.158456,1
6.47697,0.00918198,1.79034,-0.156359,1
6.4127,-0.0514191,1.80741,-0.141681,1
6.42555,-0.0661103,1.81041,-0.133594,1
6.49166,-0.0550919,1.79843,-0.130599,1
6.55961,-0.0477463,1.78105,-0.127903,1
6.44575,0.0202004,1.80352,-0.141082,1
6.41637,-0.0459099,1.8146,-0.125806,1
6.56328,-0.0789651,1.78315,-0.113824,1
6.40535,0.0238732,1.8167,-0.133294,1
6.49717,-0.0293824,1.80022,-0.121612,1
6.39617,0.0018364,1.82508,-0.127304,1
6.46412,0.0128548,1.8155,-0.129999,1
6.57063,-0.0697831,1.79004,-0.11023,1
6.52288,-0.0146912,1.79513,-0.118018,1
6.42188,0.018364,1.8176,-0.125506,1
6.44943,-0.0257096,1.8161,-0.115622,1
6.41637,-0.00367279,1.82778,-0.118917,1
6.49717,-0.0220368,1.8131,-0.114124,1
6.53023,-0.00734559,1.80352,-0.115921,1
6.42923,0.0220368,1.82568,-0.122811,1
6.51003,0.00367279,1.80981,-0.120115,1
6.38882,0.00550919,1.83886,-0.121013,1
6.45677,0.018364,1.82958,-0.124608,1
6.47146,0.00734559,1.82868,-0.12341,1
6.37597,0.0936562,1.85414,-0.146175,1
6.48983,0.0734559,1.83437,-0.14887,1
6.55226,0.027546,1.8182,-0.143179,1
6.51921,0.0495827,1.82119,-0.151566,1
6.4329,0.0459099,1.84036,-0.154861,1
6.55226,0.0863107,1.8143,-0.168939,1
6.44575,0.0550919,1.83587,-0.16834,1
6.5137,0.0679467,1.82209,-0.176128,1
6.47881,0.0918199,1.82868,-0.18811,1
6.42555,0.0844743,1.84276,-0.194101,1
6.4935,0.0991654,1.83048,-0.204884,1
6.46044,0.119366,1.83826,-0.218363,1
6.48983,0.0789651,1.83287,-0.218363,1
6.50819,0.126711,1.82808,-0.237534,1
6.42188,0.121202,1.84815,-0.24652,1
6.47146,0.108347,1.84096,-0.253709,1
6.51921,0.097329,1.83018,-0.260298,1
6.33557,0.152421,1.87421,-0.282464,1
6.51737,0.0771287,1.84066,-0.276174,1
6.48248,0.0954926,1.84695,-0.287556,1
6.39801,0.0881471,1.86882,-0.293847,1
6.58165,0.0146912,1.82928,-0.282464,1
6.42923,0.0661103,1.86013,-0.296842,1
6.46228,0.0257096,1.85654,-0.292049,1
6.49534,0.0459099,1.84995,-0.299538,1
6.51186,0.0367279,1.84515,-0.301036,1
6.44208,-0.0018364,1.86073,-0.294146,1
6.39066,-0.0128548,1.8778,-0.29145,1
6.44208,0.0367279,1.87271,-0.302833,1
6.59634,-0.0348915,1.83707,-0.287856,1
6.37413,0.0146912,1.88439,-0.297441,1
6.44208,-0.0257096,1.87661,-0.288455,1
6.51003,-0.00550919,1.86283,-0.29145,1
6.51003,-0.0440735,1.86103,-0.280967,1
6.47697,0.0330551,1.86732,-0.296842,1
6.42372,0.0826379,1.8817,-0.312418,1
6.42555,0.0422371,1.88649,-0.309423,1
6.46044,0.00367279,1.8829,-0.303132,1
6.54676,-0.00367279,1.86283,-0.301335,1
6.44392,0.0146912,1.88409,-0.305828,1
6.49534,0.00550919,1.87451,-0.30493,1
6.35944,0.0220368,1.90866,-0.309423,1
6.44392,0.0734559,1.89787,-0.3244,1
6.49901,0.00550919,1.88709,-0.313317,1
6.51554,-0.0018364,1.882,-0.311819,1
6.46412,0.0440735,1.89248,-0.323501,1
6.48248,0.0367279,1.88978,-0.325298,1
6.46595,0.0257096,1.89428,-0.325598,1
6.55226,0.0220368,1.87391,-0.326796,1
6.45126,0.0367279,1.89398,-0.332487,1
6.38332,0.0514191,1.91435,-0.339376,1
6.48065,0.106511,1.56179,0.143179,1
6.53206,0.108347,1.54891,0.133594,1
6.42923,0.141403,1.57168,0.115921,1
6.5137,0.202004,1.5549,0.0886632,1
6.53023,0.146912,1.54801,0.0853683,1
6.44575,0.146912,1.56598,0.0727877,1
6.47881,0.179967,1.56119,0.0518201,1
6.47514,0.26995,1.56269,0.0134792,1
6.51186,0.18364,1.5543,0.0125806,1
6.49534,0.187312,1.5561,-0.00389399,1
6.46044,0.216695,1.56419,-0.0275575,1
6.49534,0.190985,1.5576,-0.0392395,1
6.5137,0.194658,1.55221,-0.0563131,1
6.42555,0.251586,1.57227,-0.0877646,1
6.46595,0.168949,1.56718,-0.0880641,1
6.48432,0.170785,1.56419,-0.102742,1
6.48248,0.202004,1.56479,-0.125207,1
6.48799,0.176294,1.56359,-0.13599,1
6.43841,0.174458,1.57617,-0.150368,1
6.44759,0.0899835,1.57767,-0.143778,1
6.44759,0.121202,1.58096,-0.159055,1
6.46044,0.181803,1.58126,-0.185114,1
6.45126,0.124875,1.58575,-0.186013,1
6.46228,0.0385643,1.58575,-0.174631,1
6.44392,0.0991654,1.59264,-0.193502,1
6.51554,0.0789651,1.57797,-0.196497,1
6.45494,0.0440735,1.59085,-0.1947,1
6.42923,0.0128548,1.60013,-0.190207,1
6.48432,0.0220368,1.59115,-0.193801,1
6.48248,0.0532555,1.59174,-0.203686,1
6.49166,0.0293824,1.58935,-0.201889,1
6.44943,0.11202,1.59953,-0.225552,1
6.47881,0.0606011,1.59564,-0.221958,1
6.49717,-0.0238732,1.59115,-0.205483,1
6.4531,0.0587647,1.60163,-0.224653,1
6.42188,0.174458,1.61241,-0.2594,1
6.4935,-0.110184,1.59953,-0.201289,1
6.45126,0.0642739,1.60972,-0.236635,1
6.50452,-0.0128548,1.59923,-0.222257,1
6.40535,0.0,1.6229,-0.224354,1
6.46044,0.0110184,1.61571,-0.227349,1
6.46044,0.0440735,1.6178,-0.236934,1
6.4935,-0.00734559,1.61151,-0.227349,1
6.44943,-0.0165276,1.6223,-0.224354,1
6.52839,-0.027546,1.60522,-0.22016,1
6.42739,0.0734559,1.62739,-0.243524,1
6.44024,0.0477463,1.62919,-0.243524,1
6.46228,0.0532555,1.62739,-0.248916,1
6.47514,0.027546,1.62619,-0.24652,1
6.48065,-0.0293824,1.62589,-0.234538,1
6.46963,-0.0312187,1.62919,-0.231543,1
6.48799,0.0661103,1.62559,-0.253709,1
6.44575,0.0550919,1.63638,-0.256704,1
6.39433,0.0128548,1.65315,-0.250414,1
6.48432,0.0404007,1.63787,-0.258501,1
6.48432,0.0716195,1.63817,-0.269884,1
6.43473,0.027546,1.65075,-0.264792,1
6.48248,0.0110184,1.64297,-0.262994,1
6.45677,-0.0569283,1.64985,-0.24652,1
6.48248,0.0752923,1.64596,-0.275275,1
6.4329,0.0312187,1.65884,-0.270483,1
6.48248,0.0146912,1.65075,-0.268985,1
6.41821,0.027546,1.66723,-0.273478,1
6.49534,-0.132221,1.65345,-0.235137,1
6.46779,0.0440735,1.65974,-0.268985,1
6.39433,0.0220368,1.68011,-0.266888,1
6.47697,0.018364,1.66693,-0.268086,1
6.44575,0.0404007,1.67532,-0.274976,1
6.47146,0.0495827,1.67232,-0.280967,1
6.39984,0.0257096,1.69209,-0.279169,1
6.45126,0.0128548,1.6861,-0.277971,1
6.50268,0.0,1.67591,-0.275575,1
6.49166,-0.0348915,1.67711,-0.266888,1
6.38699,0.0844743,1.70377,-0.294446,1
6.49166,0.0293824,1.6852,-0.287556,1
6.42188,0.00367279,1.70257,-0.283662,1
6.46412,0.113857,1.69748,-0.311819,1
6.49534,-0.0312187,1.69119,-0.284561,1
6.43841,0.00918198,1.70527,-0.292349,1
6.49534,0.0330551,1.69449,-0.298939,1
6.46044,0.0165276,1.70257,-0.297741,1
6.4329,0.0697831,1.71186,-0.312718,1
6.50819,0.00550919,1.69718,-0.302234,1
6.47697,0.0238732,1.70347,-0.307326,1
6.4733,0.0220368,1.70497,-0.308824,1
6.4935,-0.0330551,1.70078,-0.296842,1
6.44575,0.104675,1.71246,-0.329192,1
6.46228,0.0165276,1.71186,-0.315413,1
6.48248,-0.0385643,1.70886,-0.302833,1
6.48615,0.0257096,1.70826,-0.316013,1
6.42372,0.0293824,1.72384,-0.319008,1
6.51003,0.0348915,1.70737,-0.322902,1
6.47697,0.0202004,1.71366,-0.322303,1
6.44208,-0.0312187,1.72354,-0.31092,1
6.50452,0.0624375,1.71096,-0.332188,1
6.49901,0.0293824,1.71096,-0.328893,1
6.49717,0.0257096,1.71036,-0.33039,1
6.49534,0.0238732,1.70976,-0.332188,1
6.46595,0.0385643,1.71665,-0.337879,1
6.52105,0.0,1.70437,-0.331289,1
6.52105,0.0330551,1.70138,-0.339676,1
6.46044,0.0330551,1.71366,-0.342671,1
6.51737,-0.00550919,1.70138,-0.335482,1
6.51737,0.0606011,1.69898,-0.351957,1
6.42923,0.0440735,1.71875,-0.353155,1
6.45677,0.0569283,1.71635,-0.360045,1
6.51554,0.0881471,1.70407,-0.372925,1
6.5137,-0.0146912,1.70197,-0.354054,1
6.45494,0.0495827,1.71456,-0.36933,1
6.42555,0.0661103,1.72474,-0.377717,1
6.57246,0.0477463,1.69209,-0.378915,1
6.45494,0.0440735,1.71485,-0.381911,1
6.42739,-0.0110184,1.72474,-0.371427,1
6.54492,-0.00918198,1.69958,-0.370828,1
6.45677,0.0716195,1.71725,-0.390897,1
6.51737,0.0018364,1.70437,-0.379215,1
6.48983,0.0165276,1.70856,-0.383109,1
6.43106,0.0459099,1.72324,-0.392095,1
6.46044,0.0624375,1.72055,-0.400183,1
6.4935,0.0110184,1.71426,-0.392395,1
6.40719,0.018364,1.73552,-0.395091,1
6.4329,0.102838,1.73582,-0.418155,1
6.49717,0.0385643,1.72384,-0.410367,1
6.50635,-0.0661103,1.72055,-0.387003,1
6.44575,-0.00550919,1.73432,-0.396888,1
6.44943,-0.00734559,1.73672,-0.395989,1
6.42372,-0.0293824,1.74661,-0.389699,1
6.5137,-0.00550919,1.72893,-0.393293,1
6.45494,0.0202004,1.74151,-0.399584,1
6.43473,-0.0348915,1.7496,-0.387303,1
6.49717,-0.0330551,1.73792,-0.384607,1
6.50085,-0.0330551,1.73582,-0.381911,1
6.44943,-0.0752923,1.7478,-0.368432,1
6.46963,0.0422371,1.74571,-0.392095,1
6.54492,-0.0532555,1.72803,-0.370828,1
6.42372,-0.00367279,1.75409,-0.378915,1
6.49534,-0.0642739,1.74091,-0.36334,1
6.52288,-0.0110184,1.73313,-0.371427,1
6.47514,-0.0550919,1.74241,-0.359146,1
6.51737,-0.102838,1.73253,-0.342372,1
6.52839,-0.13773,1.72684,-0.324699,1
6.48065,0.00734559,1.73552,-0.35016,1
6.49717,-0.0624375,1.73163,-0.332787,1
6.52839,-0.0422371,1.72264,-0.332487,1
6.51003,-0.0661103,1.72384,-0.322902,1
6.51003,-0.0348915,1.72204,-0.325598,1
6.52105,-0.0679467,1.71725,-0.313916,1
6.55961,-0.0808015,1.70437,-0.30493,1
6.50268,-0.0606011,1.71246,-0.303132,1
6.49717,0.00367279,1.71246,-0.314515,1
6.53574,-0.00734559,1.70167,-0.311819,1
6.62205,-0.0954926,1.67532,-0.288755,1
6.53941,-0.0991654,1.6849,-0.279768,1
6.54676,-0.0991654,1.67861,-0.271082,1
6.51554,-0.0587647,1.68161,-0.273179,1
6.50085,0.0404007,1.6825,-0.293248,1
6.57981,-0.0128548,1.66124,-0.283363,1
6.44943,-0.0661103,1.6864,-0.268686,1
6.51554,-0.0514191,1.67292,-0.266589,1
6.55594,-0.0624375,1.66004,-0.2594,1
6.51554,0.0110184,1.66453,-0.273179,1
6.47514,-0.0367279,1.67232,-0.261796,1
6.53206,0.00918198,1.65854,-0.270483,1
6.48615,-0.00734559,1.66663,-0.266888,1
6.50268,-0.0422371,1.66214,-0.257303,1
6.50452,-0.00918198,1.66034,-0.262096,1
6.47146,0.0293824,1.66723,-0.271082,1
6.52288,-0.0110184,1.65555,-0.263294,1
6.53206,-0.0110184,1.64956,-0.262395,1
6.46595,0.0348915,1.66274,-0.273179,1
6.53941,-0.0697831,1.64566,-0.249515,1
6.45126,-0.0495827,1.66363,-0.248616,1
6.45126,-0.0165276,1.66663,-0.25281,1
6.60552,-0.0771287,1.63038,-0.236036,1
6.42739,-0.0679467,1.66573,-0.231842,1
6.4935,-0.0514191,1.65375,-0.230345,1
6.41637,-0.0642739,1.67262,-0.222557,1
6.42739,0.0257096,1.67591,-0.240229,1
6.51737,-0.108347,1.65794,-0.208179,1
6.48432,-0.0697831,1.66393,-0.208778,1
6.42739,0.0312187,1.67861,-0.228547,1
6.48432,-0.00734559,1.66903,-0.221359,1
6.46412,-0.0018364,1.67412,-0.221958,1
6.5339,-0.0697831,1.65824,-0.204584,1
6.44575,-0.0550919,1.67651,-0.202488,1
6.38699,0.0440735,1.69509,-0.223156,1
6.43841,-0.0495827,1.69059,-0.202787,1
6.49717,-0.0863107,1.67951,-0.189308,1
6.48432,-0.0238732,1.68191,-0.197995,1
6.40352,0.0477463,1.70257,-0.21417,1
6.50268,-0.0789651,1.6843,-0.186013,1
6.37597,0.027546,1.71515,-0.206382,1
6.48432,-0.0404007,1.69718,-0.191405,1
6.44943,-0.00550919,1.70587,-0.196796,1
6.37597,-0.0238732,1.72803,-0.191704,1
6.53941,-0.0679467,1.69568,-0.178525,1
6.4733,-0.0293824,1.70797,-0.182419,1
6.48615,-0.027546,1.70587,-0.180322,1
6.49717,-0.0844743,1.70287,-0.163248,1
6.38148,-0.0128548,1.73163,-0.174631,1
6.52656,-0.0808015,1.70347,-0.156359,1
6.45861,-0.0440735,1.71725,-0.158456,1
6.55777,-0.0752923,1.69449,-0.147073,1
6.50819,-0.0128548,1.70108,-0.156359,1
6.38882,-0.0018364,1.72953,-0.158156,1
6.43841,-0.0018364,1.72534,-0.157856,1
6.48799,-0.0018364,1.71635,-0.157856,1
6.40168,0.00550919,1.73852,-0.159654,1
6.50085,-0.0257096,1.72025,-0.152165,1
6.48248,-0.0220368,1.72384,-0.150967,1
6.48432,0.0697831,1.72384,-0.172534,1
6.48248,-0.0165276,1.72444,-0.156359,1
6.39801,0.0459099,1.74631,-0.171036,1
6.49901,0.0202004,1.72773,-0.16834,1
6.56512,-0.00734559,1.71006,-0.162949,1
6.43106,0.0238732,1.73732,-0.170138,1
6.34659,0.0844743,1.76368,-0.18781,1
6.54859,0.00367279,1.72384,-0.174331,1
6.48248,0.0330551,1.73552,-0.182119,1
6.5339,-0.0202004,1.72264,-0.171336,1
6.39801,0.0661103,1.7535,-0.191704,1
6.38148,0.0679467,1.76518,-0.197695,1
6.46963,0.0146912,1.7514,-0.189907,1
6.44943,0.0771287,1.75799,-0.206981,1
6.41821,0.0477463,1.76907,-0.206382,1
6.48983,0.0257096,1.75649,-0.204584,1
6.42004,0.0550919,1.77416,-0.214469,1
6.50635,0.0624375,1.75769,-0.221059,1
6.52656,0.0661103,1.7511,-0.22705,1
6.35577,0.0863107,1.79124,-0.238133,1
6.38882,0.121202,1.79363,-0.254008,1
6.44208,0.128548,1.78854,-0.266589,1
6.47514,0.161603,1.78375,-0.285759,1
6.44024,0.192822,1.79363,-0.307625,1
6.4935,0.200167,1.78375,-0.325598,1
6.32271,0.214858,1.82658,-0.346865,1
6.39617,0.194658,1.82209,-0.359745,1
6.34659,0.192822,1.84246,-0.37592,1
6.52839,0.126711,1.80771,-0.375621,1
6.39984,0.0844743,1.83707,-0.375621,1
6.41453,0.0,1.84036,-0.360943,1
6.52839,0.0771287,1.8173,-0.380713,1
6.44759,0.0679467,1.83437,-0.384906,1
6.34108,-0.00367279,1.86522,-0.372326,1
6.42923,0.0128548,1.85504,-0.376519,1
6.35026,0.0018364,1.8799,-0.374722,1
6.46044,-0.00918198,1.86343,-0.371727,1
6.46963,-0.0348915,1.86313,-0.364837,1
6.37046,-0.0202004,1.88978,-0.365436,1
6.37964,-0.0459099,1.89757,-0.357049,1
6.53574,-0.0165276,1.86672,-0.360644,1
6.36862,-0.0146912,1.90506,-0.359745,1
6.46779,-0.0532555,1.88978,-0.348662,1
6.50085,-0.0128548,1.8829,-0.354353,1
6.46412,-0.0734559,1.73642,-0.212672,1
6.43841,0.0330551,1.74481,-0.23334,1
6.47697,-0.0165276,1.73912,-0.223755,1
6.48432,-0.0624375,1.73792,-0.210575,1
6.46412,-0.0459099,1.74301,-0.209377,1
6.36312,0.00918198,1.77057,-0.219861,1
6.54676,0.00367279,1.73432,-0.219262,1
6.42004,-0.027546,1.76158,-0.211474,1
6.50268,-0.0202004,1.74601,-0.210875,1
6.50085,0.0238732,1.74511,-0.22046,1
6.44943,0.0422371,1.75709,-0.227349,1
6.47514,-0.0330551,1.75379,-0.211474,1
6.50819,0.00918198,1.74601,-0.219561,1
6.40719,0.0587647,1.76997,-0.233041,1
6.52105,0.00918198,1.7478,-0.225253,1
6.53574,0.0238732,1.74091,-0.229746,1
6.29884,0.0734559,1.79723,-0.244423,1
6.48248,0.0257096,1.76638,-0.238432,1
6.44943,0.0697831,1.77506,-0.251911,1
6.46412,0.0257096,1.77446,-0.246819,1
6.48248,0.0385643,1.77177,-0.251911,1
6.43106,0.0532555,1.78525,-0.2594,1
6.36128,0.097329,1.80741,-0.274976,1
6.51554,0.0569283,1.77896,-0.272879,1
6.48065,0.0991654,1.78525,-0.288755,1
6.46595,0.0550919,1.78944,-0.285759,1
6.46963,-0.018364,1.79034,-0.271681,1
6.36679,0.0789651,1.8179,-0.295045,1
6.46963,0.0697831,1.80172,-0.299238,1
6.43657,0.11202,1.81161,-0.316013,1
6.38699,0.123039,1.82868,-0.328294,1
6.51003,0.0863107,1.80561,-0.329791,1
6.38882,0.150585,1.83467,-0.353455,1
6.46044,0.141403,1.82449,-0.363939,1
6.38699,0.236895,1.84545,-0.400183,1
6.42372,0.225877,1.84455,-0.417556,1
6.42739,0.213022,1.84875,-0.433731,1
6.41453,0.22404,1.85714,-0.454399,1
6.5137,0.132221,1.83796,-0.450206,1
6.42004,0.104675,1.85953,-0.454399,1
6.38148,0.0550919,1.87511,-0.450505,1
6.40168,0.0716195,1.879,-0.459491,1
6.46412,0.0348915,1.87002,-0.456196,1
6.41453,-0.0477463,1.88439,-0.437924,1
6.42372,-0.0606011,1.88829,-0.430736,1
6.42372,-0.0165276,1.89368,-0.436726,1
6.40168,-0.0385643,1.90476,-0.429837,1
6.43473,-0.0771287,1.90326,-0.416657,1
6.51186,-0.0789651,1.88799,-0.409768,1
6.31353,0.0146912,1.93651,-0.426842,1
6.40352,-0.0440735,1.92813,-0.413063,1
6.55043,-0.117529,1.89757,-0.390597,1
6.43841,-0.0385643,1.92094,-0.400782,1
6.38515,-0.0661103,1.93861,-0.390298,1
6.4329,-0.0734559,1.93502,-0.383109,1
6.45677,-0.0532555,1.93322,-0.381611,1
6.46044,-0.0991654,1.93472,-0.365436,1
6.38699,-0.104675,1.95598,-0.355552,1
6.42004,-0.0514191,1.95568,-0.360344,1
6.51737,-0.104675,1.93651,-0.342372,1
6.39433,-0.0624375,1.96557,-0.344169,1
6.55043,-0.128548,1.93322,-0.322003,1
6.44392,-0.0238732,1.95508,-0.337879,1
6.4531,-0.0679467,1.95628,-0.324699,1
6.49534,-0.102838,1.94819,-0.309722,1
6.37413,-0.0679467,1.97845,-0.310022,1
6.52288,-0.0385643,1.94999,-0.311819,1
6.43841,-0.115693,1.96856,-0.288755,1
6.42372,-0.13773,1.97635,-0.273179,1
6.49717,-0.0385643,1.96287,-0.286957,1
6.45126,-0.0716195,1.97366,-0.275275,1
6.43473,-0.128548,1.98084,-0.254308,1
6.49901,-0.0606011,1.96886,-0.260898,1
6.39801,-0.0863107,1.99372,-0.249216,1
6.34108,-0.0330551,2.01559,-0.255506,1
6.53757,-0.0716195,1.97755,-0.242925,1
6.44208,-0.0642739,1.99792,-0.238732,1
6.40168,-0.101002,2.012,-0.223755,1
6.48799,-0.0863107,1.99672,-0.218663,1
6.48065,-0.108347,1.99882,-0.205783,1
6.36679,-0.0165276,2.02817,-0.22016,1
6.53574,-0.0606011,1.99522,-0.20758,1
6.38515,-0.0514191,2.02937,-0.204584,1
6.43473,-0.115693,2.02548,-0.183916,1
6.43106,-0.104675,2.03087,-0.176727,1
6.51737,-0.0844743,2.01349,-0.172833,1
6.51737,-0.0752923,2.0108,-0.16834,1
6.36862,-0.0367279,2.04584,-0.171635,1
6.39433,-0.0808015,2.04944,-0.157257,1
6.48065,-0.0587647,2.03536,-0.156059,1
6.44759,-0.097329,2.04405,-0.141082,1
6.47514,-0.106511,2.04045,-0.130599,1
6.47697,-0.027546,2.04105,-0.141681,1
6.38699,-0.101002,2.06471,-0.120414,1
6.47514,-0.0752923,2.05064,-0.118617,1
6.4733,-0.0991654,2.05213,-0.106036,1
6.4733,-0.0550919,2.05303,-0.108732,1
6.50452,-0.0624375,2.04614,-0.102142,1
6.41637,-0.102838,2.06711,-0.0865665,1
6.47514,-0.0918199,2.05813,-0.0805757,1
6.47881,-0.0826379,2.05813,-0.0754836,1
6.42004,-0.0734559,2.0737,-0.070691,1
6.48065,-0.0624375,2.06382,-0.0670965,1
6.5137,-0.101002,2.05603,-0.0518201,1
6.39433,-0.0293824,2.08418,-0.0617048,1
6.51921,-0.0808015,2.05992,-0.0461288,1
6.46412,-0.106511,2.0713,-0.0326496,1
6.43657,-0.0826379,2.08029,-0.0296543,1
6.55961,-0.097329,2.05303,-0.0185714,1
6.44943,-0.130384,2.0746,-0.00179723,1
6.47697,-0.0661103,2.07101,-0.00748845,1
6.42555,-0.0954926,2.08478,0.00599076,1
6.45677,-0.0661103,2.08179,0.0062903,1
6.52288,-0.0826379,2.06771,0.016175,1
6.46779,-0.0789651,2.07849,0.0221658,1
6.47881,-0.102838,2.0773,0.0353455,1
6.45126,-0.0789651,2.08478,0.0377418,1
6.5137,-0.0606011,2.0719,0.0398385,1
6.52472,-0.0826379,2.06681,0.0506219,1
6.44024,-0.0697831,2.08508,0.0545159,1
6.46228,-0.159767,2.08329,0.0832715,1
6.47881,-0.027546,2.08119,0.0632025,1
6.48983,-0.0495827,2.07879,0.07129,1
6.53941,-0.117529,2.06591,0.0925572,1
6.43106,-0.126711,2.08928,0.105138,1
6.42555,-0.0495827,2.09527,0.0961517,1
6.47146,-0.0844743,2.08868,0.109331,1
6.51186,-0.0844743,2.07969,0.11652,1
6.43473,-0.108347,2.09736,0.1297,1
6.56512,-0.104675,2.06831,0.138087,1
6.46779,-0.0293824,2.08628,0.127603,1
6.46044,-0.0752923,2.08988,0.141981,1
6.48432,-0.130384,2.08598,0.162649,1
6.5743,-0.0808015,2.06292,0.160852,1
6.48432,-0.0422371,2.07879,0.158156,1
6.47697,-0.0863107,2.08059,0.172833,1
6.52105,-0.0844743,2.07011,0.179723,1
6.51554,-0.128548,2.06861,0.198294,1
6.55043,-0.0936562,2.05723,0.200091,1
6.40352,-0.0734559,2.08898,0.202787,1
6.53757,-0.0606011,2.06202,0.206082,1
6.60001,-0.121202,2.04165,0.226451,1
6.44575,-0.0716195,2.0713,0.224054,1
6.54492,-0.0477463,2.04944,0.224354,1
6.53206,-0.0606011,2.04764,0.231543,1
6.41086,-0.11202,2.0746,0.249815,1
6.56696,-0.0661103,2.04135,0.247718,1
6.44759,-0.119366,2.06471,0.266888,1
6.52472,-0.117529,2.04854,0.276474,1
6.53574,-0.0146912,2.04225,0.260298,1
6.42923,-0.101002,2.06531,0.283662,1
6.48248,-0.0348915,2.05663,0.275275,1
6.65143,-0.0165276,2.01409,0.273778,1
6.46595,-0.0624375,2.04704,0.286658,1
6.60919,0.0220368,2.0123,0.270483,1
6.56145,-0.0440735,2.01409,0.285759,1
6.42004,-0.0404007,2.04375,0.288155,1
6.58165,0.0734559,2.0081,0.262695,1
6.58716,0.0293824,1.99852,0.267787,1
6.62205,0.0716195,1.98084,0.254607,1
6.5541,0.123039,1.98684,0.235437,1
6.37781,0.124875,2.02607,0.224354,1
6.51737,0.216695,1.99972,0.189907,1
6.66428,0.222204,1.95928,0.170138,1
6.59083,0.213022,1.96287,0.153663,1
6.46779,0.178131,1.98564,0.144377,1
6.54492,0.130384,1.96737,0.141382,1
6.52472,0.0881471,1.96766,0.141082,1
6.59083,0.130384,1.9473,0.122811,1
6.48432,0.0624375,1.96587,0.129101,1
6.49901,0.018364,1.96197,0.135092,1
6.61837,0.0899835,1.93052,0.115023,1
6.49717,-0.0679467,1.94999,0.147972,1
6.5137,0.00550919,1.9452,0.134792,1
6.58165,0.0514191,1.92513,0.122811,1
6.48065,-0.0220368,1.9431,0.137188,1
6.61654,0.0238732,1.90866,0.127304,1
6.50268,-0.0789651,1.92663,0.151267,1
6.46779,-0.0348915,1.93412,0.146774,1
6.58532,0.0422371,1.90566,0.129999,1
6.53941,-0.0606011,1.90896,0.153064,1
6.44024,-0.0202004,1.92992,0.147672,1
6.54125,0.0293824,1.90776,0.136889,1
6.44759,-0.0495827,1.92693,0.154562,1
6.58165,0.00550919,1.89608,0.144677,1
6.47146,-0.0459099,1.91614,0.157557,1
6.45677,-0.0330551,1.92124,0.157856,1
6.57063,0.0514191,1.89458,0.138986,1
6.51003,0.0330551,1.90296,0.139585,1
6.50268,-0.0128548,1.90266,0.148571,1
6.50268,0.0330551,1.90147,0.137787,1
6.49534,-0.0110184,1.90177,0.146175,1
6.46779,-0.0293824,1.90806,0.151866,1
6.55043,0.0550919,1.88859,0.132695,1
6.50268,0.0642739,1.89518,0.125806,1
6.55777,0.0881471,1.8799,0.114124,1
6.51921,0.0385643,1.88379,0.119516,1
6.39433,0.00367279,1.91285,0.124907,1
6.57614,0.198331,1.87391,0.0748845,1
6.50268,-0.0385643,1.88499,0.118317,1
6.43657,-0.00550919,1.90057,0.113525,1
6.52656,0.115693,1.882,0.082972,1
6.48065,-0.0569283,1.89038,0.117119,1
6.50268,0.0514191,1.88499,0.0943545,1
6.50452,0.00734559,1.8832,0.100944,1
6.46044,0.0110184,1.89278,0.0994466,1
6.48799,-0.0587647,1.88769,0.11652,1
6.54492,-0.0293824,1.87331,0.113824,1
6.51003,0.00734559,1.8772,0.106935,1
6.5339,0.027546,1.86882,0.101244,1
6.50635,-0.0257096,1.87211,0.112626,1
6.48799,-0.0459099,1.87481,0.120115,1
6.54676,-0.0165276,1.85983,0.116221,1
6.48065,-0.11202,1.87151,0.141981,1
6.53757,0.0422371,1.85743,0.112027,1
6.50452,0.0771287,1.86163,0.0997461,1
6.51554,-0.0899835,1.85714,0.13599,1
6.57246,-0.0587647,1.84006,0.135691,1
6.52288,0.0330551,1.84545,0.117119,1
6.42923,-0.0752923,1.86612,0.141981,1
6.5137,-0.0642739,1.84965,0.145575,1
6.54492,-0.00918198,1.83916,0.137188,1
6.50819,-0.00918198,1.84366,0.137787,1
6.52656,-0.018364,1.83707,0.140783,1
6.44575,-0.097329,1.85414,0.162649,1
6.60368,0.00550919,1.8173,0.144677,1
6.54125,0.027546,1.82329,0.138686,1
