I_Q,I_D,V_Q,V_D,is_startup
6.47697,-0.0348915,2.00271,-0.00748845,1
6.46595,-0.0348915,2.00601,-0.00449307,1
6.50085,-0.0734559,1.99882,0.00838706,1
6.44575,-0.0367279,2.0117,0.00509214,1
6.46963,-0.0422371,2.009,0.00988475,1
6.44943,-0.101002,2.01559,0.0284561,1
6.46044,0.0128548,2.01589,0.00778799,1
6.43473,-0.104675,2.02488,0.0368432,1
6.52288,-0.0293824,2.0066,0.0266589,1
6.42739,-0.0495827,2.02787,0.0344469,1
6.46228,-0.143239,2.02398,0.0623039,1
6.43473,-0.0257096,2.03326,0.0446312,1
6.51737,-0.00550919,2.01649,0.0416358,1
6.4531,-0.0899835,2.02997,0.0638016,1
6.49166,0.0220368,2.02278,0.0428339,1
6.46963,-0.00734559,2.02817,0.0485251,1
6.49901,-0.0110184,2.02218,0.0500228,1
6.44943,0.0789651,2.03356,0.027857,1
6.51186,0.0165276,2.02098,0.0371427,1
6.50819,0.0146912,2.01948,0.0359446,1
6.45494,-0.0165276,2.03117,0.0428339,1
6.50635,0.0697831,2.02098,0.0221658,1
6.47146,0.0697831,2.02817,0.016175,1
6.52105,0.273623,2.01679,-0.0416358,1
6.50268,0.124875,2.01829,-0.0269584,1
6.5541,0.0954926,2.00391,-0.0302533,1
6.4531,0.0918199,2.02368,-0.0374422,1
6.4531,0.0899835,2.02667,-0.0449307,1
6.43473,0.174458,2.03416,-0.0739859,1
6.51003,0.0587647,2.01919,-0.0593085,1
6.47881,0.0550919,2.02518,-0.063502,1
6.43657,0.22955,2.03686,-0.112626,1
6.47697,0.168949,2.03057,-0.11682,1
6.46595,0.13773,2.03416,-0.12311,1
6.44392,0.222204,2.04165,-0.156359,1
6.45494,0.163439,2.04225,-0.160253,1
6.40535,0.18364,2.05753,-0.179423,1
6.44575,0.187312,2.05393,-0.195898,1
6.45126,0.185476,2.05603,-0.211474,1
6.48615,0.101002,2.05034,-0.205483,1
6.45677,0.00367279,2.05783,-0.189308,1
6.36862,0.0771287,2.08269,-0.208179,1
6.47514,0.0018364,2.06561,-0.195898,1
6.48432,0.0,2.06442,-0.195299,1
6.41821,-0.0422371,2.08119,-0.184515,1
6.48432,-0.0642739,2.07011,-0.175529,1
6.46412,-0.0716195,2.0755,-0.168041,1
6.45126,0.0440735,2.08059,-0.191704,1
6.44024,0.0679467,2.08658,-0.201289,1
6.46044,-0.11202,2.08508,-0.161151,1
6.47514,-0.11202,2.08359,-0.151566,1
6.4531,-0.0293824,2.08988,-0.163248,1
6.43473,-0.0385643,2.09766,-0.158456,1
6.45861,-0.00734559,2.09587,-0.162949,1
6.46595,-0.0385643,2.09647,-0.154562,1
6.44943,-0.0477463,2.10216,-0.14887,1
6.44392,-0.145075,2.10695,-0.119815,1
6.50085,-0.101002,2.09587,-0.118917,1
6.44392,-0.0293824,2.10935,-0.128502,1
6.43841,-0.00550919,2.11444,-0.132096,1
6.55226,-0.124875,2.08928,-0.101244,1
6.45677,-0.101002,2.10785,-0.0964512,1
6.42555,-0.0550919,2.11833,-0.0997461,1
6.45677,0.0146912,2.11564,-0.112926,1
6.50452,-0.00550919,2.10575,-0.108732,1
6.51003,-0.102838,2.10306,-0.0835711,1
6.4531,-0.0348915,2.11534,-0.0922577,1
6.44392,-0.0459099,2.12073,-0.0862669,1
6.52105,-0.0826379,2.10455,-0.0733868,1
6.42739,-0.0661103,2.12552,-0.0703914,1
6.45494,-0.027546,2.12342,-0.0745849,1
6.53023,-0.097329,2.10665,-0.0542164,1
6.50452,-0.0202004,2.10965,-0.0658983,1
6.49901,-0.0293824,2.10935,-0.0617048,1
6.48799,-0.108347,2.11114,-0.0392395,1
6.43106,-0.0459099,2.12552,-0.0455298,1
6.48983,0.00734559,2.11504,-0.0557141,1
6.54125,-0.0716195,2.10186,-0.0359446,1
6.39433,-0.0257096,2.13481,-0.0416358,1
6.51003,-0.0385643,2.11294,-0.0362441,1
6.50819,-0.0495827,2.11144,-0.0299538,1
6.50819,-0.0238732,2.10965,-0.0323501,1
6.47881,-0.0863107,2.11534,-0.0143778,1
6.39066,0.0899835,2.1384,-0.0521196,1
6.53941,-0.0018364,2.10845,-0.0362441,1
6.48615,-0.18364,2.11773,0.0104838,1
6.48432,-0.0238732,2.11803,-0.0149769,1
6.51921,-0.0826379,2.10935,0.00209677,1
6.48983,-0.0110184,2.11384,-0.00898614,1
6.49534,-0.0532555,2.11204,0.00269584,1
6.44208,-0.0679467,2.12522,0.0107834,1
6.4733,-0.0238732,2.12073,0.00539168,1
6.56696,-0.0422371,2.09796,0.0122811,1
6.45494,-0.0293824,2.11953,0.0125806,1
6.48983,-0.0202004,2.11324,0.0125806,1
6.4733,-0.0826379,2.11743,0.0302533,1
6.56696,-0.0642739,2.09467,0.0326496,1
6.54125,-0.027546,2.09407,0.0287556,1
6.46595,-0.0642739,2.10875,0.0404376,1
6.44024,-0.0293824,2.11713,0.0371427,1
6.47146,0.0165276,2.11294,0.027857,1
6.48799,-0.0257096,2.10995,0.0371427,1
6.45677,0.0440735,2.11773,0.0215667,1
6.48065,-0.018364,1.92603,-0.146474,1
6.50085,0.13773,1.92124,-0.184815,1
6.50819,0.0,1.91824,-0.161151,1
6.45861,0.101002,1.92872,-0.187211,1
6.4733,0.139566,1.92753,-0.205783,1
6.52288,0.179967,1.91614,-0.227948,1
6.46963,0.101002,1.92633,-0.222856,1
6.46963,0.11202,1.92783,-0.234239,1
6.4733,0.00367279,1.92843,-0.216266,1
6.45126,0.161603,1.93502,-0.256704,1
6.4733,0.0826379,1.93232,-0.250414,1
6.44208,0.0918199,1.9416,-0.259999,1
6.45126,0.247914,1.9428,-0.307326,1
6.45677,0.200167,1.9443,-0.316312,1
6.44575,0.178131,1.94969,-0.327994,1
6.42372,0.27546,1.95868,-0.367833,1
6.39433,0.282805,1.97156,-0.392994,1
6.43106,0.29566,1.97006,-0.420551,1
6.40903,0.244241,1.98025,-0.432533,1
6.4531,0.110184,1.97545,-0.419054,1
6.41453,0.0844743,1.98833,-0.422049,1
6.46595,0.0422371,1.98114,-0.418454,1
6.41821,-0.0165276,1.99522,-0.407072,1
6.37413,0.102838,2.0123,-0.436127,1
6.44024,0.00367279,2.00511,-0.419653,1
6.41821,0.00734559,2.01439,-0.420851,1
6.42372,-0.102838,2.01889,-0.393293,1
6.45126,-0.146912,2.01709,-0.373224,1
6.42923,-0.0550919,2.02577,-0.384008,1
6.45677,-0.101002,2.02338,-0.367833,1
6.42555,-0.0404007,2.03386,-0.374722,1
6.44208,-0.0293824,2.03506,-0.374123,1
6.46595,-0.104675,2.03266,-0.352257,1
6.44392,-0.135893,2.04015,-0.335183,1
6.42923,-0.134057,2.04734,-0.3241,1
6.46228,-0.0550919,2.04375,-0.333086,1
6.46779,-0.108347,2.04435,-0.314814,1
6.40535,-0.0624375,2.06172,-0.317211,1
6.46595,-0.159767,2.05333,-0.287257,1
6.43473,-0.102838,2.06292,-0.287856,1
6.46779,-0.0220368,2.05872,-0.299837,1
6.46963,-0.141403,2.05992,-0.267487,1
6.46044,-0.139566,2.06352,-0.255805,1
6.43473,-0.0514191,2.0725,-0.266589,1
6.53574,-0.130384,2.05094,-0.242027,1
6.50635,-0.0752923,2.05423,-0.245022,1
6.46963,-0.0863107,2.06202,-0.235736,1
6.46779,-0.0532555,2.06382,-0.236934,1
6.48799,-0.104675,2.06022,-0.219262,1
6.54308,-0.106511,2.04584,-0.209677,1
6.48065,-0.135893,2.05723,-0.193202,1
6.4531,-0.0495827,2.06442,-0.203686,1
6.44943,-0.0808015,2.06831,-0.191704,1
6.44943,-0.0808015,2.0713,-0.184815,1
6.47881,-0.0642739,2.06711,-0.182119,1
6.53941,-0.163439,2.05213,-0.151267,1
6.4531,-0.11202,2.06981,-0.150368,1
6.42739,-0.163439,2.07909,-0.127903,1
6.51737,-0.108347,2.06112,-0.127903,1
6.42923,-0.0257096,2.08119,-0.139884,1
6.46412,-0.0752923,2.077,-0.124907,1
6.49717,-0.0532555,2.07041,-0.124009,1
6.44943,-0.124875,2.08149,-0.101543,1
6.42555,-0.110184,2.09077,-0.0943545,1
6.42923,-0.0752923,2.09527,-0.0940549,1
6.51921,-0.0146912,2.077,-0.103041,1
6.53941,-0.11202,2.06891,-0.0769812,1
6.45126,-0.0385643,2.08688,-0.0862669,1
6.47514,-0.13773,2.08389,-0.0575113,1
6.48065,-0.102838,2.08359,-0.0548154,1
6.45677,-0.0550919,2.08988,-0.0581104,1
6.49901,-0.0642739,2.08149,-0.051221,1
6.51921,-0.0954926,2.0755,-0.0377418,1
6.42923,-0.0257096,2.09557,-0.047327,1
6.44943,-0.0569283,2.09527,-0.0371427,1
6.47146,-0.0881471,2.09287,-0.0242626,1
6.41453,-0.0312187,2.10845,-0.0314515,1
6.57797,-0.134057,2.0728,-0.0023963,1
6.44759,-0.027546,2.09826,-0.0182718,1
6.48248,-0.0899835,2.09287,0.0,1
6.5339,-0.0954926,2.07969,0.00928568,1
6.49717,-0.106511,2.08508,0.020069,1
6.4733,-0.0624375,2.09048,0.0179723,1
6.42923,-0.0440735,2.10276,0.0185714,1
6.51554,-0.0532555,2.08568,0.0245621,1
6.53574,-0.13773,2.07789,0.0506219,1
6.38148,0.0202004,2.11294,0.0221658,1
6.50452,-0.0826379,2.09048,0.0464284,1
6.51921,-0.135893,2.08538,0.067396,1
6.47514,-0.027546,2.09377,0.051221,1
6.46963,-0.106511,2.09617,0.0736863,1
6.48432,-0.0716195,2.09377,0.0736863,1
6.47697,-0.0587647,2.09587,0.0766817,1
6.57063,-0.0606011,2.0725,0.0820734,1
6.46412,-0.0385643,2.09257,0.0814743,1
6.44392,0.0018364,2.09976,0.0745849,1
6.48799,-0.0220368,2.09197,0.0805757,1
6.48799,0.0477463,2.09167,0.0644007,1
6.48248,0.0587647,2.09317,0.0578108,1
6.49717,0.097329,2.08958,0.0428339,1
6.45861,0.110184,2.09856,0.0314515,1
6.55777,0.115693,2.0755,0.0206681,1
6.57246,0.156094,2.06561,0.000299538,1
6.38332,0.198331,2.10665,-0.0236635,1
6.48248,0.207513,2.09018,-0.0428339,1
6.49901,0.189149,2.08628,-0.0560136,1
6.37781,0.225877,2.11594,-0.0814743,1
6.55226,0.0661103,2.08089,-0.0599076,1
6.55043,0.135893,2.0755,-0.0832715,1
6.48432,0.143239,2.08718,-0.0967508,1
6.42188,0.0918199,2.10306,-0.0958521,1
6.44575,0.0734559,2.10246,-0.0988475,1
6.48248,0.0863107,2.09677,-0.108732,1
6.4733,0.0661103,2.09916,-0.110529,1
6.45861,0.106511,2.10395,-0.126705,1
6.55043,0.0991654,2.08299,-0.133893,1
6.40168,0.119366,2.11564,-0.147373,1
6.50452,0.0550919,2.09647,-0.141082,1
6.5137,0.0661103,2.09257,-0.148571,1
6.46412,0.00918198,2.10276,-0.139884,1
6.49534,-0.00550919,2.09647,-0.136589,1
6.4935,-0.0257096,2.09617,-0.131198,1
6.41637,-0.0018364,2.11534,-0.134792,1
6.49534,-0.0661103,2.10126,-0.118617,1
6.47514,-0.0606011,2.10575,-0.114124,1
6.42372,-0.0642739,2.11953,-0.108133,1
6.50268,-0.0348915,2.10485,-0.11023,1
6.48432,-0.0312187,2.10815,-0.108133,1
6.42555,-0.0679467,2.12312,-0.0961517,1
6.53023,-0.0606011,2.10156,-0.0922577,1
6.44759,-0.0752923,2.11893,-0.0832715,1
6.49166,-0.0863107,2.11084,-0.0739859,1
6.54125,-0.0624375,2.09796,-0.0727877,1
6.43841,-0.0569283,2.11953,-0.0688937,1
6.47514,-0.0991654,2.11414,-0.0533178,1
6.46963,-0.0642739,2.11653,-0.0539168,1
6.36679,-0.0606011,2.14409,-0.0491242,1
6.56879,-0.0440735,2.10306,-0.0482256,1
6.51921,-0.0863107,2.10845,-0.0335482,1
6.48432,-0.0624375,2.11474,-0.0326496,1
6.44759,-0.0385643,2.12402,-0.0335482,1
6.46228,-0.0899835,2.12342,-0.0167741,1
6.46228,-0.0220368,2.12552,-0.0266589,1
6.57063,-0.0661103,2.09976,-0.0134792,1
6.50452,-0.0569283,2.10965,-0.0101843,1
6.50268,-0.0220368,2.10845,-0.0140783,1
6.40903,-0.0293824,2.13091,-0.0104838,1
6.46044,-0.0661103,2.12432,0.00149769,1
6.5743,-0.104675,2.09736,0.0167741,1
6.54308,-0.0495827,2.09796,0.0119815,1
6.48248,-0.0459099,2.10875,0.0152764,1
6.48248,-0.0771287,2.10905,0.0266589,1
6.42372,-0.0752923,2.12432,0.0329492,1
6.54125,-0.0404007,2.09946,0.0302533,1
6.54308,-0.0367279,2.09437,0.0329492,1
6.5743,-0.0844743,2.08149,0.0485251,1
6.54676,-0.0661103,2.08119,0.0509214,1
6.4329,-0.0697831,2.10515,0.0572117,1
6.49534,-0.0642739,2.09347,0.0620044,1
6.52656,-0.00918198,2.08508,0.0533178,1
6.4733,-0.0110184,2.09527,0.0545159,1
6.45494,-0.0624375,2.10096,0.0685942,1
6.51921,-0.0550919,2.08718,0.0721886,1
6.49717,-0.0385643,2.08988,0.0724882,1
6.55961,0.00367279,2.0731,0.0649997,1
6.48799,-0.0550919,2.08508,0.0796771,1
6.46963,-0.0734559,2.08958,0.0889628,1
6.51186,-0.0826379,2.08029,0.0976494,1
6.49166,-0.0679467,2.08299,0.100944,1
6.49717,-0.0312187,2.08119,0.0973498,1
6.54308,-0.0404007,2.06861,0.102142,1
6.50452,-0.0808015,2.0737,0.115921,1
6.51186,-0.0440735,2.07041,0.113824,1
6.52839,-0.0404007,2.06382,0.116221,1
6.51737,-0.0606011,2.06322,0.125207,1
6.55961,-0.0330551,2.04974,0.12311,1
6.51003,-0.00918198,2.05603,0.120115,1
6.42372,-0.0679467,2.0761,0.135691,1
6.55594,-0.0330551,2.04764,0.132396,1
6.46963,-0.0936562,2.06382,0.150967,1
6.52288,-0.0954926,2.05154,0.159354,1
6.51554,0.00550919,2.05034,0.141681,1
6.48983,-0.0385643,2.05423,0.152465,1
6.51003,-0.0330551,2.04884,0.154262,1
6.58716,-0.00918198,2.02697,0.151267,1
6.47881,-0.0679467,2.04614,0.166843,1
6.46963,-0.0550919,2.04914,0.169538,1
6.52839,-0.0550919,2.03536,0.174032,1
6.54859,0.0422371,2.02667,0.153663,1
6.53206,-0.00367279,2.02548,0.16205,1
6.53941,-0.0238732,2.01978,0.167442,1
6.53206,-0.0110184,2.01709,0.166244,1
6.53941,-0.0312187,2.0114,0.172234,1
6.46595,-0.0128548,2.02577,0.170437,1
6.53023,-0.00734559,2.0108,0.170138,1
6.57246,-0.0293824,1.99642,0.176128,1
6.43106,-0.0679467,2.02518,0.188409,1
6.48615,0.0863107,2.01589,0.154861,1
6.5339,0.124875,2.00361,0.137787,1
6.42739,0.0220368,2.02667,0.153363,1
6.56145,0.0881471,1.99762,0.134493,1
6.4935,0.101002,2.0084,0.123709,1
6.4733,0.0826379,2.01319,0.120115,1
6.55777,0.123039,1.99253,0.102742,1
6.49166,0.134057,2.00331,0.0892623,1
6.52288,0.20384,1.99492,0.0602071,1
6.50452,0.244241,1.99642,0.0323501,1
6.4733,0.194658,2.00301,0.0242626,1
6.49166,0.236895,1.99912,-0.00299538,1
6.44392,0.214858,2.0111,-0.0176727,1
6.46044,0.255259,2.0102,-0.0464284,1
6.44392,0.293824,2.01679,-0.0778799,1
6.4733,0.367279,2.01289,-0.121612,1
6.41637,0.312187,2.02847,-0.138686,1
6.42004,0.321369,2.03356,-0.167741,1
6.43473,0.27546,2.03536,-0.183317,1
6.42739,0.253423,2.04165,-0.201289,1
6.42188,0.143239,2.04794,-0.1947,1
6.37413,0.0844743,2.06561,-0.192004,1
6.52839,0.152421,2.03566,-0.216266,1
6.49166,0.126711,2.04165,-0.222856,1
6.45126,-0.0220368,2.05154,-0.195598,1
6.44208,0.0146912,2.05693,-0.203087,1
6.4329,-0.0385643,2.06292,-0.190806,1
6.44759,-0.0257096,2.06352,-0.190806,1
6.48065,0.0514191,2.05872,-0.208179,1
6.36128,-0.0936562,2.08928,-0.175529,1
6.41086,-0.0716195,2.08748,-0.173432,1
6.51737,0.0569283,2.06681,-0.200091,1
6.52472,0.0385643,2.06232,-0.200091,1
6.43841,-0.0110184,2.08089,-0.190806,1
6.45677,0.0018364,2.08029,-0.193202,1
6.45494,-0.0844743,2.08329,-0.171036,1
6.48065,-0.0367279,2.07939,-0.176428,1
6.46228,-0.0679467,2.08448,-0.165045,1
6.52105,-0.00734559,2.0716,-0.174631,1
6.44208,-0.0624375,2.08898,-0.159953,1
6.4329,-0.0606011,2.09497,-0.155161,1
6.49717,0.0348915,2.08299,-0.174331,1
6.44759,-0.0440735,2.09437,-0.157257,1
6.40535,-0.0899835,2.10845,-0.141681,1
6.43106,-0.0734559,2.10905,-0.138387,1
6.48799,-0.0440735,2.09916,-0.139585,1
6.42372,-0.0367279,2.11534,-0.137787,1
6.45126,0.0128548,2.11354,-0.147373,1
6.44392,-0.0532555,2.11863,-0.131497,1
6.44024,-0.0532555,2.12312,-0.127004,1
6.46963,0.0,2.11953,-0.13599,1
6.37597,-0.0826379,2.14469,-0.115023,1
6.46595,0.0697831,2.13121,-0.146774,1
6.49534,0.0220368,2.12522,-0.140483,1
6.40719,-0.130384,2.14709,-0.103341,1
6.43841,-0.0110184,2.14589,-0.122811,1
6.46963,-0.0587647,2.142,-0.109631,1
6.53206,-0.0863107,2.10575,0.0185714,1
6.41086,-0.0624375,2.13271,0.01947,1
6.4935,-0.0734559,2.11803,0.0275575,1
6.51921,-0.0440735,2.11084,0.0266589,1
6.54308,-0.0808015,2.10186,0.039539,1
6.5137,-0.0165276,2.10455,0.0299538,1
6.39433,-0.0679467,2.13301,0.0446312,1
6.51186,-0.0899835,2.11054,0.0560136,1
6.48248,-0.0918199,2.11594,0.0641011,1
6.48432,-0.0789651,2.11594,0.0685942,1
6.54676,-0.0642739,2.10006,0.0715896,1
6.51921,-0.0330551,2.10186,0.0688937,1
6.46412,-0.0238732,2.11294,0.0694928,1
6.44208,-0.0624375,2.12073,0.0814743,1
6.56512,-0.0385643,2.09317,0.0805757,1
6.54308,-0.0440735,2.09167,0.0853683,1
6.58165,-0.0422371,2.077,0.0886632,1
6.50452,-0.0550919,2.08868,0.0955526,1
6.48615,-0.0606011,2.09197,0.101543,1
6.55961,-0.0716195,2.0731,0.109631,1
6.48248,-0.0532555,2.08658,0.111129,1
6.48799,-0.00550919,2.08538,0.103341,1
6.54308,-0.0697831,2.07101,0.120115,1
6.58716,-0.0642739,2.05513,0.124907,1
6.53023,0.00734559,2.06082,0.111728,1
6.40535,-0.0257096,2.08898,0.119815,1
6.55226,-0.0514191,2.05842,0.128502,1
6.5743,-0.0679467,2.04704,0.137188,1
6.47146,-0.0477463,2.06621,0.137787,1
6.54492,-0.0165276,2.04854,0.133893,1
6.58165,-0.0642739,2.03416,0.147373,1
6.5137,-0.0569283,2.04345,0.150967,1
6.52472,-0.00550919,2.03836,0.14288,1
6.54492,0.0110184,2.02967,0.138986,1
6.47697,-0.0734559,2.04225,0.159654,1
6.57797,-0.00918198,2.01709,0.149469,1
6.5137,-0.00550919,2.02577,0.149469,1
6.46044,-0.0348915,2.03686,0.157257,1
6.5541,-0.0257096,2.01529,0.157856,1
6.53941,-0.0606011,2.01319,0.168939,1
6.51737,-0.00550919,2.01439,0.160253,1
6.57797,0.0110184,1.99612,0.156359,1
6.48065,-0.0459099,2.01319,0.170138,1
6.47514,-0.0220368,2.01499,0.167741,1
6.48615,-0.0293824,2.01319,0.171336,1
6.48248,-0.00734559,2.01439,0.16864,1
6.60001,0.0404007,1.98444,0.156958,1
6.51186,0.0367279,1.99732,0.154562,1
6.52839,0.0899835,1.99073,0.137488,1
6.51003,0.0826379,1.99193,0.132096,1
6.45677,0.0771287,2.00331,0.126405,1
6.44024,0.126711,2.0102,0.106935,1
6.48983,0.181803,2.00121,0.0820734,1
6.45861,0.143239,2.009,0.0763822,1
6.50452,0.257096,1.99972,0.0350459,1
6.42739,0.185476,2.01799,0.0314515,1
6.46228,0.211186,2.01409,0.00898614,1
6.54125,0.330551,1.99582,-0.0392395,1
6.39433,0.306678,2.02877,-0.0614053,1
6.43106,0.334224,2.02727,-0.0943545,1
6.5137,0.398498,2.0108,-0.139285,1
6.39984,0.286478,2.03746,-0.144377,1
6.46044,0.288314,2.02937,-0.169239,1
6.44208,0.247914,2.03626,-0.183617,1
6.34842,0.0734559,2.06382,-0.160253,1
6.44943,0.174458,2.04974,-0.192303,1
6.4935,0.115693,2.04165,-0.192004,1
6.37413,0.0202004,2.0713,-0.177626,1
6.46228,0.0918199,2.05842,-0.197695,1
6.44759,0.018364,2.06412,-0.186612,1
6.42004,0.0018364,2.0746,-0.184216,1
6.40352,0.018364,2.08448,-0.188409,1
6.50085,0.00550919,2.06651,-0.186912,1
6.4127,-0.0312187,2.08778,-0.177926,1
6.43106,-0.00550919,2.08958,-0.18152,1
6.46779,-0.0367279,2.08478,-0.173432,1
6.45677,-0.0202004,2.08898,-0.174331,1
6.39984,-0.0844743,2.10635,-0.156059,1
6.42739,-0.0238732,2.10665,-0.164446,1
6.43841,-0.0661103,2.10875,-0.151566,1
6.45677,-0.0716195,2.10815,-0.144677,1
6.42372,-0.00367279,2.11893,-0.15576,1
6.40903,-0.0569283,2.12792,-0.141981,1
6.46595,-0.0146912,2.12013,-0.147972,1
6.48799,-0.0202004,2.11594,-0.145276,1
6.47881,-0.0404007,2.11863,-0.138387,1
6.41453,-0.0550919,2.13541,-0.131198,1
6.41086,-0.0422371,2.1423,-0.1297,1
6.46963,0.00367279,2.13391,-0.138087,1
6.46412,-0.0844743,2.1366,-0.115622,1
6.46595,-0.0367279,2.1381,-0.120714,1
6.40719,-0.0238732,2.15458,-0.121013,1
6.37964,-0.0954926,2.16865,-0.100345,1
6.46963,-0.027546,2.15458,-0.10993,1
6.44392,-0.0330551,2.16266,-0.106036,1
6.42004,-0.0716195,2.17225,-0.0934558,1
6.45494,-0.0734559,2.16895,-0.086866,1
6.39984,-0.0293824,2.18603,-0.0919581,1
6.43657,-0.0312187,2.18393,-0.0889628,1
6.44759,-0.0514191,2.18513,-0.0808752,1
6.48615,-0.0495827,2.17884,-0.0769812,1
6.44208,-0.0752923,2.18992,-0.0664974,1
6.48248,-0.0752923,2.18333,-0.0599076,1
6.41086,-0.0899835,2.2019,-0.0497233,1
6.42188,-0.0752923,2.2055,-0.0458293,1
6.41453,-0.115693,2.21269,-0.0290552,1
6.4733,-0.0238732,2.204,-0.0428339,1
6.51921,-0.018364,2.19352,-0.0419353,1
6.40168,-0.0844743,2.22077,-0.023364,1
6.43473,-0.0128548,2.21928,-0.0347464,1
6.45861,-0.0312187,2.21748,-0.0290552,1
6.49166,-0.0808015,2.21119,-0.0137787,1
6.50268,-0.0312187,2.20819,-0.01947,1
6.42739,-0.110184,2.22587,0.00329492,1
6.43841,-0.0606011,2.22826,0.000299538,1
6.45861,-0.0459099,2.22706,0.00179723,1
6.46963,0.00367279,2.22676,-0.00718891,1
6.45677,-0.0606011,2.23126,0.00898614,1
6.4935,-0.0734559,2.22437,0.0173732,1
6.46228,-0.0771287,2.23186,0.0245621,1
6.4531,-0.0532555,2.23605,0.0251612,1
6.45861,-0.0606011,2.23755,0.0314515,1
6.47697,-0.101002,2.23515,0.0470275,1
6.47697,-0.018364,2.23605,0.0344469,1
6.48615,-0.0257096,2.23455,0.0377418,1
6.46595,0.027546,2.23965,0.0263593,1
6.48432,-0.0679467,2.23665,0.0485251,1
6.48432,0.0128548,2.23695,0.0335482,1
6.48432,0.0954926,2.23695,0.0113824,1
6.53206,0.146912,2.22467,-0.00988475,1
6.51003,0.141403,2.22676,-0.0209677,1
6.47514,0.225877,2.23365,-0.0545159,1
6.52105,0.159767,2.22287,-0.0569122,1
6.52105,0.18364,2.21988,-0.0766817,1
6.46595,0.293824,2.23096,-0.120414,1
6.44759,0.286478,2.23725,-0.143479,1
6.55226,0.257096,2.21388,-0.160552,1
6.50268,0.247914,2.22077,-0.179723,1
6.46228,0.121202,2.22976,-0.16864,1
6.46963,0.293824,2.23006,-0.223156,1
6.43841,0.314024,2.23935,-0.253409,1
6.4329,0.246077,2.24474,-0.262395,1
6.44208,0.358097,2.24713,-0.312119,1
6.40352,0.198331,2.26031,-0.301934,1
6.40903,0.220368,2.266,-0.3244,1
6.38148,0.238732,2.27978,-0.347764,1
6.43106,0.119366,2.27619,-0.337579,1
6.42923,0.11202,2.28128,-0.345966,1
6.42739,0.104675,2.28637,-0.353754,1
6.39433,0.0881471,2.30015,-0.358547,1
6.38332,0.135893,2.31064,-0.378017,1
6.38515,0.126711,2.31902,-0.387303,1
6.39433,0.0293824,2.32531,-0.373224,1
6.42555,-0.00367279,2.32501,-0.367234,1
6.50452,-0.0826379,2.31004,-0.346865,1
6.39066,0.027546,2.33759,-0.367833,1
6.38515,-0.0459099,2.34688,-0.351358,1
6.39066,-0.0881471,2.35437,-0.336681,1
6.42923,0.0367279,2.35257,-0.360943,1
6.38332,0.0385643,2.36905,-0.364538,1
6.38515,-0.0348915,2.37743,-0.349261,1
6.39617,-0.0752923,2.38312,-0.336082,1
6.49901,-0.113857,2.36455,-0.319907,1
6.43657,-0.0569283,2.37953,-0.3244,1
6.40535,0.0128548,2.39151,-0.337579,1
6.44575,-0.0826379,2.38792,-0.314515,1
6.46963,-0.0550919,2.38552,-0.314215,1
6.44024,0.0128548,2.39451,-0.327095,1
6.4531,-0.126711,2.39481,-0.292349,1
6.51003,-0.0826379,2.38342,-0.292948,1
6.5339,-0.152421,2.37504,-0.268086,1
6.50635,-0.0881471,2.37803,-0.271381,1
6.50635,0.0293824,2.37623,-0.293847,1
6.5339,-0.108347,2.36755,-0.261197,1
6.62388,-0.145075,2.34059,-0.242626,1
6.53757,-0.0459099,2.35077,-0.255506,1
6.59817,-0.0624375,2.331,-0.247418,1
6.60552,-0.115693,2.31962,-0.228547,1
6.57797,-0.0495827,2.31633,-0.235437,1
6.58165,-0.0330551,2.30764,-0.235736,1
6.55226,0.0642739,2.30704,-0.257603,1
6.52839,0.0587647,2.30734,-0.261796,1
6.63123,0.0,2.27769,-0.251612,1
6.55043,0.0220368,2.28607,-0.257303,1
6.5945,-0.00918198,2.2693,-0.251013,1
6.61837,-0.0918199,2.25372,-0.229147,1
6.53941,0.115693,2.26271,-0.274377,1
6.52288,0.110184,2.26271,-0.283063,1
6.52105,0.0367279,2.26001,-0.273478,1
6.54492,0.141403,2.25073,-0.303432,1
6.57797,0.0587647,2.23725,-0.294446,1
6.47697,0.0495827,2.25552,-0.297142,1
6.45861,0.0752923,2.26091,-0.307625,1
6.55594,0.00734559,2.23845,-0.297142,1
6.46595,0.0844743,2.25552,-0.31751,1
6.51003,0.0018364,2.24594,-0.303432,1
6.52839,0.018364,2.23905,-0.307625,1
6.41637,0.0679467,2.26421,-0.322003,1
6.51003,-0.0532555,2.24623,-0.296543,1
6.49901,-0.027546,2.24683,-0.298939,1
6.47514,0.0293824,2.25193,-0.31092,1
6.46595,-0.0367279,2.25522,-0.296842,1
6.54676,-0.0863107,2.23635,-0.280667,1
6.51737,-0.0881471,2.23875,-0.272879,1
6.59083,-0.104675,2.21718,-0.261197,1
6.54308,-0.134057,2.22047,-0.244722,1
6.53757,-0.108347,2.21688,-0.23993,1
6.64225,-0.185476,2.18603,-0.211174,1
6.65878,-0.130384,2.16835,-0.209077,1
6.68816,-0.108347,2.14619,-0.203985,1
6.56879,-0.0459099,2.15967,-0.210575,1
6.64959,-0.0550919,2.13211,-0.204285,1
6.69918,-0.0018364,2.10515,-0.212971,1
6.66428,0.0257096,2.09587,-0.22016,1
6.69734,0.0495827,2.0722,-0.228547,1
6.79834,0.018364,2.02877,-0.224653,1
6.59267,0.101002,2.05453,-0.247418,1
