I_Q,I_D,V_Q,V_D,is_startup
6.51003,-0.00367279,1.71605,0.16205,1
6.51921,0.0367279,1.71186,0.151866,1
6.37964,-0.0220368,1.74451,0.163847,1
6.48248,-0.0789651,1.72744,0.180022,1
6.56512,0.0110184,1.70677,0.163847,1
6.48615,0.0587647,1.72025,0.150668,1
6.43473,-0.00918198,1.73313,0.163248,1
6.51554,-0.0404007,1.71695,0.171635,1
6.51554,-0.0330551,1.71456,0.173432,1
6.49166,-0.0018364,1.71785,0.16834,1
6.47514,-0.0587647,1.72174,0.183018,1
6.49166,0.0128548,1.71845,0.169538,1
6.47514,-0.0440735,1.72234,0.183317,1
6.47514,-0.0367279,1.72324,0.184815,1
6.48248,0.00367279,1.72234,0.177626,1
6.51554,0.018364,1.71426,0.173732,1
6.50635,-0.00550919,1.71396,0.178225,1
6.54125,0.0110184,1.70317,0.174331,1
6.50635,0.00918198,1.70737,0.174032,1
6.44208,-0.0018364,1.72234,0.176128,1
6.54125,0.0330551,1.70048,0.167442,1
6.54125,0.0404007,1.69598,0.162649,1
6.48065,-0.0606011,1.70677,0.185114,1
6.44943,-0.0606011,1.71515,0.190207,1
6.44208,-0.0863107,1.72025,0.201889,1
6.48248,0.0844743,1.71366,0.165345,1
6.53941,-0.0440735,1.69928,0.191405,1
6.49166,0.0110184,1.70707,0.180921,1
6.52288,0.027546,1.69868,0.175829,1
6.48065,-0.00734559,1.70647,0.182419,1
6.46595,-0.0661103,1.71036,0.197995,1
6.50819,-0.0165276,1.70138,0.190806,1
6.51554,0.0238732,1.69778,0.182119,1
6.50819,0.0,1.69718,0.186313,1
6.46595,-0.0367279,1.70587,0.195299,1
6.49901,-0.018364,1.69928,0.193801,1
6.48065,0.0440735,1.70287,0.179423,1
6.49166,-0.0367279,1.70048,0.196197,1
6.49901,0.00367279,1.69808,0.189008,1
6.45861,-0.0312187,1.70737,0.197695,1
6.46779,-0.113857,1.70737,0.221359,1
6.53941,0.0679467,1.69059,0.184815,1
6.49901,0.0330551,1.69628,0.18811,1
6.45126,-0.0348915,1.70737,0.202488,1
6.52472,0.0257096,1.69179,0.189907,1
6.48432,-0.0110184,1.69898,0.197096,1
6.50819,-0.0257096,1.69269,0.201889,1
6.51554,0.0146912,1.68909,0.193801,1
6.47697,-0.0202004,1.69658,0.201289,1
6.47697,-0.0128548,1.69718,0.201289,1
6.54125,0.0146912,1.68161,0.195299,1
6.46779,-0.0312187,1.69568,0.205783,1
6.50085,-0.0146912,1.68879,0.204285,1
6.47697,0.0165276,1.69359,0.197396,1
6.44759,-0.108347,1.70167,0.227948,1
6.50085,0.00734559,1.69149,0.20758,1
6.54125,0.0587647,1.67981,0.193801,1
6.43106,-0.0312187,1.70347,0.211773,1
6.48615,-0.0367279,1.69419,0.215967,1
6.52656,0.0146912,1.684,0.205783,1
6.46228,0.0018364,1.69658,0.207879,1
6.51921,-0.0018364,1.6843,0.208778,1
6.4733,-0.0716195,1.69329,0.22675,1
6.50085,0.0679467,1.6873,0.197096,1
6.48065,-0.0238732,1.69119,0.214769,1
6.50452,-0.0385643,1.6855,0.22046,1
6.51921,0.0348915,1.68011,0.205183,1
6.4733,-0.0348915,1.68909,0.219861,1
6.5137,0.0165276,1.67981,0.209677,1
6.51921,0.0569283,1.67621,0.197995,1
6.4733,-0.0128548,1.6852,0.211174,1
6.50635,0.00550919,1.67771,0.20728,1
6.49901,-0.0202004,1.67771,0.213571,1
6.46779,-0.0238732,1.6846,0.216266,1
6.46779,-0.0165276,1.6864,0.216566,1
6.4935,-0.0312187,1.68101,0.221359,1
6.50452,0.0422371,1.67771,0.205183,1
6.51921,-0.0385643,1.67262,0.222257,1
6.49901,0.0238732,1.67472,0.209976,1
6.43473,0.00918198,1.69029,0.211474,1
6.52472,0.018364,1.67172,0.208478,1
6.48248,-0.0532555,1.67921,0.225253,1
6.48248,-0.0459099,1.67951,0.227948,1
6.52472,0.0404007,1.66903,0.209677,1
6.5137,-0.018364,1.66843,0.221359,1
6.45494,-0.0018364,1.68101,0.218663,1
6.48248,-0.0146912,1.67681,0.221958,1
6.47514,-0.0422371,1.67891,0.230345,1
6.54492,0.0220368,1.66214,0.217465,1
6.51921,0.0514191,1.66363,0.208179,1
6.44392,-0.0312187,1.68011,0.224653,1
6.47514,-0.0110184,1.67562,0.222557,1
6.49534,-0.0587647,1.67142,0.235437,1
6.57614,0.0716195,1.64985,0.20728,1
6.48248,0.0440735,1.66633,0.207879,1
6.46044,-0.0826379,1.67202,0.236635,1
6.50268,0.00367279,1.66363,0.221658,1
6.49534,-0.0220368,1.66393,0.227948,1
6.40168,-0.0495827,1.6873,0.236934,1
6.53941,0.0716195,1.65914,0.210276,1
6.49166,-0.0330551,1.66663,0.230644,1
6.46595,-0.00367279,1.67292,0.226151,1
6.48615,-0.0514191,1.66962,0.238732,1
6.56512,0.0808015,1.64956,0.209377,1
6.46412,0.018364,1.66843,0.218363,1
6.48615,-0.0293824,1.66483,0.228847,1
6.4531,-0.0348915,1.67292,0.232741,1
6.5541,0.0440735,1.65015,0.215368,1
6.48615,-0.00734559,1.66184,0.224953,1
6.42739,0.00918198,1.67681,0.221359,1
6.50268,-0.0789651,1.66244,0.242925,1
6.53941,-0.027546,1.65165,0.236635,1
6.48248,-0.0110184,1.66184,0.234838,1
6.49534,0.097329,1.65854,0.208179,1
6.50268,-0.0495827,1.65615,0.237534,1
6.51186,0.0238732,1.65225,0.222856,1
6.51737,0.0661103,1.64866,0.209976,1
6.50452,-0.027546,1.64926,0.228248,1
6.48248,0.0348915,1.65345,0.214769,1
6.46779,-0.0587647,1.65764,0.235736,1
6.47514,0.0146912,1.65734,0.221958,1
6.5339,0.0146912,1.64297,0.22046,1
6.46412,-0.0697831,1.65674,0.240828,1
6.49717,-0.0165276,1.65015,0.23334,1
6.50819,0.0587647,1.64656,0.215368,1
6.4935,-0.0348915,1.64836,0.234239,1
6.4935,-0.027546,1.64776,0.235437,1
6.46779,0.0,1.65375,0.230944,1
6.49717,0.0202004,1.64776,0.225552,1
6.4935,-0.00550919,1.64776,0.230644,1
6.46412,-0.0110184,1.65465,0.232441,1
6.48983,-0.0238732,1.64985,0.236635,1
6.46412,0.00367279,1.65615,0.231543,1
6.52105,0.00367279,1.64356,0.231243,1
6.48615,-0.0348915,1.64956,0.240828,1
6.53023,0.0863107,1.63817,0.212672,1
6.45126,-0.0679467,1.65465,0.244722,1
6.45494,-0.0257096,1.65674,0.23993,1
6.44943,0.0532555,1.68071,-0.214769,1
6.50085,0.101002,1.67082,-0.231543,1
6.51737,0.0899835,1.66543,-0.237234,1
6.37964,0.0550919,1.69778,-0.236036,1
6.54859,0.0697831,1.66363,-0.244423,1
6.59817,0.0587647,1.64596,-0.247418,1
6.36128,0.0826379,1.69658,-0.258501,1
6.47881,0.0716195,1.67741,-0.262695,1
6.51186,0.0312187,1.66962,-0.258501,1
6.44392,0.0495827,1.6849,-0.26599,1
6.46044,0.0991654,1.684,-0.282764,1
6.44208,0.0312187,1.69119,-0.273778,1
6.4935,0.0789651,1.68161,-0.288755,1
6.54492,0.00918198,1.66783,-0.277672,1
6.40903,0.0293824,1.69748,-0.283662,1
6.4935,0.0771287,1.6825,-0.29834,1
6.47514,0.0679467,1.6867,-0.302533,1
6.42555,0.0569283,1.70018,-0.305529,1
6.51003,0.0495827,1.6837,-0.308524,1
6.4935,0.0385643,1.6858,-0.309722,1
6.4935,0.0587647,1.6852,-0.318409,1
6.44392,0.0477463,1.69748,-0.320506,1
6.40719,0.124875,1.71036,-0.344169,1
6.46228,0.0,1.70287,-0.322902,1
6.4935,0.0808015,1.69688,-0.34357,1
6.40903,0.0679467,1.71785,-0.347164,1
6.47881,0.0312187,1.70677,-0.34357,1
6.56328,0.0826379,1.6858,-0.359146,1
6.34659,0.00550919,1.73462,-0.346865,1
6.47881,0.0899835,1.71276,-0.369031,1
6.48432,-0.00734559,1.71216,-0.351658,1
6.39617,0.0954926,1.73462,-0.377418,1
6.48799,-0.0257096,1.71875,-0.354353,1
6.46595,0.0808015,1.72414,-0.379215,1
6.48799,0.0146912,1.72025,-0.36963,1
6.43841,0.0018364,1.73283,-0.367533,1
6.41637,0.108347,1.74241,-0.394791,1
6.45861,0.0128548,1.73762,-0.379515,1
6.4531,0.0918199,1.74121,-0.401081,1
6.42372,0.0495827,1.7517,-0.398086,1
6.53023,0.018364,1.72983,-0.394192,1
6.42923,0.0312187,1.752,-0.398985,1
6.41453,0.018364,1.76038,-0.398385,1
6.51554,0.0477463,1.74091,-0.407671,1
6.39984,0.027546,1.76787,-0.406173,1
6.50635,-0.0018364,1.7481,-0.401081,1
6.44024,0.0110184,1.76338,-0.404376,1
6.4935,0.00734559,1.7535,-0.404376,1
6.40535,0.0477463,1.77536,-0.415459,1
6.49901,-0.0110184,1.75829,-0.404376,1
6.41086,0.0293824,1.77955,-0.413662,1
6.55226,0.00550919,1.7502,-0.410067,1
6.45861,-0.0440735,1.76817,-0.397786,1
6.39801,0.0550919,1.78614,-0.419653,1
6.43841,0.0220368,1.78345,-0.415759,1
6.45861,0.0146912,1.78225,-0.415759,1
6.32455,0.0165276,1.81879,-0.417556,1
6.51921,-0.0257096,1.78285,-0.407971,1
6.4531,-0.0165276,1.79693,-0.40827,1
6.52105,0.0146912,1.78255,-0.41486,1
6.4733,-0.0018364,1.79184,-0.411565,1
6.37413,0.0018364,1.8179,-0.412763,1
6.42739,0.0018364,1.814,-0.412763,1
6.51554,0.00367279,1.79663,-0.413362,1
6.38148,0.00367279,1.82808,-0.413961,1
6.48065,-0.0514191,1.8119,-0.399883,1
6.45861,-0.00550919,1.8179,-0.407072,1
6.49166,0.0202004,1.81161,-0.413362,1
6.50085,-0.0165276,1.80891,-0.405574,1
6.43473,-0.00918198,1.82479,-0.406173,1
6.37964,0.0312187,1.84306,-0.415759,1
6.49901,-0.0459099,1.82149,-0.398685,1
6.42188,0.018364,1.84036,-0.411266,1
6.5339,-0.0018364,1.817,-0.407372,1
6.46595,-0.0826379,1.83048,-0.387003,1
6.42188,-0.0110184,1.84336,-0.398086,1
6.47881,-0.0110184,1.83437,-0.397187,1
6.45494,0.0348915,1.84096,-0.407671,1
6.41086,0.0146912,1.85474,-0.405874,1
6.46779,0.0165276,1.84695,-0.407372,1
6.42372,-0.0936562,1.85953,-0.380713,1
6.54492,0.0128548,1.83407,-0.399883,1
6.52472,-0.0330551,1.83437,-0.389399,1
6.33557,-0.0238732,1.8793,-0.3888,1
6.49166,0.0,1.85204,-0.392694,1
6.42555,0.00550919,1.86852,-0.394491,1
6.50452,-0.0165276,1.85354,-0.3891,1
6.46044,-0.0367279,1.86313,-0.382809,1
6.43841,0.00734559,1.87121,-0.390897,1
6.48432,-0.0220368,1.86343,-0.383708,1
6.42739,0.0146912,1.8781,-0.391496,1
6.49717,-0.0385643,1.86522,-0.379215,1
6.4329,-0.0367279,1.8808,-0.37622,1
6.45494,-0.0404007,1.8796,-0.372326,1
6.40903,0.027546,1.89398,-0.386104,1
6.56879,-0.0330551,1.85983,-0.372925,1
6.47146,-0.0385643,1.8778,-0.368731,1
6.39066,0.0220368,1.89967,-0.380713,1
6.49534,-0.0220368,1.8808,-0.371427,1
6.39617,-0.0293824,1.90566,-0.367833,1
6.46228,0.00918198,1.89608,-0.375021,1
6.47697,-0.027546,1.89458,-0.366634,1
6.4127,-0.027546,1.91165,-0.364238,1
6.46963,-0.0202004,1.90356,-0.363639,1
6.52656,-0.0165276,1.89038,-0.36274,1
6.42188,-0.0569283,1.91345,-0.351058,1
6.48615,-0.018364,1.90266,-0.356151,1
6.39617,0.00550919,1.92573,-0.360943,1
6.40352,0.0587647,1.93112,-0.374722,1
6.55226,-0.0624375,1.90057,-0.348662,1
6.42188,-0.0808015,1.92813,-0.339077,1
6.46228,-0.018364,1.92333,-0.347764,1
6.55226,-0.0018364,1.90237,-0.350459,1
6.30068,-0.0293824,1.96107,-0.34327,1
6.48065,-0.0146912,1.93082,-0.344469,1
6.56879,0.00367279,1.90896,-0.348063,1
6.38332,-0.00734559,1.94909,-0.345367,1
6.54859,-0.0550919,1.91555,-0.332787,1
6.54859,-0.0348915,1.91045,-0.333386,1
6.45126,-0.0477463,1.92962,-0.326796,1
6.4531,-0.027546,1.93232,-0.327994,1
6.38882,-0.0312187,1.95149,-0.324699,1
6.56145,-0.0440735,1.91584,-0.318708,1
6.47146,-0.0238732,1.93232,-0.320206,1
6.41453,0.00734559,1.94819,-0.326197,1
6.49901,-0.00734559,1.93262,-0.322902,1
6.53757,-0.097329,1.92154,-0.299238,1
6.45494,-0.0459099,1.93831,-0.304031,1
6.49166,0.0202004,1.93172,-0.317211,1
6.42739,0.0165276,1.9476,-0.318109,1
6.46963,-0.0752923,1.9419,-0.295943,1
6.48065,0.0128548,1.94071,-0.312119,1
6.41086,-0.0257096,1.95868,-0.303432,1
6.51737,-0.0918199,1.93801,-0.284261,1
6.4329,-0.0404007,1.95688,-0.289653,1
6.46963,0.0257096,1.95209,-0.302833,1
6.4329,-0.0018364,1.96287,-0.29804,1
6.51186,-0.0440735,1.9473,-0.286957,1
6.45494,-0.0165276,1.95958,-0.290552,1
6.51186,-0.00367279,1.9476,-0.292349,1
6.50452,-0.0514191,1.9473,-0.279768,1
6.44024,-0.0569283,1.96227,-0.274077,1
6.50452,-0.0128548,1.94969,-0.280367,1
6.49901,-0.0257096,1.94939,-0.276174,1
6.47146,0.0146912,1.95568,-0.284261,1
6.48432,-0.121202,1.95359,-0.251013,1
6.45494,-0.0789651,1.96107,-0.251312,1
6.55043,-0.0202004,1.93951,-0.2594,1
6.37413,0.0202004,1.97875,-0.268086,1
6.45677,-0.0202004,1.96737,-0.2594,1
6.51186,-0.0404007,1.95598,-0.25281,1
6.56696,-0.0606011,1.93981,-0.244123,1
6.36128,-0.0367279,1.98504,-0.245022,1
6.45126,-0.00918198,1.97276,-0.248916,1
6.50635,-0.0293824,1.96167,-0.242925,1
6.56145,-0.0477463,1.9461,-0.235736,1
6.49901,-0.0550919,1.95538,-0.229746,1
6.44208,-0.0312187,1.96916,-0.231243,1
6.37597,-0.0734559,1.98953,-0.217764,1
6.49901,0.00367279,1.96737,-0.231243,1
6.46412,-0.0587647,1.97545,-0.215667,1
6.52472,-0.00918198,1.96197,-0.223156,1
6.40903,0.018364,1.98803,-0.229446,1
6.42923,-0.0826379,1.98953,-0.205483,1
6.48983,-0.0661103,1.97875,-0.202488,1
6.46595,0.0404007,1.98444,-0.223755,1
6.48799,-0.0606011,1.98054,-0.201589,1
6.51554,-0.0587647,1.97366,-0.197096,1
6.42923,-0.0165276,1.99313,-0.202787,1
6.5137,-0.0514191,1.97635,-0.192303,1
6.48432,-0.0477463,1.98144,-0.189008,1
6.45494,-0.0440735,1.98893,-0.185714,1
6.45494,-0.0238732,1.99163,-0.187211,1
6.48248,-0.0569283,1.98743,-0.176727,1
6.48248,-0.0367279,1.98773,-0.177326,1
6.60001,-0.0202004,1.95808,-0.178225,1
6.3925,-0.0459099,2.00151,-0.169838,1
6.53941,-0.0789651,1.97156,-0.157557,1
6.42188,-0.0238732,1.99732,-0.165045,1
6.45126,-0.0550919,1.99522,-0.154861,1
6.56879,-0.0367279,1.96826,-0.155161,1
6.42188,-0.0330551,1.99852,-0.152764,1
6.48065,-0.0128548,1.98923,-0.155161,1
6.48065,-0.0606011,1.98983,-0.141681,1
6.45126,-0.0238732,1.99732,-0.146175,1
6.53941,-0.0550919,1.97785,-0.13599,1
6.3925,-0.018364,2.0111,-0.140783,1
6.51003,-0.0330551,1.98893,-0.135391,1
6.59817,-0.027546,1.96437,-0.133893,1
6.4531,-0.0954926,1.99193,-0.114124,1
6.42188,-0.0238732,2.00271,-0.124608,1
6.57063,-0.018364,1.97006,-0.123709,1
6.4531,-0.0018364,1.99283,-0.126405,1
6.42555,-0.0330551,2.00301,-0.118317,1
6.48615,-0.0789651,1.99283,-0.10394,1
6.54308,-0.0238732,1.97785,-0.111129,1
6.42739,-0.0752923,2.00271,-0.0961517,1
6.45861,-0.0385643,1.99972,-0.0991471,1
6.51554,-0.0146912,1.98773,-0.101843,1
6.51921,-0.0293824,1.98414,-0.0967508,1
6.39801,0.018364,2.0123,-0.106336,1
6.46412,-0.0954926,2.00271,-0.0787785,1
6.58165,-0.0679467,1.97455,-0.0778799,1
6.46044,0.0128548,1.99762,-0.0928568,1
6.49534,-0.0495827,1.99073,-0.0778799,1
6.49901,-0.097329,1.98893,-0.0614053,1
6.40903,-0.0330551,2.0108,-0.0697923,1
6.46963,-0.0422371,2.00211,-0.0644007,1
6.55594,0.0,1.98144,-0.0715896,1
6.56512,-0.0808015,1.97336,-0.051221,1
6.41637,-0.0550919,2.00451,-0.0506219,1
6.47514,-0.0312187,1.99552,-0.0521196,1
6.44759,-0.0312187,2.00331,-0.0494238,1
6.48065,-0.0587647,1.99822,-0.039539,1
6.51186,-0.0532555,1.99073,-0.0359446,1
6.54125,-0.0146912,1.98084,-0.0413362,1
6.54308,-0.027546,1.97575,-0.0368432,1
6.37046,-0.0587647,2.01499,-0.0266589,1
6.46779,-0.113857,2.00001,-0.00748845,1
6.51554,0.0128548,1.98953,-0.0302533,1
6.46044,-0.00734559,2.00091,-0.0260598,1
6.49901,-0.0679467,1.99313,-0.00988475,1
6.56145,-0.0752923,1.97635,-0.0023963,1
6.41453,-0.0550919,2.0072,-0.000898614,1
6.52656,0.0128548,1.98504,-0.0137787,1
6.48065,-0.0771287,1.99342,0.00808752,1
6.51003,-0.0367279,1.98624,0.00419353,1
6.54308,-0.0624375,1.97575,0.0140783,1
6.45861,-0.0716195,1.99223,0.0215667,1
6.45126,0.0165276,1.99642,0.00539168,1
6.52288,-0.0569283,1.98144,0.0227649,1
6.49166,-0.0238732,1.98594,0.0191704,1
6.50085,-0.0716195,1.98324,0.0332487,1
6.46963,-0.0385643,1.99013,0.0308524,1
6.47514,-0.0532555,1.99013,0.0380413,1
6.5339,-0.0238732,1.97575,0.0350459,1
6.48065,-0.0459099,1.98564,0.0428339,1
6.5137,-0.0385643,1.97755,0.0446312,1
6.5137,-0.018364,1.97515,0.0428339,1
6.43473,-0.0642739,1.99313,0.0560136,1
6.55594,-0.0569283,1.96647,0.0599076,1
6.51921,0.00734559,1.97006,0.0479261,1
6.44759,-0.0716195,1.98534,0.0676956,1
6.50452,-0.0404007,1.97396,0.0655988,1
6.50452,-0.0202004,1.97246,0.0641011,1
6.46044,-0.0789651,1.98204,0.0808752,1
6.51737,-0.0477463,1.97006,0.0796771,1
6.46044,-0.0385643,1.98174,0.0811748,1
6.51737,-0.00734559,1.96946,0.0766817,1
6.58899,-0.0422371,1.94849,0.0862669,1
6.45494,-0.101002,1.97396,0.104838,1
6.52472,0.018364,1.95898,0.082972,1
6.50635,-0.0165276,1.96018,0.0901609,1
6.43657,-0.097329,1.97635,0.112327,1
6.44943,0.0348915,1.66603,-0.24652,1
6.44759,0.0661103,1.66962,-0.257603,1
6.41453,0.097329,1.68131,-0.271381,1
6.43473,0.0422371,1.6825,-0.26569,1
6.43473,0.0734559,1.6867,-0.277073,1
6.41821,0.0752923,1.69538,-0.283662,1
6.50635,0.0238732,1.67861,-0.277073,1
6.40168,0.108347,1.70377,-0.300736,1
6.44024,0.0844743,1.70108,-0.304031,1
6.49166,0.0918199,1.69149,-0.313017,1
6.45677,0.121202,1.70018,-0.327994,1
6.47146,0.18364,1.69898,-0.354353,1
6.40719,0.152421,1.71635,-0.362141,1
6.38699,0.211186,1.72863,-0.390298,1
6.54676,0.170785,1.69598,-0.397786,1
6.37781,0.185476,1.73403,-0.416058,1
6.33373,0.124875,1.75439,-0.416058,1
6.50819,0.117529,1.72294,-0.425044,1
6.42739,0.110184,1.74181,-0.433132,1
6.4127,0.11202,1.7505,-0.443017,1
6.42004,0.0844743,1.75499,-0.445712,1
6.43473,0.0,1.75679,-0.431035,1
6.45677,0.00550919,1.75559,-0.432832,1
6.40903,0.0018364,1.76997,-0.432233,1
6.45126,-0.0202004,1.76578,-0.426542,1
6.41821,0.00550919,1.77746,-0.431634,1
6.40535,0.00734559,1.78644,-0.432533,1
6.40352,-0.0514191,1.79363,-0.417855,1
6.48065,-0.0661103,1.78135,-0.410067,1
6.43473,-0.0697831,1.79333,-0.403478,1
6.48983,-0.0587647,1.78345,-0.400183,1
6.46779,0.0,1.78914,-0.410067,1
6.40168,0.018364,1.80771,-0.41486,1
6.50085,-0.108347,1.78914,-0.384307,1
6.39066,-0.0385643,1.8161,-0.392994,1
6.32455,-0.0220368,1.84096,-0.393593,1
6.52472,-0.0367279,1.80382,-0.388201,1
6.45861,-0.018364,1.8173,-0.389699,1
6.35944,-0.00918198,1.84515,-0.390298,1
6.45126,-0.0771287,1.83227,-0.372326,1
6.50819,-0.0606011,1.82089,-0.369929,1
6.47514,-0.0367279,1.82748,-0.370828,1
6.39984,-0.0532555,1.84785,-0.36334,1
6.45677,-0.0385643,1.84036,-0.36274,1
6.44759,-0.0385643,1.84515,-0.359446,1
6.51737,-0.0771287,1.83078,-0.346266,1
6.42923,-0.0385643,1.85055,-0.34986,1
6.46779,-0.0863107,1.84545,-0.333985,1
6.46779,-0.0550919,1.84725,-0.334584,1
6.47697,0.00918198,1.84635,-0.346565,1
6.4531,-0.0569283,1.85324,-0.33039,1
6.32271,-0.0624375,1.88919,-0.3241,1
6.60919,-0.101002,1.83018,-0.308824,1
6.37964,-0.0128548,1.8781,-0.322902,1
6.47881,-0.0734559,1.86223,-0.306427,1
6.41453,-0.0606011,1.879,-0.303432,1
6.40719,-0.0624375,1.88679,-0.297741,1
6.48065,0.0238732,1.87511,-0.314515,1
6.5339,-0.11202,1.86163,-0.281865,1
6.44392,-0.0789651,1.8808,-0.280667,1
6.45126,-0.0128548,1.8823,-0.290851,1
6.46963,-0.0348915,1.8808,-0.284261,1
6.45861,-0.0716195,1.88499,-0.271681,1
6.45861,-0.0385643,1.88739,-0.274077,1
6.38699,-0.0624375,1.90806,-0.264792,1
6.41453,-0.0514191,1.90925,-0.262096,1
6.49901,-0.0514191,1.89398,-0.257603,1
6.40903,-0.0220368,1.91555,-0.260898,1
6.45677,-0.0661103,1.91015,-0.247718,1
6.48432,-0.0550919,1.90566,-0.245022,1
6.47881,-0.0569283,1.90716,-0.23993,1
6.44208,-0.0697831,1.91734,-0.231842,1
6.4733,-0.0257096,1.91315,-0.236934,1
6.46044,-0.0936562,1.91734,-0.217465,1
6.46595,-0.027546,1.91824,-0.226451,1
6.48983,-0.0514191,1.91375,-0.217764,1
6.45494,-0.0661103,1.92213,-0.209976,1
6.50452,-0.106511,1.91225,-0.193801,1
6.50452,-0.0734559,1.91075,-0.193202,1
6.45126,-0.0018364,1.92273,-0.205183,1
6.40903,-0.0844743,1.93651,-0.183916,1
6.44024,-0.0385643,1.93531,-0.188709,1
6.52472,-0.0661103,1.91764,-0.178225,1
6.46595,-0.027546,1.92932,-0.182419,1
6.39801,-0.0918199,1.94849,-0.163548,1
6.49166,-0.0165276,1.93172,-0.17493,1
6.42555,-0.0808015,1.94819,-0.157257,1
6.48615,-0.018364,1.93801,-0.166244,1
6.57246,-0.0422371,1.91584,-0.158456,1
6.36128,-0.0844743,1.96227,-0.144078,1
6.47881,-0.0569283,1.9431,-0.144078,1
6.59817,-0.0312187,1.91345,-0.145875,1
6.41821,-0.0587647,1.94969,-0.13629,1
6.44759,-0.0459099,1.9479,-0.134193,1
6.53206,-0.0991654,1.92962,-0.11682,1
6.41821,-0.0312187,1.95478,-0.125806,1
6.41637,-0.0661103,1.96107,-0.114423,1
6.50268,-0.0514191,1.9449,-0.112327,1
6.50452,-0.0202004,1.9431,-0.115921,1
6.41453,-0.0385643,1.96437,-0.109631,1
6.47514,-0.0734559,1.95538,-0.0973498,1
6.44575,-0.0936562,1.96347,-0.0859674,1
6.56328,-0.0257096,1.93711,-0.0952531,1
6.47697,-0.0440735,1.95269,-0.0883637,1
6.47881,-0.0808015,1.95299,-0.0754836,1
6.44943,-0.0661103,1.96078,-0.0721886,1
6.45126,-0.0679467,1.96347,-0.0661979,1
6.48065,-0.0514191,1.95928,-0.0644007,1
6.48248,-0.0532555,1.95928,-0.059608,1
6.48248,-0.0202004,1.95958,-0.063502,1
6.51554,-0.0716195,1.95119,-0.0488247,1
6.46044,-0.0771287,1.96287,-0.0413362,1
6.4329,-0.0624375,1.97216,-0.0383409,1
6.52105,-0.0422371,1.95419,-0.0380413,1
6.40903,-0.0863107,1.97965,-0.023364,1
6.50085,-0.097329,1.96287,-0.0131797,1
6.52839,-0.0459099,1.95449,-0.0179723,1
6.47146,-0.018364,1.96557,-0.0212672,1
6.56512,-0.0624375,1.9428,-0.00838706,1
6.45494,-0.108347,1.96407,0.0086866,1
6.48065,-0.0220368,1.96048,-0.00419353,1
6.51921,-0.0716195,1.95119,0.0101843,1
6.4329,-0.0661103,1.97036,0.0149769,1
6.4329,-0.0330551,1.97485,0.0119815,1
6.50085,-0.0624375,1.96197,0.0224653,1
6.50452,-0.0624375,1.95958,0.027857,1
6.50452,-0.0312187,1.95808,0.0251612,1
6.45677,-0.0734559,1.96886,0.0386404,1
6.46595,-0.108347,1.96886,0.0539168,1
6.52105,-0.0348915,1.95658,0.0440321,1
6.46595,-0.0440735,1.96766,0.0497233,1
6.47881,-0.0789651,1.96617,0.0620044,1
6.53574,-0.0367279,1.95209,0.0581104,1
6.48432,-0.0477463,1.96137,0.0641011,1
6.44392,-0.124875,1.97186,0.0877646,1
6.54859,-0.00550919,1.94849,0.0679951,1
6.42372,-0.117529,1.97515,0.0970503,1
6.56696,-0.0404007,1.944,0.0871655,1
6.53941,-0.0293824,1.944,0.0880641,1
6.48432,-0.00918198,1.95359,0.0853683,1
6.50268,-0.0752923,1.94879,0.103041,1
6.42004,-0.0789651,1.96856,0.11023,1
6.48432,-0.0679467,1.95808,0.114124,1
6.55043,-0.0550919,1.94101,0.11682,1
6.44392,-0.0826379,1.96287,0.128502,1
6.50085,-0.0367279,1.95179,0.123709,1
6.5339,-0.0128548,1.9422,0.121013,1
6.46044,-0.0514191,1.95688,0.131797,1
6.50085,-0.0606011,1.94879,0.138686,1
6.47697,-0.0532555,1.95359,0.141981,1
6.42004,-0.0348915,1.96886,0.141681,1
6.51921,-0.0293824,1.94939,0.143179,1
6.54308,-0.0954926,1.94041,0.162649,1
6.46228,-0.102838,1.95598,0.172534,1
6.51186,-0.0220368,1.9455,0.160852,1
6.46412,-0.0385643,1.95538,0.166843,1
6.54125,-0.0550919,1.93771,0.174331,1
6.52656,-0.0789651,1.93681,0.185114,1
6.39617,-0.0165276,1.96677,0.175829,1
6.60368,-0.0624375,1.92124,0.189008,1
6.46779,-0.0881471,1.9461,0.20099,1
6.48983,-0.0312187,1.9419,0.193801,1
6.51186,-0.0642739,1.93591,0.204884,1
6.45677,-0.0495827,1.9479,0.206681,1
6.54492,-0.00550919,1.92783,0.199792,1
6.52105,-0.0881471,1.92902,0.221359,1
6.47881,-0.106511,1.93681,0.23334,1
6.52288,-0.0238732,1.92633,0.221359,1
6.53574,-0.0220368,1.91974,0.222856,1
6.48983,-0.0422371,1.92693,0.230045,1
6.51554,-0.0734559,1.92034,0.241428,1
6.56879,-0.0202004,1.90446,0.234239,1
6.50452,-0.0661103,1.91345,0.247718,1
6.43841,-0.0238732,1.92902,0.242626,1
6.46228,-0.0550919,1.92693,0.25251,1
6.50819,-0.0587647,1.91734,0.258202,1
6.58532,0.0220368,1.89548,0.242626,1
6.55594,-0.0293824,1.89458,0.253709,1
6.62205,-0.00550919,1.87181,0.250414,1
6.50085,0.0128548,1.89128,0.245921,1
6.45861,-0.00918198,1.90087,0.250713,1
6.48615,-0.0385643,1.89637,0.258501,1
6.52656,0.0477463,1.88589,0.23993,1
