I_Q,I_D,V_Q,V_D,is_startup
6.4329,-0.0257096,2.41607,-0.020069,1
6.49166,-0.146912,2.40529,0.0128801,1
6.47514,-0.139566,2.40918,0.0236635,1
6.45126,-0.0679467,2.41607,0.0170737,1
6.48065,-0.141403,2.41188,0.0419353,1
6.39801,-0.0789651,2.43345,0.0377418,1
6.47697,-0.0752923,2.42087,0.043433,1
6.50635,-0.11202,2.41398,0.0593085,1
6.39984,-0.0771287,2.43944,0.0599076,1
6.52472,-0.110184,2.41487,0.0748845,1
6.47697,-0.0642739,2.42386,0.0727877,1
6.47146,-0.0587647,2.42596,0.0766817,1
6.48799,-0.119366,2.42296,0.0970503,1
6.47697,-0.0826379,2.42566,0.0979489,1
6.4531,-0.102838,2.43255,0.11023,1
6.54125,-0.0844743,2.41278,0.114423,1
6.45494,-0.0936562,2.43015,0.124009,1
6.4127,-0.0514191,2.44363,0.121013,1
6.5339,-0.18364,2.41877,0.159354,1
6.46963,-0.0808015,2.43135,0.148271,1
6.47697,-0.0752923,2.43075,0.153962,1
6.56512,-0.108347,2.40918,0.168939,1
6.47514,-0.0936562,2.42536,0.174331,1
6.4531,-0.0863107,2.43195,0.180621,1
6.4531,0.00918198,2.43464,0.163248,1
6.51737,0.0404007,2.42117,0.154861,1
6.49717,0.0477463,2.42356,0.14917,1
6.56145,0.0238732,2.40649,0.151267,1
6.42372,0.119366,2.43494,0.124907,1
6.47514,0.0679467,2.42716,0.127903,1
6.47514,0.102838,2.42835,0.113225,1
6.53023,0.0532555,2.41487,0.117119,1
6.44208,0.172621,2.43405,0.0820734,1
6.51921,0.097329,2.41787,0.0865665,1
6.45494,0.126711,2.43135,0.070691,1
6.43841,0.189149,2.43854,0.0440321,1
6.42923,0.192822,2.44483,0.0269584,1
6.4531,0.202004,2.44333,0.00838706,1
6.38332,0.286478,2.464,-0.0302533,1
6.42923,0.26995,2.4613,-0.0506219,1
6.45494,0.189149,2.45921,-0.0530182,1
6.41821,0.187312,2.47149,-0.0685942,1
6.42923,0.132221,2.47448,-0.070691,1
6.46412,0.0550919,2.47029,-0.0620044,1
6.42372,0.018364,2.48257,-0.0575113,1
6.4935,0.0404007,2.46999,-0.0644007,1
6.46595,0.0367279,2.47658,-0.0670965,1
6.40719,0.0220368,2.49305,-0.0664974,1
6.46412,-0.0202004,2.48527,-0.0575113,1
6.44208,-0.0257096,2.49305,-0.0545159,1
6.41453,-0.0642739,2.50354,-0.0422348,1
6.49901,-0.00367279,2.48826,-0.0521196,1
6.41637,-0.0330551,2.50803,-0.0446312,1
6.52656,0.00918198,2.48616,-0.0527187,1
6.53757,-0.018364,2.47957,-0.0461288,1
6.52105,-0.0569283,2.47957,-0.0347464,1
6.36862,0.00367279,2.51552,-0.0455298,1
6.38882,0.00918198,2.52031,-0.047327,1
6.46779,0.0110184,2.50863,-0.0485251,1
6.60919,0.00918198,2.47418,-0.0491242,1
6.48432,0.0110184,2.49545,-0.0503224,1
6.47881,0.00367279,2.49695,-0.0494238,1
6.44759,0.0477463,2.50534,-0.0608062,1
6.41453,0.0238732,2.51732,-0.0587094,1
6.38515,0.0330551,2.5308,-0.0632025,1
6.50268,0.0257096,2.50953,-0.0641011,1
6.44759,-0.0514191,2.52211,-0.0464284,1
6.50635,0.0459099,2.51043,-0.0670965,1
6.42739,-0.0165276,2.529,-0.055115,1
6.43473,-0.0257096,2.53199,-0.051221,1
6.52839,-0.00734559,2.51222,-0.0536173,1
6.35944,0.0018364,2.55206,-0.0557141,1
6.46044,-0.0128548,2.53679,-0.0518201,1
6.49901,0.0018364,2.5293,-0.0548154,1
6.45494,-0.0128548,2.53948,-0.0509214,1
6.53023,-0.0110184,2.52271,-0.0503224,1
6.43106,-0.0367279,2.54457,-0.0428339,1
6.42555,-0.0642739,2.55057,-0.0326496,1
6.52839,-0.0367279,2.5293,-0.0344469,1
6.53574,0.0257096,2.52391,-0.0470275,1
6.38699,-0.018364,2.55775,-0.0380413,1
6.44392,-0.0330551,2.55176,-0.0326496,1
6.50268,-0.0459099,2.54008,-0.0263593,1
6.53206,-0.0495827,2.5311,-0.0215667,1
6.5743,0.00550919,2.51642,-0.031751,1
6.58165,-0.0202004,2.50713,-0.0254607,1
6.52472,-0.0330551,2.51372,-0.0206681,1
6.60185,0.0165276,2.49066,-0.0302533,1
6.63674,0.018364,2.47209,-0.0323501,1
6.57063,0.0348915,2.47598,-0.0377418,1
6.61654,0.0954926,2.45681,-0.0566127,1
6.57797,0.0477463,2.45561,-0.0524191,1
6.61654,0.0495827,2.43794,-0.0569122,1
6.53574,0.0367279,2.44752,-0.0578108,1
6.61654,0.0954926,2.42266,-0.0760826,1
6.57246,0.0771287,2.42296,-0.0793776,1
6.5339,0.115693,2.42536,-0.0958521,1
6.60001,0.266278,2.40469,-0.144078,1
6.54308,0.218531,2.40948,-0.154562,1
6.58716,0.22404,2.39331,-0.174631,1
6.60185,0.350752,2.38103,-0.226151,1
6.47881,0.299333,2.40259,-0.242925,1
6.54308,0.337897,2.38672,-0.278271,1
6.55226,0.0146912,2.27978,-0.329192,1
6.46044,0.00550919,2.29746,-0.328294,1
6.46044,-0.0569283,2.29985,-0.312718,1
6.51921,-0.018364,2.28697,-0.31781,1
6.52472,-0.0440735,2.28278,-0.309423,1
6.49717,0.0110184,2.28637,-0.319907,1
6.44759,-0.0550919,2.29805,-0.303731,1
6.50819,0.0202004,2.28607,-0.318409,1
6.48983,0.00734559,2.28877,-0.316911,1
6.46963,0.027546,2.29356,-0.322602,1
6.46044,-0.0220368,2.29746,-0.312418,1
6.46412,0.0514191,2.29865,-0.329192,1
6.49534,-0.0422371,2.29236,-0.309423,1
6.46963,0.0422371,2.29835,-0.327695,1
6.44392,-0.027546,2.30644,-0.313616,1
6.45126,0.0440735,2.30794,-0.329492,1
6.43106,-0.027546,2.31633,-0.314814,1
6.43841,0.0440735,2.31902,-0.330989,1
6.41637,0.00550919,2.32861,-0.324699,1
6.40535,-0.0679467,2.33729,-0.306427,1
6.48065,-0.0110184,2.32531,-0.315114,1
6.44575,0.0146912,2.3343,-0.320805,1
6.44392,-0.148748,2.33849,-0.280367,1
6.46595,0.0716195,2.3364,-0.323801,1
6.41453,-0.0202004,2.35107,-0.306727,1
6.47697,-0.0716195,2.34149,-0.29175,1
6.43657,-0.018364,2.35257,-0.299238,1
6.45677,-0.0330551,2.35137,-0.294146,1
6.46412,-0.0165276,2.35227,-0.295344,1
6.46412,0.0899835,2.35407,-0.321105,1
6.43473,0.0514191,2.36335,-0.319008,1
6.45861,-0.0202004,2.36156,-0.30493,1
6.45861,0.0863107,2.36395,-0.33069,1
6.48799,0.0146912,2.35886,-0.319607,1
6.46963,0.152421,2.36335,-0.355851,1
6.48615,0.11202,2.36066,-0.358547,1
6.49901,0.247914,2.35736,-0.402879,1
6.48248,0.268114,2.36066,-0.429238,1
6.50268,0.227713,2.35557,-0.441818,1
6.46963,0.273623,2.36276,-0.472671,1
6.47697,0.264441,2.36216,-0.493938,1
6.47146,0.22404,2.36425,-0.50592,1
6.44575,0.119366,2.37204,-0.498132,1
6.46963,0.0514191,2.36964,-0.491242,1
6.48615,0.0404007,2.36695,-0.49244,1
6.49717,0.181803,2.36395,-0.532279,1
6.46228,0.0110184,2.37174,-0.504122,1
6.55594,-0.0716195,2.34987,-0.484053,1
6.48983,0.0202004,2.36066,-0.501127,1
6.49901,-0.0514191,2.35826,-0.484652,1
6.53023,-0.0569283,2.34898,-0.478961,1
6.4733,0.0642739,2.36006,-0.505021,1
6.48432,-0.0404007,2.35826,-0.483754,1
6.52839,-0.0110184,2.34688,-0.487648,1
6.55961,-0.0477463,2.3358,-0.477463,1
6.47146,-0.097329,2.35197,-0.460689,1
6.49901,-0.0128548,2.34598,-0.473869,1
6.51554,0.00734559,2.34089,-0.478063,1
6.54676,-0.0954926,2.33011,-0.452302,1
6.4935,0.0532555,2.33849,-0.482256,1
6.44759,0.0110184,2.34958,-0.476265,1
6.44024,0.0146912,2.35497,-0.478063,1
6.48983,-0.0165276,2.34598,-0.471173,1
6.48432,-0.0110184,2.34748,-0.471173,1
6.42372,0.0624375,2.36305,-0.489145,1
6.47881,-0.0348915,2.35437,-0.469675,1
6.44943,0.0202004,2.36216,-0.480758,1
6.48248,-0.0238732,2.35706,-0.471173,1
6.39801,-0.0404007,2.37893,-0.464883,1
6.52656,-0.132221,2.35377,-0.437924,1
6.41086,-0.0330551,2.37953,-0.452003,1
6.52105,-0.170785,2.35796,-0.413961,1
6.44208,-0.124875,2.37534,-0.411266,1
6.38332,-0.0257096,2.39391,-0.425943,1
6.50635,-0.159767,2.37114,-0.389699,1
6.38699,-0.0367279,2.3999,-0.407372,1
6.34659,-0.0422371,2.41877,-0.402579,1
6.51186,-0.181803,2.38852,-0.36334,1
6.51003,-0.196494,2.38672,-0.344469,1
6.46963,-0.168949,2.39511,-0.334584,1
6.47146,-0.185476,2.396,-0.316013,1
6.48432,-0.233222,2.39391,-0.288155,1
6.52839,-0.165276,2.38252,-0.285759,1
6.53574,-0.179967,2.37713,-0.267487,1
6.53574,-0.161603,2.37294,-0.257004,1
6.56879,-0.242404,2.36066,-0.222856,1
6.53757,-0.126711,2.36126,-0.231543,1
6.62205,-0.242404,2.3355,-0.191405,1
6.55777,-0.121202,2.34029,-0.201589,1
6.55594,-0.161603,2.3346,-0.180921,1
6.68448,-0.128548,2.29596,-0.175529,1
6.59817,-0.0385643,2.30105,-0.18781,1
6.60736,-0.018364,2.28937,-0.189608,1
6.68999,0.0550919,2.25792,-0.206681,1
6.6551,0.167112,2.24923,-0.23993,1
6.59634,0.190985,2.24983,-0.260298,1
6.62388,0.240568,2.23335,-0.289054,1
6.58532,0.231386,2.23156,-0.307326,1
6.5137,0.280969,2.24144,-0.339676,1
6.53023,0.18364,2.23485,-0.338777,1
6.60001,0.176294,2.21329,-0.352556,1
6.58532,0.196494,2.20729,-0.372625,1
6.60919,0.159767,2.19292,-0.380114,1
6.44208,0.192822,2.22527,-0.40198,1
6.57246,0.167112,2.19531,-0.411865,1
6.51003,0.207513,2.204,-0.436427,1
6.5541,0.205676,2.19082,-0.4535,1
6.48983,0.154257,2.2013,-0.457994,1
6.48615,0.172621,2.2022,-0.475966,1
6.48248,0.0991654,2.2031,-0.471772,1
6.50452,0.0899835,2.19771,-0.478063,1
6.46228,0.0679467,2.207,-0.47986,1
6.44575,0.0202004,2.21299,-0.473569,1
6.46595,-0.0202004,2.21149,-0.464883,1
6.39984,-0.0532555,2.23006,-0.454699,1
6.53206,-0.0330551,2.2034,-0.455597,1
6.44575,-0.0440735,2.22167,-0.449606,1
6.37964,-0.115693,2.24204,-0.42774,1
6.38699,-0.132221,2.24923,-0.413662,1
6.46595,-0.0899835,2.23755,-0.413063,1
6.48432,-0.0716195,2.23485,-0.410367,1
6.51921,-0.141403,2.22587,-0.386404,1
6.33557,-0.115693,2.2699,-0.381012,1
6.49901,-0.163439,2.24084,-0.358846,1
6.4935,-0.123039,2.24114,-0.355252,1
6.42923,-0.148748,2.25702,-0.338178,1
6.48065,-0.179967,2.24893,-0.31751,1
6.56696,-0.194658,2.22736,-0.298639,1
6.45126,-0.220368,2.24983,-0.275275,1
6.51186,-0.214858,2.23755,-0.257902,1
6.42739,-0.194658,2.25672,-0.245022,1
6.57981,-0.202004,2.22287,-0.226451,1
6.58716,-0.161603,2.21299,-0.219561,1
6.53206,-0.124875,2.21838,-0.215368,1
6.57981,-0.200167,2.2022,-0.185414,1
6.58899,-0.159767,2.19202,-0.178525,1
6.57063,-0.13773,2.18782,-0.170437,1
6.59083,-0.165276,2.17554,-0.151866,1
6.5743,-0.143239,2.17075,-0.143479,1
6.62021,-0.113857,2.15158,-0.138686,1
6.51737,-0.0936562,2.16656,-0.134193,1
6.54492,-0.119366,2.15697,-0.119815,1
6.56696,-0.110184,2.14649,-0.111728,1
6.55961,-0.0918199,2.1414,-0.106935,1
6.55961,-0.104675,2.13511,-0.0958521,1
6.57797,-0.0624375,2.12402,-0.0979489,1
6.65327,-0.00367279,2.09706,-0.107534,1
6.48983,-0.0661103,2.12432,-0.0913591,1
6.54308,-0.121202,2.11054,-0.0715896,1
6.54492,-0.0128548,2.10515,-0.0889628,1
6.56696,-0.0587647,2.09467,-0.0760826,1
6.57063,-0.0404007,2.08658,-0.0760826,1
6.5541,-0.0477463,2.08389,-0.0703914,1
6.55961,-0.0293824,2.0767,-0.07129,1
6.47881,-0.0312187,2.09107,-0.0682947,1
6.52105,-0.0165276,2.08089,-0.0691933,1
6.54308,-0.0293824,2.0722,-0.0647002,1
6.53941,0.0202004,2.06831,-0.0745849,1
6.55043,0.0385643,2.06112,-0.0808752,1
6.47697,0.0312187,2.0743,-0.0823729,1
6.51003,0.0202004,2.06681,-0.0823729,1
6.52472,0.0991654,2.06112,-0.104239,1
6.59083,0.207513,2.04075,-0.140184,1
6.50635,0.167112,2.05333,-0.147672,1
6.51003,0.156094,2.05064,-0.159055,1
6.51003,0.205676,2.04884,-0.185114,1
6.39433,0.214858,2.0764,-0.205183,1
6.48248,0.240568,2.06172,-0.229746,1
6.3723,0.246077,2.08988,-0.251612,1
6.42923,0.26995,2.08508,-0.27887,1
6.43106,0.317697,2.08958,-0.313916,1
6.40352,0.36177,2.10096,-0.352257,1
6.44024,0.325042,2.09886,-0.373524,1
6.3925,0.213022,2.11504,-0.372925,1
6.40352,0.170785,2.12013,-0.380114,1
6.46228,0.0808015,2.11204,-0.371427,1
6.36679,0.0716195,2.1384,-0.37622,1
6.48615,0.0587647,2.11833,-0.378915,1
6.38882,0.0146912,2.14319,-0.372625,1
6.47697,-0.00550919,2.12912,-0.368731,1
6.42372,-0.00918198,2.14319,-0.367234,1
6.41637,-0.0918199,2.15038,-0.345367,1
6.40719,-0.0532555,2.15877,-0.347464,1
6.44943,-0.0569283,2.15458,-0.342072,1
6.3925,-0.130384,2.17255,-0.318409,1
6.40352,-0.181803,2.17734,-0.294146,1
6.39984,-0.143239,2.18573,-0.288455,1
6.38882,-0.172621,2.19561,-0.268686,1
6.47697,-0.0899835,2.18153,-0.275275,1
6.4733,-0.0514191,2.18333,-0.277372,1
6.40719,-0.11202,2.201,-0.257603,1
6.4935,-0.126711,2.18573,-0.244123,1
6.49534,-0.0202004,2.18453,-0.260898,1
6.46595,-0.0661103,2.19142,-0.247418,1
6.44208,-0.179967,2.19951,-0.212672,1
6.41821,-0.159767,2.20909,-0.202488,1
6.45126,-0.102838,2.2064,-0.203386,1
6.48799,-0.0789651,2.19981,-0.20099,1
6.49534,-0.0385643,2.19801,-0.204584,1
6.48248,-0.0881471,2.20071,-0.188409,1
6.49534,-0.0808015,2.19741,-0.183018,1
6.43841,-0.20384,2.21149,-0.144677,1
6.47881,-0.145075,2.2052,-0.141981,1
6.48615,-0.0697831,2.204,-0.14917,1
6.51186,-0.097329,2.19711,-0.13599,1
6.5339,-0.0899835,2.18932,-0.1294,1
6.51554,-0.0385643,2.19022,-0.135092,1
6.46595,-0.0991654,2.20011,-0.116221,1
6.43473,0.0165276,2.20999,-0.137488,1
6.54492,-0.0587647,2.18603,-0.119516,1
6.52839,-0.0954926,2.18513,-0.105138,1
6.50268,-0.104675,2.18812,-0.094654,1
6.48983,-0.0550919,2.18992,-0.098548,1
6.49166,-0.0385643,2.18932,-0.0982484,1
6.46044,-0.104675,2.19681,-0.0778799,1
6.46044,-0.235059,2.19891,-0.035645,1
6.47881,-0.0110184,2.19681,-0.0727877,1
6.51186,-0.0569283,2.18872,-0.0602071,1
6.51921,-0.0385643,2.18483,-0.0602071,1
6.48065,0.0128548,2.19172,-0.0697923,1
6.47514,0.0606011,2.19382,-0.0832715,1
6.46595,0.0514191,2.19681,-0.0859674,1
6.48248,0.185476,2.19441,-0.124608,1
6.49166,0.145075,2.19232,-0.129999,1
6.48983,0.194658,2.19232,-0.155161,1
6.43473,0.271787,2.2061,-0.191405,1
6.50085,0.260768,2.19352,-0.211773,1
6.51737,0.222204,2.18812,-0.224054,1
6.46779,0.238732,2.19831,-0.247119,1
6.47697,0.170785,2.19741,-0.250414,1
6.4733,0.277296,2.19921,-0.29175,1
6.4935,0.150585,2.19501,-0.283063,1
6.43841,0.132221,2.20849,-0.29145,1
6.41086,0.176294,2.21958,-0.313916,1
6.4127,0.134057,2.22557,-0.318109,1
6.44024,0.0679467,2.22497,-0.312418,1
6.38332,0.192822,2.24324,-0.35016,1
6.45126,0.0440735,2.23455,-0.328893,1
6.4329,-0.00367279,2.24234,-0.320206,1
6.43657,0.0146912,2.24594,-0.324699,1
6.39984,-0.00918198,2.25971,-0.319607,1
6.43106,-0.018364,2.25882,-0.316612,1
6.39984,-0.0422371,2.2717,-0.308824,1
6.3925,0.0293824,2.28068,-0.323501,1
6.46595,-0.0863107,2.2699,-0.296543,1
6.43106,-0.179967,2.28068,-0.265391,1
6.39617,-0.117529,2.29416,-0.26599,1
6.44575,-0.0863107,2.28907,-0.263893,1
6.4329,-0.0826379,2.29596,-0.257603,1
6.39801,-0.0220368,2.30944,-0.26599,1
6.4733,-0.0422371,2.29776,-0.258801,1
6.50635,-0.244241,2.29027,-0.203686,1
6.42923,-0.0128548,2.30824,-0.242027,1
6.36679,0.0293824,2.32891,-0.251612,1
6.53574,-0.0110184,2.37773,-0.227649,1
6.50635,-0.0991654,2.38103,-0.204285,1
6.45494,-0.0220368,2.39241,-0.215667,1
6.4733,-0.00367279,2.39061,-0.218363,1
6.55777,-0.00734559,2.36994,-0.217165,1
6.50268,-0.0532555,2.37803,-0.204884,1
6.50085,-0.0569283,2.37683,-0.199193,1
6.42372,-0.097329,2.3954,-0.184216,1
6.50635,-0.0606011,2.37953,-0.185114,1
6.48065,-0.0569283,2.38462,-0.180921,1
6.45494,-0.0514191,2.39151,-0.177626,1
6.48799,-0.0293824,2.38552,-0.178824,1
6.54676,-0.0697831,2.37054,-0.165944,1
6.48615,-0.117529,2.38103,-0.147972,1
6.49166,-0.0881471,2.37953,-0.145276,1
6.56512,-0.0661103,2.36036,-0.143479,1
6.47881,-0.113857,2.37564,-0.125806,1
6.53941,-0.117529,2.36066,-0.115023,1
6.50268,-0.0532555,2.36545,-0.121313,1
6.54859,-0.0238732,2.35257,-0.124608,1
6.52839,0.00918198,2.35227,-0.130898,1
6.54125,-0.018364,2.34538,-0.124608,1
6.50819,0.0440735,2.34928,-0.138986,1
6.55961,0.0771287,2.3343,-0.150967,1
6.46044,0.0752923,2.35317,-0.157257,1
6.46595,0.0771287,2.35407,-0.164147,1
6.50268,0.139566,2.34628,-0.186612,1
6.50452,0.202004,2.34448,-0.214469,1
6.5339,0.325042,2.3352,-0.262994,1
6.47514,0.319533,2.34658,-0.289354,1
6.49717,0.354425,2.34149,-0.325598,1
6.58716,0.312187,2.31782,-0.344768,1
6.52656,0.273623,2.32471,-0.361542,1
6.50268,0.148748,2.32741,-0.353155,1
6.68816,0.282805,2.27858,-0.399883,1
6.54676,0.0385643,2.29746,-0.361542,1
6.58532,0.0789651,2.28248,-0.375021,1
6.50819,0.0257096,2.29356,-0.368432,1
6.51003,0.0220368,2.29147,-0.36963,1
6.55226,0.0642739,2.27858,-0.38221,1
6.51921,0.018364,2.28128,-0.37592,1
6.47514,0.0587647,2.28997,-0.387902,1
6.47514,-0.0110184,2.29087,-0.375021,1
6.51921,0.0,2.28038,-0.376819,1
6.51003,0.0532555,2.28008,-0.390597,1
6.46779,0.0569283,2.28877,-0.395989,1
6.48065,-0.0128548,2.28697,-0.383109,1
6.5339,0.0018364,2.27379,-0.385805,1
6.46779,-0.0459099,2.28667,-0.373524,1
6.49534,0.0220368,2.28098,-0.387003,1
6.46595,0.0918199,2.28787,-0.406773,1
6.49534,0.0257096,2.28188,-0.397786,1
6.44392,-0.0606011,2.29446,-0.378017,1
6.47514,0.00918198,2.29027,-0.390597,1
6.48248,0.0257096,2.28937,-0.39539,1
6.4329,0.00367279,2.30225,-0.392095,1
6.45126,-0.0459099,2.30195,-0.379515,1
6.46963,-0.0606011,2.30015,-0.372026,1
6.45126,-0.0312187,2.30614,-0.374422,1
6.36862,-0.132221,2.33041,-0.345966,1
6.4733,-0.0808015,2.31363,-0.348063,1
6.44759,0.0146912,2.32112,-0.365436,1
6.38332,-0.124875,2.34119,-0.330989,1
6.44208,-0.113857,2.3349,-0.323201,1
6.45126,-0.0293824,2.3361,-0.335183,1
6.44208,-0.0881471,2.34179,-0.31751,1
6.47146,-0.0679467,2.33789,-0.315114,1
6.48983,-0.104675,2.3343,-0.300137,1
6.4127,-0.209349,2.35377,-0.264192,1
6.4733,-0.159767,2.34448,-0.2594,1
6.49901,-0.102838,2.33909,-0.259999,1
6.5339,-0.225877,2.32891,-0.219861,1
6.46412,-0.156094,2.34269,-0.218663,1
6.4935,-0.0991654,2.33699,-0.219861,1
6.51737,-0.0991654,2.33041,-0.211474,1
6.5541,0.018364,2.31842,-0.233041,1
6.52839,-0.00734559,2.31902,-0.227948,1
6.54125,0.0257096,2.31213,-0.235736,1
6.53941,0.0863107,2.30794,-0.253709,1
6.5541,0.178131,2.29985,-0.284261,1
6.51737,0.238732,2.30345,-0.314814,1
6.53941,0.154257,2.29506,-0.313616,1
6.48983,0.181803,2.30315,-0.333985,1
6.52472,0.247914,2.29416,-0.366035,1
6.51737,0.218531,2.29266,-0.379814,1
6.53941,0.253423,2.28428,-0.407372,1
6.48799,0.337897,2.29266,-0.450505,1
6.54676,0.139566,2.27769,-0.428639,1
6.51003,0.165276,2.28188,-0.446911,1
6.49534,0.0734559,2.28368,-0.437625,1
6.55043,0.0863107,2.2687,-0.44721,1
6.47514,0.0679467,2.28278,-0.449906,1
6.48799,0.130384,2.28008,-0.471772,1
6.53023,-0.0422371,2.2693,-0.438524,1
6.41453,0.104675,2.29506,-0.472371,1
6.46412,0.0550919,2.28847,-0.468777,1
6.45494,-0.0146912,2.29266,-0.455597,1
6.51921,-0.027546,2.27918,-0.451104,1
6.50819,0.0257096,2.27888,-0.462187,1
6.39617,0.00734559,2.30584,-0.459791,1
6.44575,0.0495827,2.30045,-0.471173,1
6.46044,0.0459099,2.30045,-0.474768,1
6.40903,-0.0514191,2.31573,-0.4535,1
6.46228,-0.00550919,2.30854,-0.460689,1
6.42004,-0.104675,2.32142,-0.435229,1
6.41821,-0.0550919,2.32771,-0.438823,1
6.44575,-0.0569283,2.32621,-0.433731,1
6.41637,-0.123039,2.33729,-0.412164,1
6.4531,-0.22404,2.3337,-0.375621,1
6.45861,-0.174458,2.3352,-0.36933,1
6.37597,-0.11202,2.35856,-0.370528,1
6.42004,-0.178131,2.35676,-0.34387,1
6.45861,-0.141403,2.35257,-0.338178,1
6.38332,-0.115693,2.37414,-0.332787,1
6.46044,-0.126711,2.36335,-0.319907,1
6.44943,-0.128548,2.36815,-0.308524,1
6.47881,-0.178131,2.36395,-0.28516,1
6.51921,-0.258932,2.35437,-0.249216,1
6.44024,-0.172621,2.37174,-0.249216,1
6.51921,-0.262605,2.35527,-0.211474,1
6.50635,-0.198331,2.35587,-0.205783,1
6.54492,-0.211186,2.34418,-0.185414,1
6.55226,-0.211186,2.33729,-0.167442,1
6.64959,-0.20384,2.30704,-0.151566,1
6.50819,-0.110184,2.32891,-0.158156,1
6.6753,-0.20384,2.28458,-0.124907,1
6.57981,-0.152421,2.29266,-0.120714,1
6.5945,-0.0624375,2.28098,-0.130599,1
6.65878,-0.097329,2.25522,-0.116221,1
6.61103,-0.0881471,2.25312,-0.11023,1
6.51921,-0.0459099,2.2657,-0.113525,1
6.69367,-0.0881471,2.21838,-0.0988475,1
6.61837,-0.0771287,2.21988,-0.0943545,1
6.60001,0.0165276,2.21329,-0.111728,1
6.64959,0.106511,2.19112,-0.13599,1
6.4935,0.141403,2.21688,-0.153962,1
6.57614,0.0569283,2.19501,-0.144377,1
6.66061,0.150585,2.16596,-0.173133,1
6.59634,0.0954926,2.16746,-0.171935,1
6.56512,0.154257,2.16626,-0.194999,1
6.57063,0.159767,2.15787,-0.209677,1
6.50452,0.214858,2.16776,-0.237534,1
6.53574,0.190985,2.15817,-0.249515,1
6.41821,0.264441,2.18393,-0.284561,1
6.55226,0.257096,2.15547,-0.305229,1
6.43473,0.326879,2.18004,-0.344768,1
6.38332,0.317697,2.19741,-0.370229,1
6.47146,0.244241,2.18363,-0.378616,1
6.51554,0.22404,2.17375,-0.394491,1
6.46412,0.181803,2.18423,-0.402579,1
6.47514,0.121202,2.18333,-0.402579,1
6.46412,0.0863107,2.18693,-0.404077,1
6.45861,0.0477463,2.19022,-0.40168,1
6.56328,-0.0440735,2.16596,-0.381911,1
6.39801,-0.0146912,2.2016,-0.385805,1
6.39984,-0.0514191,2.20879,-0.375021,1
6.44024,-0.0771287,2.2058,-0.364238,1
6.39984,-0.0385643,2.21988,-0.367833,1
6.44024,-0.0954926,2.21688,-0.349561,1
6.39801,-0.126711,2.23186,-0.333386,1
6.38882,-0.178131,2.24144,-0.309722,1
6.56328,-0.102838,2.2052,-0.313916,1
6.41453,-0.0954926,2.23665,-0.306727,1
6.44208,-0.132221,2.23575,-0.289354,1
6.50452,-0.181803,2.22347,-0.265391,1
6.33006,-0.134057,2.2663,-0.262096,1
6.54308,-0.161603,2.22527,-0.243824,1
6.55226,-0.141403,2.21808,-0.235137,1
6.41821,-0.185476,2.24683,-0.211773,1
6.57246,-0.104675,2.21299,-0.216566,1
6.5339,-0.15793,2.21568,-0.1944,1
6.43841,-0.187312,2.23605,-0.173133,1
6.57246,-0.152421,2.2058,-0.166244,1
6.58899,-0.130384,2.19412,-0.158755,1
6.52656,-0.143239,2.2016,-0.144377,1
6.49901,-0.167112,2.2049,-0.126405,1
6.60552,-0.110184,2.17674,-0.126405,1
6.61654,-0.145075,2.16356,-0.108133,1
6.64408,-0.121202,2.14559,-0.102142,1
6.55043,-0.097329,2.15607,-0.0976494,1
6.57063,-0.0404007,2.14529,-0.104239,1
6.51186,-0.117529,2.15338,-0.0808752,1
6.59083,-0.0422371,2.13091,-0.0898614,1
6.65878,-0.0220368,2.10455,-0.0916586,1
6.47697,-0.0808015,2.1366,-0.0748845,1
6.61654,-0.0679467,2.10126,-0.07129,1
6.60368,-0.0624375,2.09377,-0.066797,1
6.63307,-0.0018364,2.0761,-0.0766817,1
6.50085,-0.0165276,2.09736,-0.0730873,1
6.4935,-0.0128548,2.09796,-0.0724882,1
6.48983,0.0477463,2.09826,-0.0871655,1
6.62572,0.22404,2.06322,-0.13599,1
6.50085,0.200167,2.08329,-0.14887,1
6.47881,0.290151,2.08778,-0.189008,1
6.45861,0.321369,2.09347,-0.221658,1
6.51186,0.297496,2.08239,-0.242925,1
6.57981,0.304842,2.06262,-0.270183,1
6.48248,0.301169,2.07969,-0.295344,1
6.49534,0.246077,2.0767,-0.306727,1
6.50819,0.337897,2.0725,-0.351358,1
6.3925,0.264441,2.10036,-0.361243,1
6.41821,0.299333,2.10156,-0.392694,1
6.45494,0.277296,2.09796,-0.412464,1
6.46228,0.15793,2.09886,-0.405574,1
6.45126,0.156094,2.10365,-0.418454,1
6.43106,0.121202,2.11204,-0.422648,1
6.40168,0.141403,2.12432,-0.438524,1
6.44575,0.0899835,2.11983,-0.437325,1
6.45494,-0.0018364,2.12103,-0.42145,1
6.43106,0.018364,2.13001,-0.426542,1
6.42923,-0.018364,2.13511,-0.418754,1
6.37964,-0.0110184,2.15248,-0.419054,1
6.35577,-0.027546,2.16776,-0.413961,1
6.43657,0.027546,2.15817,-0.425643,1
6.41453,-0.0220368,2.16806,-0.41516,1
6.45494,-0.0771287,2.16356,-0.399284,1
6.42004,-0.0404007,2.17524,-0.402279,1
6.44208,-0.0422371,2.17554,-0.398086,1
6.40352,-0.0734559,2.18872,-0.386703,1
6.34292,-0.123039,2.21149,-0.367833,1
