I_Q,I_D,V_Q,V_D,is_startup
6.48248,0.0642739,2.61946,-0.30493,1
6.48248,0.0477463,2.61976,-0.306427,1
6.42739,0.0459099,2.63384,-0.310022,1
6.40719,0.0514191,2.64402,-0.315413,1
6.44575,0.0477463,2.64073,-0.318708,1
6.3925,0.00734559,2.6581,-0.312418,1
6.4935,-0.00550919,2.64013,-0.309722,1
6.48065,0.0,2.64282,-0.310621,1
6.43841,-0.00734559,2.65421,-0.308824,1
6.30802,-0.0257096,2.69165,-0.303432,1
6.39066,0.0220368,2.68566,-0.313317,1
6.52839,-0.0679467,2.6584,-0.292349,1
6.49534,-0.0440735,2.66319,-0.292649,1
6.4329,-0.0367279,2.67847,-0.290851,1
6.63674,-0.0844743,2.63084,-0.275275,1
6.55043,-0.0954926,2.64013,-0.265391,1
6.58348,-0.0367279,2.62605,-0.27258,1
6.50085,-0.0844743,2.63893,-0.257004,1
6.62388,-0.0716195,2.60628,-0.25311,1
6.66245,-0.0789651,2.58471,-0.245322,1
6.75243,0.0220368,2.54667,-0.264192,1
6.64959,-0.0146912,2.55057,-0.256704,1
6.69367,-0.018364,2.5254,-0.254607,1
6.55961,-0.0128548,2.54188,-0.254308,1
6.7157,0.0348915,2.49575,-0.265391,1
6.73223,0.0440735,2.47209,-0.270782,1
6.65327,0.0899835,2.47119,-0.286358,1
6.6551,0.0440735,2.45621,-0.282464,1
6.63674,0.097329,2.44663,-0.299538,1
6.56696,0.102838,2.45202,-0.309123,1
6.52472,0.130384,2.45591,-0.325298,1
6.55043,0.139566,2.44573,-0.338478,1
6.60919,0.143239,2.42536,-0.351358,1
6.60185,0.0716195,2.41667,-0.345068,1
6.49717,0.11202,2.43345,-0.361542,1
6.59634,0.110184,2.40739,-0.370528,1
6.51921,0.0826379,2.41787,-0.372925,1
6.42188,0.0257096,2.43974,-0.365436,1
6.49534,0.0330551,2.42626,-0.36963,1
6.55961,-0.0146912,2.40918,-0.360045,1
6.4935,-0.0477463,2.41967,-0.350459,1
6.60552,-0.0385643,2.39061,-0.348962,1
6.48615,-0.15793,2.41098,-0.315114,1
6.63858,-0.0881471,2.37204,-0.319307,1
6.67163,-0.0385643,2.35047,-0.324699,1
6.65143,-0.0752923,2.33999,-0.312119,1
6.70101,0.00550919,2.31303,-0.326197,1
6.82221,0.0293824,2.26391,-0.332787,1
6.7708,0.0532555,2.24863,-0.341473,1
6.82589,0.0789651,2.20999,-0.352257,1
6.8112,0.102838,2.18513,-0.365137,1
6.84609,0.15793,2.14859,-0.387902,1
6.74876,0.20384,2.14259,-0.413063,1
6.7708,0.22955,2.11474,-0.437026,1
6.65143,0.29566,2.12103,-0.473569,1
6.64225,0.31586,2.10935,-0.503823,1
6.71203,0.378298,2.07789,-0.546956,1
6.57063,0.374625,2.09467,-0.577809,1
6.64225,0.348915,2.06951,-0.603269,1
6.60736,0.271787,2.06531,-0.613454,1
6.5945,0.258932,2.05813,-0.633223,1
6.52839,0.260768,2.06561,-0.655689,1
6.54492,0.222204,2.05783,-0.668269,1
6.57981,0.24975,2.04405,-0.694029,1
6.53757,0.194658,2.04674,-0.701218,1
6.4733,0.159767,2.05902,-0.708707,1
6.4935,0.0881471,2.05453,-0.704214,1
6.46595,0.0606011,2.06112,-0.704813,1
6.43657,0.0,2.07041,-0.694329,1
6.51003,0.00918198,2.05603,-0.696725,1
6.48065,-0.117529,2.06142,-0.665274,1
6.46595,-0.146912,2.06561,-0.647601,1
6.53941,-0.200167,2.04854,-0.621541,1
6.52472,-0.29566,2.04794,-0.579905,1
6.48983,-0.337897,2.05333,-0.543961,1
6.54859,-0.369116,2.03806,-0.507417,1
6.51921,-0.380134,2.04045,-0.47297,1
6.55226,-0.356261,2.02907,-0.446911,1
6.55777,-0.383807,2.02188,-0.409468,1
6.62205,-0.240568,1.99942,-0.413362,1
6.65694,-0.214858,1.97875,-0.399284,1
6.52656,-0.402171,1.99792,-0.333386,1
6.58716,-0.222204,1.97875,-0.345068,1
6.59634,-0.179967,1.96796,-0.33698,1
6.60736,-0.174458,1.95568,-0.322902,1
6.64041,-0.0789651,1.93681,-0.332787,1
6.62388,-0.0550919,1.92783,-0.331888,1
6.59634,-0.15793,1.92333,-0.301036,1
6.60919,-0.115693,1.91075,-0.29834,1
6.61654,-0.0385643,1.89817,-0.308225,1
6.66796,-0.0404007,1.87391,-0.30463,1
6.6753,0.0367279,1.85654,-0.320506,1
6.59083,-0.0128548,1.86223,-0.31092,1
6.59817,0.0624375,1.85144,-0.329192,1
6.62572,-0.0495827,1.83467,-0.305828,1
6.52839,-0.126711,1.84755,-0.281865,1
6.53206,0.0716195,1.84306,-0.321704,1
6.54492,-0.156094,1.83587,-0.269884,1
6.52472,-0.0734559,1.83647,-0.277672,1
6.51554,-0.113857,1.83527,-0.261197,1
6.44759,-0.233222,1.84995,-0.221059,1
6.49534,-0.163439,1.84126,-0.218962,1
6.48983,-0.113857,1.84156,-0.217764,1
6.4127,-0.264441,1.86103,-0.169538,1
6.37597,-0.213022,1.8769,-0.159953,1
6.43841,-0.22955,1.87031,-0.137787,1
6.46963,-0.185476,1.86642,-0.1294,1
6.49166,-0.0495827,1.86193,-0.148271,1
6.43657,-0.0293824,1.87571,-0.149469,1
6.42004,0.0477463,1.88409,-0.166543,1
6.52105,0.154257,1.86402,-0.197695,1
6.46963,0.0550919,1.87421,-0.185714,1
6.50268,0.161603,1.86702,-0.217465,1
6.48615,0.181803,1.87002,-0.236335,1
6.46044,0.108347,1.87661,-0.233041,1
6.4935,0.220368,1.87031,-0.271082,1
6.52656,0.123039,1.86133,-0.264792,1
6.51737,0.141403,1.86013,-0.280068,1
6.53023,0.134057,1.85414,-0.290252,1
6.52105,0.0624375,1.85294,-0.283363,1
6.57981,-0.0881471,1.83467,-0.250114,1
6.46963,-0.117529,1.85504,-0.235137,1
6.4935,-0.0348915,1.85025,-0.24622,1
6.48248,0.0385643,1.85264,-0.261796,1
6.44392,0.0165276,1.86283,-0.259699,1
6.44392,-0.0899835,1.86642,-0.23364,1
6.38699,-0.0881471,1.88439,-0.226451,1
6.4127,-0.128548,1.88619,-0.208778,1
6.40719,-0.0569283,1.89368,-0.216266,1
6.37964,-0.0808015,1.90776,-0.205483,1
6.35393,-0.110184,1.92333,-0.190806,1
6.33924,-0.104675,1.93831,-0.183018,1
6.33373,-0.0330551,1.95209,-0.192303,1
6.4127,-0.213022,1.9449,-0.143479,1
6.38515,-0.119366,1.95838,-0.149469,1
6.35393,-0.0293824,1.97485,-0.16205,1
6.3925,-0.165276,1.97635,-0.124907,1
6.38882,-0.126711,1.98534,-0.120414,1
6.41453,-0.106511,1.98684,-0.115023,1
6.4127,-0.0679467,1.99342,-0.115921,1
6.50085,-0.0440735,2.3984,-0.122811,1
6.45861,-0.0330551,2.40799,-0.121912,1
6.53941,-0.0385643,2.38971,-0.117718,1
6.5137,-0.0954926,2.39181,-0.0997461,1
6.47881,-0.0863107,2.3984,-0.0940549,1
6.57797,0.0018364,2.37354,-0.109331,1
6.45494,0.00550919,2.3972,-0.110529,1
6.44024,-0.0550919,2.40379,-0.0952531,1
6.58165,-0.0018364,2.37144,-0.104239,1
6.47697,-0.0367279,2.39031,-0.0952531,1
6.44208,0.0,2.3999,-0.101244,1
6.54308,0.00918198,2.37773,-0.10394,1
6.47697,-0.0385643,2.39001,-0.0925572,1
6.59083,0.0348915,2.36156,-0.107834,1
6.53941,0.0440735,2.36575,-0.113225,1
6.47881,-0.0661103,2.37683,-0.0889628,1
6.54125,-0.0110184,2.36126,-0.0970503,1
6.47881,-0.0330551,2.37264,-0.09076,1
6.52472,-0.00550919,2.36156,-0.094654,1
6.55594,0.0550919,2.35047,-0.10993,1
6.50085,0.0293824,2.35826,-0.107834,1
6.53206,0.0899835,2.34898,-0.126105,1
6.43106,0.0918199,2.37114,-0.134193,1
6.46595,0.0936562,2.36695,-0.14258,1
6.5339,0.15793,2.35107,-0.166843,1
6.46779,0.214858,2.36395,-0.194999,1
6.44024,0.213022,2.37264,-0.212672,1
6.53574,0.343406,2.35197,-0.264192,1
6.44208,0.334224,2.37204,-0.290851,1
6.40903,0.389316,2.38402,-0.333685,1
6.46595,0.337897,2.37593,-0.353754,1
6.39984,0.207513,2.39481,-0.348962,1
6.43106,0.152421,2.39421,-0.352556,1
6.46595,0.0991654,2.38971,-0.351957,1
6.44943,0.0624375,2.3957,-0.351058,1
6.51003,0.0771287,2.38342,-0.360045,1
6.49901,0.0422371,2.38402,-0.357948,1
6.45126,-0.0367279,2.39511,-0.341174,1
6.55777,0.0238732,2.37114,-0.353455,1
6.48065,-0.0991654,2.38492,-0.3241,1
6.53206,-0.0238732,2.37174,-0.334883,1
6.54859,0.00918198,2.36395,-0.341473,1
6.49166,-0.0514191,2.37294,-0.326496,1
6.54308,-0.00550919,2.35946,-0.333985,1
6.61837,-0.0128548,2.3352,-0.331588,1
6.57797,-0.00734559,2.3343,-0.331888,1
6.53757,-0.0367279,2.33699,-0.323801,1
6.47514,-0.0146912,2.34868,-0.326197,1
6.52839,-0.0679467,2.3358,-0.311519,1
6.55777,0.0367279,2.32471,-0.332188,1
6.49901,-0.0477463,2.3337,-0.313916,1
6.50085,0.00367279,2.3322,-0.323201,1
6.5339,0.0404007,2.32232,-0.332487,1
6.51554,-0.027546,2.32322,-0.318708,1
6.46595,-0.0128548,2.3331,-0.320206,1
6.5541,0.097329,2.31243,-0.347164,1
6.48983,-0.0110184,2.32292,-0.327695,1
6.50819,-0.0257096,2.31812,-0.323201,1
6.50635,0.0936562,2.31663,-0.351658,1
6.45126,0.0146912,2.32891,-0.339376,1
6.46963,0.0330551,2.32741,-0.345068,1
6.48248,0.0863107,2.32561,-0.361842,1
6.4127,-0.0202004,2.34358,-0.341773,1
6.46044,0.0220368,2.33759,-0.350759,1
6.46228,0.0202004,2.33939,-0.352257,1
6.48615,-0.0477463,2.3355,-0.336381,1
6.41637,-0.00367279,2.35317,-0.34357,1
6.3925,-0.0899835,2.36515,-0.321404,1
6.46963,-0.018364,2.35347,-0.332188,1
6.41821,-0.0991654,2.36785,-0.309722,1
6.44575,-0.0440735,2.36665,-0.315413,1
6.39617,-0.0367279,2.38282,-0.313616,1
6.43106,-0.0697831,2.38163,-0.302234,1
6.46412,-0.161603,2.37773,-0.272879,1
6.49901,-0.0459099,2.37084,-0.288455,1
6.49534,0.0146912,2.37054,-0.300137,1
6.57797,0.0440735,2.34868,-0.308824,1
6.55777,0.135893,2.34598,-0.336082,1
6.57246,0.110184,2.3361,-0.340874,1
6.55226,0.141403,2.334,-0.358247,1
6.50452,0.113857,2.34059,-0.36334,1
6.51921,0.205676,2.3355,-0.396289,1
6.54308,0.179967,2.32621,-0.407372,1
6.52288,0.123039,2.32681,-0.407971,1
6.52472,0.18364,2.32322,-0.43433,1
6.52288,0.156094,2.32022,-0.442717,1
6.52472,0.128548,2.31693,-0.449007,1
6.49717,0.185476,2.32022,-0.474468,1
6.50452,0.0679467,2.31752,-0.46039,1
6.55961,-0.0110184,2.30195,-0.445712,1
6.50268,0.126711,2.31034,-0.480159,1
6.54676,-0.0128548,2.29746,-0.455298,1
6.51003,-0.0238732,2.30195,-0.451404,1
6.58348,0.0238732,2.28098,-0.461588,1
6.53574,-0.0532555,2.28488,-0.443915,1
6.52839,0.0348915,2.28248,-0.461887,1
6.49534,0.145075,2.28727,-0.493039,1
6.54125,0.0312187,2.27499,-0.476265,1
6.49717,0.0716195,2.28128,-0.489145,1
6.50452,0.0367279,2.27858,-0.48615,1
6.4935,0.0881471,2.27978,-0.502625,1
6.47146,0.00550919,2.28488,-0.489145,1
6.46044,-0.00918198,2.28907,-0.485551,1
6.51003,-0.0293824,2.27858,-0.47986,1
6.44392,-0.0440735,2.29356,-0.473569,1
6.41453,0.0238732,2.30435,-0.487049,1
6.44024,-0.0440735,2.30405,-0.471772,1
6.4733,-0.146912,2.29955,-0.441818,1
6.44575,-0.0771287,2.30734,-0.44721,1
6.42555,-0.113857,2.31633,-0.431335,1
6.3723,-0.0661103,2.3349,-0.433731,1
6.4733,-0.0954926,2.31902,-0.420551,1
6.42372,-0.0495827,2.3325,-0.424146,1
6.44759,-0.130384,2.3316,-0.399284,1
6.54125,-0.240568,2.31123,-0.360045,1
6.42923,-0.139566,2.3352,-0.365436,1
6.54308,-0.310351,2.31094,-0.309722,1
6.46412,-0.222204,2.32621,-0.305828,1
6.49534,-0.236895,2.31992,-0.283363,1
6.51554,-0.18364,2.31423,-0.276773,1
6.52656,-0.218531,2.30884,-0.252211,1
6.6551,-0.220368,2.27229,-0.233041,1
6.54308,-0.22404,2.28667,-0.213271,1
6.64225,-0.213022,2.25672,-0.197096,1
6.55594,-0.192822,2.26541,-0.184216,1
6.62572,-0.174458,2.24144,-0.172234,1
6.53941,-0.0679467,2.25163,-0.184815,1
6.7763,-0.218531,2.18693,-0.140483,1
6.64408,-0.0771287,2.19591,-0.158156,1
6.67898,-0.106511,2.17345,-0.144078,1
6.70285,-0.102838,2.15098,-0.13599,1
6.63307,-0.0330551,2.15038,-0.144976,1
6.62572,-0.0293824,2.1396,-0.143179,1
6.62388,0.0348915,2.12822,-0.156958,1
6.57063,0.126711,2.13001,-0.183617,1
6.60185,0.132221,2.11504,-0.195598,1
6.61654,0.22404,2.10126,-0.230345,1
6.66796,0.202004,2.077,-0.243524,1
6.62021,0.174458,2.0737,-0.254008,1
6.57246,0.20384,2.0746,-0.276174,1
6.59267,0.238732,2.06202,-0.302533,1
6.58899,0.213022,2.05393,-0.316312,1
6.44943,0.31586,2.08089,-0.360644,1
6.46044,0.317697,2.08119,-0.387902,1
6.51737,0.358097,2.06891,-0.425344,1
6.36495,0.330551,2.10485,-0.448708,1
6.45126,0.257096,2.09317,-0.458293,1
6.45126,0.196494,2.09617,-0.464583,1
6.48065,0.11202,2.09197,-0.459791,1
6.45677,0.0440735,2.09826,-0.452003,1
6.34108,0.0679467,2.13031,-0.461887,1
6.40903,-0.0404007,2.12522,-0.440021,1
6.53574,-0.0348915,2.09946,-0.437924,1
6.47146,-0.0918199,2.11174,-0.420252,1
6.39066,-0.097329,2.13391,-0.411266,1
6.37046,-0.113857,2.14709,-0.398685,1
6.34475,-0.196494,2.16356,-0.367833,1
6.51554,-0.168949,2.13181,-0.357948,1
6.53574,-0.168949,2.12402,-0.34357,1
6.46963,-0.179967,2.1369,-0.326496,1
6.46412,-0.161603,2.1396,-0.316013,1
6.46044,-0.213022,2.14259,-0.289054,1
6.46044,-0.196494,2.14469,-0.275275,1
6.52288,-0.213022,2.13091,-0.254008,1
6.52656,-0.194658,2.12702,-0.240828,1
6.70836,-0.168949,2.077,-0.230644,1
6.60001,-0.154257,2.08568,-0.22016,1
6.57981,-0.152421,2.08119,-0.20758,1
6.53206,-0.13773,2.08538,-0.198294,1
6.48799,-0.159767,2.09257,-0.180921,1
6.62021,-0.124875,2.05872,-0.176428,1
6.66796,-0.117529,2.03506,-0.167442,1
6.56512,-0.0808015,2.04614,-0.166843,1
6.5945,-0.126711,2.03177,-0.147972,1
6.52656,-0.106511,2.04015,-0.14258,1
6.46044,-0.0881471,2.05333,-0.138087,1
6.58165,-0.097329,2.02458,-0.128202,1
6.64776,0.00734559,1.99972,-0.146774,1
6.53757,-0.0257096,2.01379,-0.138986,1
6.60919,-0.0422371,1.99133,-0.132396,1
6.55961,-0.0606011,1.99342,-0.124308,1
6.53757,-0.0550919,1.99283,-0.120414,1
6.55043,0.0330551,1.98534,-0.138387,1
6.5541,-0.0257096,1.97875,-0.126105,1
6.40535,-0.0918199,2.0108,-0.106935,1
6.48065,-0.0716195,1.99882,-0.104539,1
6.60919,-0.0220368,1.96647,-0.111129,1
6.53023,-0.0128548,1.97575,-0.111428,1
6.50819,0.0220368,1.97785,-0.119216,1
6.51921,0.0532555,1.97336,-0.129101,1
6.42923,0.0881471,1.99342,-0.14258,1
6.47697,0.178131,1.98594,-0.173133,1
6.44024,0.238732,1.99612,-0.203686,1
6.52105,0.330551,1.97965,-0.247418,1
6.43473,0.301169,1.99852,-0.268086,1
6.48799,0.27546,1.98923,-0.287257,1
6.52105,0.339733,1.98084,-0.327095,1
6.44392,0.306678,1.99762,-0.347464,1
6.43657,0.277296,2.00301,-0.366035,1
6.38699,0.213022,2.01978,-0.373524,1
6.37964,0.240568,2.02997,-0.398385,1
6.53023,0.356261,2.00061,-0.448408,1
6.4127,0.156094,2.02697,-0.42774,1
6.39984,0.152421,2.03656,-0.440021,1
6.42555,0.0679467,2.03716,-0.431335,1
6.42923,0.097329,2.04165,-0.444814,1
6.40719,0.027546,2.05183,-0.435229,1
6.43106,0.0018364,2.05273,-0.431035,1
6.39433,-0.0459099,2.06681,-0.418754,1
6.40535,-0.0165276,2.0716,-0.422648,1
6.43106,-0.0752923,2.0719,-0.406173,1
6.3723,-0.135893,2.09167,-0.384307,1
6.44943,-0.113857,2.08149,-0.378316,1
6.49901,-0.0697831,2.0722,-0.380114,1
6.35393,-0.205676,2.10815,-0.339376,1
6.41086,-0.128548,2.10485,-0.341473,1
6.40352,-0.145075,2.11294,-0.326197,1
6.46044,-0.097329,2.10545,-0.326197,1
6.42739,-0.0954926,2.11624,-0.318109,1
6.42555,-0.145075,2.12163,-0.297441,1
6.45677,-0.146912,2.11893,-0.284561,1
6.46228,-0.161603,2.11983,-0.268686,1
6.46963,-0.178131,2.12013,-0.250414,1
6.49717,-0.00550919,2.11444,-0.279169,1
6.4531,-0.0936562,2.12462,-0.256404,1
6.46228,-0.0752923,2.12522,-0.25311,1
6.50635,-0.0697831,2.11594,-0.248017,1
6.50268,-0.13773,2.11534,-0.224653,1
6.48248,-0.0716195,2.11923,-0.230045,1
6.46779,-0.0404007,2.12312,-0.232142,1
6.42923,-0.187312,2.13451,-0.190806,1
6.50635,-0.0018364,2.11953,-0.222257,1
6.54308,-0.0459099,2.10845,-0.210875,1
6.46963,-0.117529,2.12253,-0.188709,1
6.50452,-0.00550919,2.11504,-0.20728,1
6.51737,-0.0422371,2.11024,-0.197396,1
6.50085,-0.0661103,2.11174,-0.18781,1
6.48799,-0.00550919,2.11354,-0.197396,1
6.4329,-0.0844743,2.12762,-0.176727,1
6.50085,0.0238732,2.11474,-0.197396,1
6.47514,-0.119366,2.12013,-0.162949,1
6.43473,-0.0532555,2.13151,-0.169538,1
6.44759,0.0330551,2.13241,-0.186912,1
6.46412,-0.0238732,2.13151,-0.175529,1
6.50268,-0.0550919,2.12342,-0.165345,1
6.4733,0.126711,2.12971,-0.20728,1
6.53023,0.0661103,2.11594,-0.202488,1
6.45861,0.130384,2.13061,-0.224653,1
6.47146,0.161603,2.13001,-0.243524,1
6.48615,0.134057,2.12762,-0.250414,1
6.50085,0.225877,2.12342,-0.28516,1
6.41453,0.253423,2.14439,-0.311519,1
6.41821,0.255259,2.14948,-0.333685,1
6.42188,0.255259,2.15428,-0.355252,1
6.5339,0.0569283,2.29416,-0.0748845,1
6.5339,0.130384,2.28997,-0.098548,1
6.53757,0.146912,2.28517,-0.113525,1
6.51003,0.159767,2.28817,-0.1294,1
6.54308,0.236895,2.27769,-0.162649,1
6.47697,0.303006,2.29027,-0.199792,1
6.46595,0.345243,2.29386,-0.236335,1
6.47697,0.359934,2.29296,-0.269584,1
6.37781,0.236895,2.31902,-0.268686,1
6.50819,0.213022,2.29536,-0.283063,1
6.51921,0.198331,2.29087,-0.297142,1
6.52472,0.152421,2.28667,-0.302234,1
6.45861,0.0550919,2.30045,-0.290552,1
6.5137,0.0495827,2.28877,-0.293847,1
6.46963,-0.0165276,2.29805,-0.280967,1
6.50635,0.00367279,2.28997,-0.284861,1
6.45494,0.0257096,2.30165,-0.290851,1
6.4531,-0.0330551,2.30494,-0.277971,1
6.56512,0.0495827,2.27948,-0.296243,1
6.51186,0.0,2.28637,-0.287556,1
6.4329,-0.0642739,2.30464,-0.271381,1
6.51921,0.0422371,2.28727,-0.293248,1
6.44392,-0.0936562,2.30375,-0.262096,1
6.50085,-0.0312187,2.29296,-0.270183,1
6.52839,-0.018364,2.28488,-0.270483,1
6.44024,-0.0734559,2.30405,-0.255206,1
6.44392,-0.0771287,2.30704,-0.248017,1
6.50635,-0.0110184,2.29476,-0.257902,1
6.42555,-0.00367279,2.31393,-0.258801,1
6.52288,0.0165276,2.29446,-0.263893,1
6.48248,-0.0257096,2.30165,-0.254607,1
6.44759,-0.104675,2.31094,-0.232142,1
6.46044,-0.0404007,2.31123,-0.23993,1
6.46595,0.0587647,2.31213,-0.261497,1
6.42372,-0.0771287,2.32471,-0.231842,1
6.49534,0.0,2.31183,-0.244722,1
6.4531,-0.0697831,2.32202,-0.227349,1
6.44392,-0.027546,2.32771,-0.232142,1
6.48065,-0.027546,2.32202,-0.229746,1
6.41637,-0.0936562,2.33879,-0.210276,1
6.46963,-0.0348915,2.3313,-0.217465,1
6.43657,-0.0752923,2.34149,-0.204285,1
6.44024,-0.124875,2.34478,-0.185114,1
6.4127,-0.0771287,2.35587,-0.186912,1
6.45126,-0.0422371,2.35227,-0.189008,1
6.43106,-0.0863107,2.36066,-0.174032,1
6.44575,0.0146912,2.36186,-0.192603,1
6.46595,-0.0330551,2.36036,-0.18182,1
6.53023,0.0367279,2.34568,-0.196497,1
6.4935,0.11202,2.35137,-0.218962,1
6.4531,0.0679467,2.36126,-0.217165,1
6.48432,0.198331,2.35646,-0.256404,1
6.44943,0.213022,2.36545,-0.277073,1
6.46595,0.257096,2.36455,-0.306427,1
6.42004,0.238732,2.37833,-0.323501,1
6.38515,0.306678,2.39301,-0.361243,1
6.43106,0.264441,2.39001,-0.376819,1
6.3723,0.26995,2.40978,-0.400482,1
6.41086,0.108347,2.40978,-0.38221,1
6.38515,0.174458,2.42296,-0.40857,1
6.3925,0.0679467,2.42985,-0.395989,1
6.43841,0.0587647,2.42626,-0.399584,1
6.42923,0.0661103,2.43285,-0.406173,1
6.46044,-0.128548,2.42985,-0.362141,1
6.46963,-0.0863107,2.42985,-0.361842,1
6.4127,0.0587647,2.44573,-0.391796,1
6.4935,-0.123039,2.43165,-0.350459,1
6.47697,-0.0918199,2.43554,-0.347764,1
6.50085,-0.170785,2.43015,-0.319607,1
6.52105,-0.126711,2.42416,-0.316312,1
6.50452,-0.128548,2.42536,-0.305229,1
6.44392,-0.0238732,2.43974,-0.321105,1
6.51554,-0.0863107,2.42506,-0.303132,1
6.44943,-0.0863107,2.43944,-0.295644,1
6.47146,-0.108347,2.43734,-0.282764,1
6.58716,-0.0808015,2.40888,-0.280667,1
6.46963,-0.0826379,2.43075,-0.273478,1
6.50268,-0.13773,2.42386,-0.252211,1
6.50635,-0.0734559,2.42146,-0.257004,1
6.48432,-0.0606011,2.42566,-0.254008,1
6.52288,-0.0440735,2.41607,-0.25281,1
6.48799,-0.152421,2.42206,-0.221658,1
6.52472,-0.0697831,2.41278,-0.229746,1
6.48065,-0.0459099,2.42087,-0.229746,1
6.49717,-0.0146912,2.41697,-0.233939,1
6.46779,-0.0587647,2.42386,-0.221359,1
6.48799,-0.027546,2.42057,-0.224354,1
6.46779,-0.0734559,2.42566,-0.210276,1
6.54125,-0.117529,2.40858,-0.192902,1
6.44392,0.0422371,2.42895,-0.223755,1
6.45126,-0.0697831,2.43075,-0.198594,1
6.49166,-0.0697831,2.42356,-0.192603,1
6.4127,0.0165276,2.44333,-0.208778,1
6.53574,-0.0220368,2.41847,-0.200391,1
6.53941,-0.0697831,2.41338,-0.186313,1
6.40903,-0.00734559,2.44213,-0.196197,1
6.46779,-0.0918199,2.43405,-0.174032,1
6.62572,-0.0954926,2.3954,-0.165045,1
6.43473,-0.0330551,2.43255,-0.173133,1
6.45677,-0.0808015,2.43135,-0.158156,1
6.50819,0.0789651,2.42087,-0.192004,1
6.50268,0.0348915,2.42057,-0.187211,1
6.50085,0.0495827,2.41967,-0.1944,1
6.46779,0.0624375,2.42716,-0.201589,1
6.46595,0.135893,2.42925,-0.225852,1
6.54492,0.0367279,2.41098,-0.211773,1
6.47514,0.165276,2.42416,-0.247718,1
6.45677,0.266278,2.42985,-0.287856,1
6.54492,0.319533,2.41008,-0.3241,1
6.4531,0.321369,2.42865,-0.351658,1
6.55043,0.231386,2.40679,-0.356151,1
6.51186,0.179967,2.41128,-0.36274,1
6.53206,0.106511,2.40379,-0.359146,1
6.60919,0.108347,2.38073,-0.368731,1
6.55043,0.0459099,2.38522,-0.362141,1
6.50635,0.0146912,2.39121,-0.357948,1
6.58532,-0.0110184,2.36934,-0.352556,1
6.53941,0.0459099,2.37294,-0.366335,1
6.73958,0.0,2.31723,-0.358247,1
6.44575,0.0,2.37114,-0.358247,1
6.51737,0.0330551,2.35646,-0.366934,1
6.61103,-0.018364,2.33011,-0.35675,1
6.61654,-0.0734559,2.31782,-0.341174,1
6.57981,-0.0202004,2.31633,-0.348363,1
6.56879,-0.0220368,2.31153,-0.346266,1
6.64776,-0.0110184,2.28458,-0.346865,1
6.58716,0.0569283,2.28637,-0.363639,1
6.52288,-0.0110184,2.29446,-0.351058,1
6.46412,-0.0146912,2.30644,-0.348962,1
6.58532,-0.0165276,2.27739,-0.347464,1
6.53023,0.0128548,2.28308,-0.353455,1
6.56696,-0.00367279,2.2702,-0.35016,1
6.54676,0.00918198,2.2687,-0.353455,1
6.53023,0.0202004,2.2678,-0.357049,1
6.34842,-0.0587647,2.31064,-0.338478,1
6.56879,-0.0165276,2.2663,-0.344169,1
6.50085,-0.0146912,2.27679,-0.34327,1
6.40903,-0.0367279,2.29895,-0.336681,1
6.52656,-0.0367279,2.27589,-0.333386,1
6.45126,-0.0954926,2.29176,-0.315114,1
6.46228,-0.119366,2.29206,-0.301036,1
6.57063,-0.0440735,2.2669,-0.310022,1
6.39433,-0.141403,2.30464,-0.281266,1
6.50635,-0.0642739,2.28398,-0.289054,1
6.50452,-0.110184,2.28278,-0.27198,1
6.38699,-0.165276,2.31153,-0.248616,1
6.60368,-0.097329,2.26481,-0.251612,1
6.57246,-0.194658,2.26271,-0.218663,1
6.46228,-0.167112,2.28368,-0.209077,1
6.46779,-0.18364,2.28458,-0.190506,1
6.63858,-0.0624375,2.24264,-0.205783,1
6.65143,-0.0146912,2.22676,-0.212672,1
6.60001,0.0918199,2.22587,-0.238732,1
6.59634,0.110184,2.21718,-0.251312,1
6.62572,0.244241,2.20041,-0.294745,1
6.62388,0.262605,2.18902,-0.320506,1
6.66061,0.22404,2.16806,-0.332787,1
6.57614,0.264441,2.17494,-0.362441,1
6.60001,0.255259,2.16147,-0.38251,1
6.57246,0.268114,2.15877,-0.407372,1
6.56145,0.314024,2.15488,-0.442118,1
6.50452,0.321369,2.16296,-0.470574,1
6.57063,0.227713,2.14469,-0.474169,1
6.56696,0.271787,2.1387,-0.504721,1
6.37964,0.126711,2.17974,-0.490943,1
6.55226,0.238732,2.14499,-0.530182,1
6.59267,0.202004,2.12912,-0.540965,1
6.5137,0.163439,2.1402,-0.548454,1
6.51003,0.174458,2.139,-0.565228,1
6.52105,0.0954926,2.13451,-0.559836,1
6.50635,0.161603,2.13541,-0.584698,1
6.41637,0.13773,2.15667,-0.592486,1
6.47697,0.104675,2.14739,-0.595781,1
6.48065,0.0477463,2.14739,-0.590389,1
6.43657,0.0642739,2.15937,-0.598477,1
6.44943,0.00734559,2.16027,-0.589491,1
6.44024,0.0385643,2.16596,-0.597878,1
6.3723,0.0018364,2.18723,-0.592187,1
6.39617,-0.0881471,2.19112,-0.569122,1
6.39617,-0.0606011,2.19891,-0.568523,1
6.45677,-0.0293824,2.19112,-0.571518,1
6.40535,-0.0348915,2.207,-0.567624,1
6.44759,-0.123039,2.2031,-0.542164,1
6.3521,-0.271787,2.23126,-0.493639,1
6.50085,-0.110184,2.2046,-0.51191,1
6.41086,-0.192822,2.22647,-0.481357,1
