I_Q,I_D,V_Q,V_D,is_startup
6.4935,-0.0348915,2.17075,-0.316612,1
6.46595,-0.0642739,2.17734,-0.305828,1
6.43841,-0.159767,2.18633,-0.276174,1
6.46963,-0.0844743,2.18213,-0.281566,1
6.46963,-0.027546,2.18363,-0.289054,1
6.47514,-0.0734559,2.18363,-0.274976,1
6.47514,-0.0165276,2.18453,-0.283363,1
6.42555,-0.0991654,2.19831,-0.260598,1
6.48799,-0.0697831,2.18723,-0.259999,1
6.49901,-0.148748,2.18423,-0.23364,1
6.52105,-0.00367279,2.17764,-0.257902,1
6.44208,-0.0404007,2.19501,-0.248616,1
6.51186,-0.0771287,2.18094,-0.235736,1
6.4935,-0.108347,2.18333,-0.221059,1
6.47514,-0.139566,2.18753,-0.203686,1
6.54125,-0.106511,2.17135,-0.200391,1
6.48248,-0.0569283,2.18183,-0.203985,1
6.4935,-0.0679467,2.17914,-0.196497,1
6.47881,-0.0991654,2.18243,-0.182419,1
6.48615,-0.0752923,2.18124,-0.180322,1
6.48615,-0.0165276,2.18124,-0.188709,1
6.47881,-0.0826379,2.18303,-0.170737,1
6.50452,-0.00367279,2.17704,-0.183617,1
6.52656,-0.0459099,2.16985,-0.172534,1
6.49166,-0.0991654,2.17524,-0.155161,1
6.5339,0.0367279,2.16386,-0.18122,1
6.50635,-0.0514191,2.16716,-0.16175,1
6.50635,-0.115693,2.16536,-0.141382,1
6.45861,-0.106511,2.17584,-0.133594,1
6.52656,-0.0661103,2.16087,-0.135092,1
6.55961,-0.018364,2.14889,-0.141382,1
6.53023,-0.0752923,2.15008,-0.125506,1
6.48432,-0.0661103,2.15817,-0.121313,1
6.53023,0.0404007,2.14649,-0.14288,1
6.55043,0.0348915,2.1375,-0.144677,1
6.52472,-0.0238732,2.139,-0.132995,1
6.52472,0.0330551,2.13571,-0.145276,1
6.52472,-0.0863107,2.13241,-0.117718,1
6.49166,-0.0238732,2.1372,-0.126405,1
6.47146,-0.0826379,2.142,-0.109331,1
6.49534,-0.0899835,2.1372,-0.100345,1
6.50452,0.0257096,2.13391,-0.122211,1
6.51737,0.0532555,2.12942,-0.131497,1
6.49901,-0.00734559,2.13121,-0.120414,1
6.48983,-0.156094,2.13241,-0.0820734,1
6.45126,-0.00367279,2.142,-0.107534,1
6.47697,-0.0110184,2.1384,-0.105437,1
6.51186,0.0440735,2.13031,-0.118617,1
6.50819,-0.104675,2.12912,-0.0841702,1
6.50452,0.101002,2.12822,-0.127903,1
6.47514,0.0128548,2.13421,-0.114124,1
6.50819,0.0679467,2.12642,-0.129101,1
6.48983,0.097329,2.12912,-0.14258,1
6.48432,0.0954926,2.13061,-0.150368,1
6.51554,0.0936562,2.12283,-0.157856,1
6.47881,0.0936562,2.12971,-0.165944,1
6.52839,0.119366,2.11743,-0.180322,1
6.45677,0.117529,2.13211,-0.189907,1
6.48983,0.0569283,2.12612,-0.184815,1
6.50635,0.145075,2.12163,-0.212073,1
6.48799,0.11202,2.12462,-0.215967,1
6.48799,0.11202,2.12432,-0.225253,1
6.43657,0.13773,2.1375,-0.241727,1
6.48799,0.167112,2.12852,-0.260598,1
6.45494,0.163439,2.1369,-0.274077,1
6.45494,0.161603,2.1393,-0.287257,1
6.42739,0.101002,2.14918,-0.285759,1
6.39801,0.0954926,2.16177,-0.292948,1
6.42923,0.154257,2.16117,-0.316013,1
6.46779,0.15793,2.15637,-0.330091,1
6.43106,0.209349,2.16716,-0.357049,1
6.43657,0.209349,2.17045,-0.374722,1
6.43473,0.117529,2.17524,-0.368731,1
6.42739,0.0844743,2.18153,-0.370828,1
6.4127,0.110184,2.19022,-0.384307,1
6.44208,0.0808015,2.18902,-0.386104,1
6.43473,-0.0404007,2.19471,-0.362141,1
6.43657,0.104675,2.19861,-0.39569,1
6.48615,-0.0367279,2.19022,-0.368731,1
6.40903,0.0661103,2.20969,-0.391496,1
6.42923,-0.0826379,2.21119,-0.359446,1
6.4531,-0.141403,2.20969,-0.33728,1
6.40903,-0.0348915,2.22377,-0.352556,1
6.42188,-0.0348915,2.22736,-0.349561,1
6.47146,-0.117529,2.22018,-0.325298,1
6.3925,-0.0202004,2.24144,-0.340275,1
6.42923,-0.0440735,2.23994,-0.332188,1
6.48615,-0.00367279,2.23036,-0.338777,1
6.43473,-0.0202004,2.24354,-0.334284,1
6.45126,-0.0202004,2.24354,-0.332787,1
6.47514,-0.110184,2.24054,-0.307925,1
6.44208,-0.0606011,2.25013,-0.31122,1
6.42004,-0.101002,2.25911,-0.295644,1
6.42739,-0.0128548,2.26301,-0.309722,1
6.45677,-0.101002,2.26061,-0.286059,1
6.45677,-0.0422371,2.26301,-0.292349,1
6.39984,0.0257096,2.28008,-0.306128,1
6.46412,-0.0477463,2.2711,-0.289653,1
6.47146,-0.113857,2.2711,-0.268686,1
6.40903,-0.0808015,2.28817,-0.267487,1
6.46228,-0.0642739,2.28128,-0.264792,1
6.43106,-0.0202004,2.29117,-0.270483,1
6.45861,0.0165276,2.28877,-0.278271,1
6.4935,-0.101002,2.28218,-0.249515,1
6.42372,-0.13773,2.29955,-0.231543,1
6.45126,-0.101002,2.29776,-0.229446,1
6.45126,-0.0440735,2.30075,-0.235137,1
6.44943,-0.018364,2.30405,-0.238133,1
6.4127,-0.0440735,2.31663,-0.229746,1
6.51921,-0.130384,2.29566,-0.203985,1
6.40719,0.00367279,2.32142,-0.227349,1
6.48248,-0.132221,2.30914,-0.192902,1
6.39617,-0.0532555,2.3316,-0.201889,1
6.51186,-0.0679467,2.30944,-0.193502,1
6.50819,-0.11202,2.30824,-0.176428,1
6.47881,-0.104675,2.31393,-0.168939,1
6.44943,-0.0954926,2.32172,-0.16235,1
6.50819,-0.0734559,2.31004,-0.159953,1
6.44943,-0.0826379,2.32322,-0.151267,1
6.45126,-0.0257096,2.32591,-0.158755,1
6.5137,-0.135893,2.31303,-0.128202,1
6.45494,-0.0789651,2.32561,-0.131497,1
6.48799,-0.104675,2.31962,-0.118018,1
6.45677,0.0,2.32741,-0.135691,1
6.46228,-0.0422371,2.32861,-0.124907,1
6.52839,-0.0826379,2.31363,-0.111428,1
6.50452,-0.11202,2.31633,-0.0967508,1
6.48065,-0.106511,2.32112,-0.0883637,1
6.51554,-0.097329,2.31243,-0.0817739,1
6.46044,-0.0789651,2.32411,-0.0781794,1
6.49166,-0.0348915,2.31812,-0.0826725,1
6.51186,-0.145075,2.31273,-0.0515205,1
6.44575,-0.0257096,2.32711,-0.0697923,1
6.52839,-0.130384,2.30944,-0.0407372,1
6.46595,-0.0459099,2.32202,-0.051221,1
6.43473,0.0238732,2.3316,-0.0652993,1
6.52472,-0.110184,2.31333,-0.0329492,1
6.46044,-0.027546,2.32621,-0.0446312,1
6.51737,-0.115693,2.31393,-0.020069,1
6.55594,-0.102838,2.30135,-0.0131797,1
6.46044,-0.0110184,2.31962,-0.027857,1
6.44943,-0.0440735,2.32471,-0.0185714,1
6.53574,-0.104675,2.30584,0.000599076,1
6.53574,-0.0459099,2.30165,-0.00539168,1
6.42188,-0.0146912,2.32651,-0.00958521,1
6.43841,-0.0238732,2.32801,-0.00599076,1
6.53757,-0.117529,2.30644,0.020069,1
6.55594,-0.124875,2.29746,0.031751,1
6.43473,-0.0642739,2.32262,0.0269584,1
6.46779,-0.0146912,2.31842,0.0197695,1
6.58165,-0.135893,2.29087,0.0521196,1
6.44024,-0.0146912,2.31902,0.0326496,1
6.52472,-0.124875,2.30135,0.0620044,1
6.55777,-0.0752923,2.28967,0.0599076,1
6.45861,0.00367279,2.30854,0.0461288,1
6.53574,-0.0734559,2.29117,0.0655988,1
6.45861,-0.0587647,2.30674,0.0682947,1
6.50452,-0.0404007,2.29746,0.0682947,1
6.5743,-0.0844743,2.27799,0.0832715,1
6.48248,0.0495827,2.29416,0.0560136,1
6.47697,-0.0404007,2.29566,0.0748845,1
6.66245,-0.126711,2.24893,0.100645,1
6.4531,-0.0991654,2.28757,0.104239,1
6.40719,-0.00734559,2.30195,0.0892623,1
6.54308,-0.113857,2.27409,0.11682,1
6.48248,0.0110184,2.28488,0.094654,1
6.51737,-0.0826379,2.27619,0.117718,1
6.48983,0.0367279,2.28038,0.0943545,1
6.50085,0.00550919,2.27739,0.0991471,1
6.5137,0.0330551,2.27289,0.0916586,1
6.40168,0.0716195,2.35916,-0.271681,1
6.45126,-0.0293824,2.35317,-0.252211,1
6.44208,0.00550919,2.35886,-0.258801,1
6.38699,-0.0348915,2.37653,-0.248916,1
6.39984,-0.0569283,2.38193,-0.240229,1
6.4127,0.0789651,2.38582,-0.269884,1
6.42555,-0.097329,2.38881,-0.231543,1
6.44575,-0.0844743,2.38852,-0.226451,1
6.41453,-0.027546,2.4002,-0.234239,1
6.43106,-0.0477463,2.40199,-0.226451,1
6.44759,-0.0661103,2.40229,-0.217764,1
6.40719,-0.0789651,2.41607,-0.209077,1
6.45861,-0.0863107,2.40978,-0.200091,1
6.43106,0.00367279,2.41907,-0.215967,1
6.44943,-0.0495827,2.41907,-0.202488,1
6.44024,-0.0808015,2.42476,-0.190506,1
6.40719,-0.0606011,2.43674,-0.188709,1
6.4329,-0.0459099,2.43704,-0.187211,1
6.40168,0.00734559,2.44962,-0.197096,1
6.36679,-0.0422371,2.4655,-0.184815,1
6.4531,-0.027546,2.45381,-0.185114,1
6.48065,-0.0459099,2.44962,-0.177926,1
6.44943,-0.0936562,2.45801,-0.16175,1
6.50819,-0.161603,2.44603,-0.136889,1
6.45126,-0.0238732,2.45861,-0.158156,1
6.4531,-0.0918199,2.4613,-0.138686,1
6.48432,-0.0734559,2.45621,-0.135691,1
6.39984,-0.0918199,2.47808,-0.124608,1
6.48983,-0.0716195,2.4622,-0.121912,1
6.43657,-0.0734559,2.47568,-0.115322,1
6.41086,-0.0569283,2.48616,-0.113225,1
6.44943,-0.104675,2.48287,-0.0961517,1
6.44759,-0.00367279,2.48646,-0.112926,1
6.42923,-0.0550919,2.49455,-0.0997461,1
6.44575,-0.121202,2.49485,-0.0781794,1
6.44575,-0.0532555,2.49845,-0.0850688,1
6.45126,-0.018364,2.50054,-0.0895618,1
6.50085,-0.097329,2.49066,-0.0676956,1
6.44943,-0.0697831,2.50264,-0.0664974,1
6.46595,-0.101002,2.50174,-0.0527187,1
6.41453,-0.0752923,2.51642,-0.0506219,1
6.38332,0.00367279,2.5305,-0.0644007,1
6.50635,-0.0954926,2.50773,-0.0392395,1
6.45677,-0.0697831,2.51881,-0.0377418,1
6.42372,0.00734559,2.5299,-0.0518201,1
6.42188,-0.0440735,2.53559,-0.0389399,1
6.43841,-0.0422371,2.53679,-0.035645,1
6.52105,-0.0587647,2.51971,-0.027857,1
6.48248,-0.0697831,2.5269,-0.020069,1
6.38332,0.0238732,2.55236,-0.0380413,1
6.52839,-0.0936562,2.52391,-0.0101843,1
6.48248,-0.0752923,2.53229,-0.00688937,1
6.4935,-0.0385643,2.5296,-0.00988475,1
6.54676,-0.0404007,2.51522,-0.0062903,1
6.5137,-0.0532555,2.51881,0.000599076,1
6.44759,-0.0624375,2.53319,0.00748845,1
6.50452,-0.0624375,2.52181,0.0128801,1
6.48248,-0.018364,2.526,0.00688937,1
6.51921,-0.0459099,2.51702,0.015576,1
6.54492,-0.0404007,2.50743,0.0179723,1
6.46963,-0.018364,2.52181,0.0158755,1
6.56145,-0.0202004,2.49994,0.0179723,1
6.50819,0.0257096,2.50683,0.00778799,1
6.46779,0.0404007,2.51552,0.00209677,1
6.54492,0.0128548,2.49725,0.00539168,1
6.51003,0.0863107,2.50114,-0.0143778,1
6.55226,0.0624375,2.48826,-0.015576,1
6.55226,0.132221,2.48287,-0.0389399,1
6.53206,0.174458,2.48197,-0.0608062,1
6.52472,0.126711,2.48047,-0.063502,1
6.50635,0.225877,2.48167,-0.0997461,1
6.46779,0.236895,2.48976,-0.121612,1
6.53206,0.187312,2.47478,-0.129101,1
6.58165,0.227713,2.45831,-0.15546,1
6.49534,0.209349,2.47209,-0.170138,1
6.45861,0.277296,2.48077,-0.205183,1
6.54492,0.202004,2.461,-0.209677,1
6.45861,0.240568,2.47808,-0.236635,1
6.44392,0.220368,2.48437,-0.252211,1
6.49901,0.20384,2.47388,-0.266589,1
6.46595,0.213022,2.48107,-0.286358,1
6.41637,0.24975,2.49545,-0.313616,1
6.40535,0.227713,2.50414,-0.329492,1
6.44208,0.242404,2.50204,-0.352556,1
6.36679,0.213022,2.52481,-0.365736,1
6.4329,0.143239,2.51822,-0.366035,1
6.41821,0.179967,2.5263,-0.387602,1
6.37964,0.154257,2.54188,-0.396289,1
6.50635,0.0661103,2.51851,-0.387003,1
6.56879,-0.0330551,2.50114,-0.367234,1
6.4127,0.0404007,2.53379,-0.383109,1
6.42372,0.0514191,2.53739,-0.389399,1
6.48065,0.0110184,2.5281,-0.383708,1
6.44024,-0.0495827,2.53888,-0.368731,1
6.60919,-0.0312187,2.49964,-0.36963,1
6.45677,-0.0569283,2.5281,-0.360045,1
6.53757,-0.027546,2.50983,-0.36304,1
6.55961,-0.102838,2.49994,-0.341174,1
6.57614,-0.0899835,2.48946,-0.335782,1
6.53574,-0.0624375,2.49186,-0.335183,1
6.58532,-0.0385643,2.47508,-0.336082,1
6.50635,-0.0532555,2.48706,-0.328893,1
6.70469,-0.0440735,2.43434,-0.326496,1
6.65878,-0.0495827,2.42746,-0.321404,1
6.50452,0.0018364,2.45232,-0.33069,1
6.60736,-0.0165276,2.42476,-0.325897,1
6.66061,0.0110184,2.4005,-0.331588,1
6.66979,-0.0385643,2.38342,-0.319907,1
6.63307,-0.0146912,2.37713,-0.322602,1
6.56696,-0.0018364,2.38163,-0.324699,1
6.67347,-0.0128548,2.34748,-0.321704,1
6.5541,0.0367279,2.36216,-0.333086,1
6.60736,0.0679467,2.34269,-0.344469,1
6.53574,0.00918198,2.35047,-0.335183,1
6.59083,0.0404007,2.3322,-0.34387,1
6.47146,0.0863107,2.35377,-0.359146,1
6.64041,0.0771287,2.31213,-0.363939,1
6.57981,0.117529,2.31423,-0.381012,1
6.48615,0.108347,2.33041,-0.388501,1
6.62939,0.0550919,2.29356,-0.384307,1
6.48065,0.0422371,2.31962,-0.385805,1
6.50819,0.0606011,2.31303,-0.393892,1
6.53757,0.0128548,2.30345,-0.387003,1
6.53757,0.0146912,2.29895,-0.388501,1
6.51186,0.0,2.30135,-0.385805,1
6.51186,0.0018364,2.29925,-0.386703,1
6.60552,-0.0422371,2.27319,-0.375321,1
6.46044,-0.0312187,2.29985,-0.374722,1
6.46963,-0.0624375,2.29985,-0.363939,1
6.50635,-0.0752923,2.29176,-0.355552,1
6.60185,-0.0826379,2.2657,-0.347164,1
6.40903,-0.150585,2.30494,-0.322602,1
6.56145,-0.115693,2.27289,-0.319008,1
6.51737,-0.154257,2.27769,-0.299238,1
6.44392,-0.179967,2.29386,-0.279469,1
6.66061,-0.165276,2.24174,-0.268086,1
6.53023,-0.200167,2.26031,-0.245022,1
6.57614,-0.209349,2.24474,-0.225253,1
6.58348,-0.170785,2.23545,-0.217465,1
6.66796,-0.222204,2.2055,-0.189608,1
6.61837,-0.196494,2.2025,-0.177626,1
6.65327,-0.135893,2.18273,-0.176128,1
6.61103,-0.143239,2.17914,-0.162649,1
6.62756,-0.13773,2.16416,-0.151866,1
6.64408,-0.132221,2.14799,-0.141681,1
6.62939,-0.117529,2.1381,-0.134193,1
6.6955,-0.0642739,2.10905,-0.137787,1
6.68999,-0.0826379,2.09287,-0.127603,1
6.66796,-0.0348915,2.08089,-0.132695,1
6.60919,-0.0697831,2.08059,-0.121013,1
6.59634,-0.0569283,2.0734,-0.118018,1
6.5945,-0.0752923,2.06442,-0.108732,1
6.64041,-0.0422371,2.04345,-0.110529,1
6.64041,0.027546,2.03057,-0.124907,1
6.60736,0.0165276,2.02577,-0.124608,1
6.59634,0.0293824,2.01829,-0.129101,1
6.70101,-0.00550919,1.98204,-0.122511,1
6.62388,0.018364,1.98354,-0.128502,1
6.54125,-0.018364,1.99283,-0.120414,1
6.60185,-0.0146912,1.97276,-0.119815,1
6.6349,0.0514191,1.95449,-0.135691,1
6.50085,-0.0110184,1.97605,-0.124009,1
6.54492,-0.0330551,1.96347,-0.117419,1
6.52288,0.00918198,1.96407,-0.125506,1
6.46412,-0.0642739,1.97605,-0.107534,1
6.47881,-0.0257096,1.97425,-0.111728,1
6.46044,0.0165276,1.97935,-0.120414,1
6.48983,-0.0330551,1.97396,-0.109331,1
6.52472,0.0348915,1.96497,-0.123709,1
6.43657,0.018364,1.98414,-0.122511,1
6.53941,0.0881471,1.96197,-0.141981,1
6.50268,0.0991654,1.96677,-0.152165,1
6.53757,0.110184,1.95658,-0.163248,1
6.42004,0.0881471,1.98234,-0.167142,1
6.48799,0.101002,1.97036,-0.177926,1
6.48983,0.11202,1.96976,-0.189308,1
6.43841,0.150585,1.98294,-0.208778,1
6.4935,0.134057,1.97246,-0.217465,1
6.44759,0.11202,1.98354,-0.223156,1
6.44759,0.181803,1.98684,-0.250414,1
6.45126,0.192822,1.98923,-0.268686,1
6.46228,0.145075,1.98953,-0.272879,1
6.49534,0.218531,1.98294,-0.304031,1
6.39433,0.126711,2.0084,-0.299238,1
6.50268,0.152421,1.98833,-0.316612,1
6.51921,0.106511,1.98264,-0.31781,1
6.52288,0.027546,1.97905,-0.306727,1
6.42372,-0.00918198,2.00121,-0.299538,1
6.51186,-0.0422371,1.98384,-0.290252,1
6.48983,-0.0367279,1.98713,-0.288455,1
6.44759,-0.097329,1.99762,-0.269584,1
6.46228,-0.0844743,1.99732,-0.264492,1
6.42372,-0.145075,2.0093,-0.242027,1
6.52472,-0.0514191,1.98893,-0.253409,1
6.46595,-0.0881471,2.00061,-0.23963,1
6.50635,0.0220368,1.99193,-0.260598,1
6.50452,-0.0293824,1.99073,-0.249216,1
6.44024,-0.101002,2.00571,-0.228248,1
6.53206,-0.0348915,1.98594,-0.236934,1
6.44575,-0.0863107,2.00391,-0.22046,1
6.52105,-0.0844743,1.98833,-0.213571,1
6.44392,-0.102838,2.00511,-0.201889,1
6.46963,-0.0550919,2.00211,-0.205183,1
6.46044,-0.0532555,2.00571,-0.20099,1
6.48065,-0.0385643,2.00301,-0.200391,1
6.46595,-0.0697831,2.0072,-0.189008,1
6.46595,0.0,2.0087,-0.20069,1
6.42188,-0.0440735,2.02188,-0.189608,1
6.51003,0.0312187,2.00481,-0.205183,1
6.46412,-0.0477463,2.01439,-0.187511,1
6.45494,-0.0789651,2.01859,-0.175829,1
6.44575,-0.11202,2.02338,-0.160552,1
6.41821,-0.0238732,2.03416,-0.173432,1
6.47146,-0.0606011,2.02637,-0.16205,1
6.46963,-0.0238732,2.02817,-0.166244,1
6.40535,-0.0881471,2.04584,-0.147672,1
6.4329,-0.0716195,2.04584,-0.144377,1
6.4329,-0.0018364,2.05034,-0.156059,1
6.49166,0.0330551,2.03955,-0.164746,1
6.46228,-0.0844743,2.04674,-0.137488,1
6.4329,-0.0312187,2.05633,-0.144078,1
6.43473,-0.0642739,2.06052,-0.132995,1
6.43657,-0.0293824,2.06442,-0.136589,1
6.46963,-0.0440735,2.06022,-0.129999,1
6.41821,-0.11202,2.0746,-0.109032,1
6.47881,-0.0404007,2.06501,-0.118018,1
6.44943,0.0110184,2.0731,-0.127603,1
6.46044,-0.0550919,2.0734,-0.111428,1
6.46779,-0.0532555,2.0737,-0.107235,1
6.44024,-0.00367279,2.08239,-0.115322,1
6.42555,-0.0569283,2.08988,-0.101543,1
6.46044,-0.0348915,2.08628,-0.102442,1
6.47514,-0.0661103,2.08478,-0.0913591,1
6.45861,-0.0844743,2.08988,-0.0808752,1
6.49166,-0.0257096,2.08359,-0.0889628,1
6.48799,-0.11202,2.08389,-0.0647002,1
6.42004,0.0128548,2.10126,-0.0871655,1
6.43841,-0.018364,2.10246,-0.0802762,1
6.4329,-0.0716195,2.10785,-0.0649997,1
6.44943,-0.0679467,2.10785,-0.0599076,1
6.43106,-0.0550919,2.11594,-0.0572117,1
6.45494,-0.0844743,2.11444,-0.0449307,1
6.48799,-0.0257096,2.10845,-0.0530182,1
6.44208,-0.124875,2.12043,-0.0257603,1
6.42004,-0.0808015,2.12971,-0.0263593,1
6.44208,0.0128548,2.12971,-0.0431335,1
6.46779,-0.104675,2.12672,-0.0140783,1
6.45677,-0.0918199,2.13121,-0.00838706,1
6.48983,-0.0312187,2.12522,-0.016175,1
6.45494,-0.0440735,2.13391,-0.0101843,1
6.42188,-0.0569283,2.14499,-0.00329492,1
6.4329,-0.11202,2.14769,0.015576,1
6.48983,-0.0220368,2.1375,0.00209677,1
6.45861,-0.0367279,2.14529,0.00778799,1
6.45494,-0.0514191,2.38462,0.0524191,1
6.57614,0.0330551,2.35617,0.0350459,1
6.49717,-0.018364,2.36875,0.0452302,1
6.49534,-0.0257096,2.36845,0.0488247,1
6.55226,-0.0146912,2.35317,0.0482256,1
6.51921,-0.0146912,2.35587,0.0494238,1
6.44759,-0.0716195,2.37114,0.0649997,1
6.48065,0.00550919,2.36635,0.0515205,1
6.50085,-0.0348915,2.36156,0.0614053,1
6.58165,0.00918198,2.33969,0.0530182,1
6.4531,0.0146912,2.36425,0.0509214,1
6.46044,0.00734559,2.36515,0.0515205,1
6.48615,-0.0312187,2.36096,0.0608062,1
6.51186,-0.0697831,2.35437,0.0733868,1
6.60368,0.0954926,2.32891,0.0371427,1
6.4935,0.0661103,2.34688,0.0365436,1
6.52656,0.0881471,2.33789,0.0251612,1
6.48799,0.110184,2.34418,0.0119815,1
6.43473,0.104675,2.35766,0.00419353,1
6.48615,0.156094,2.34898,-0.0179723,1
6.50085,0.150585,2.34508,-0.0299538,1
6.41821,0.141403,2.36485,-0.0404376,1
6.51921,0.225877,2.34508,-0.0739859,1
6.48799,0.189149,2.34987,-0.0838706,1
6.42188,0.205676,2.36695,-0.10394,1
6.4531,0.290151,2.36425,-0.143179,1
6.45494,0.312187,2.36665,-0.173432,1
6.42188,0.332388,2.37773,-0.205183,1
6.4733,0.389316,2.37024,-0.248317,1
6.42923,0.378298,2.38252,-0.27857,1
6.46595,0.405844,2.37803,-0.31751,1
6.41086,0.271787,2.39361,-0.318109,1
6.38148,0.198331,2.40769,-0.322303,1
6.45677,0.145075,2.3972,-0.325598,1
6.51003,0.207513,2.38612,-0.353754,1
6.34475,0.0752923,2.42656,-0.337879,1
6.44759,0.0881471,2.41218,-0.347764,1
6.43841,0.0477463,2.41787,-0.344768,1
6.40168,-0.0018364,2.43135,-0.336082,1
6.49717,-0.0165276,2.41398,-0.332188,1
6.47146,-0.0330551,2.41967,-0.326796,1
6.57063,0.0789651,2.3954,-0.352257,1
6.46779,-0.0238732,2.41458,-0.332787,1
6.42004,-0.0202004,2.42835,-0.331888,1
6.47697,-0.104675,2.41967,-0.308524,1
6.50268,-0.0459099,2.41368,-0.314515,1
6.45494,-0.0752923,2.42446,-0.303132,1
6.48065,-0.0146912,2.42087,-0.312119,1
6.52472,-0.0422371,2.41008,-0.303731,1
6.51554,-0.0257096,2.40888,-0.30463,1
6.50268,-0.0440735,2.40978,-0.297441,1
6.51921,-0.0844743,2.40409,-0.283363,1
6.48248,-0.0826379,2.41068,-0.277073,1
6.54859,0.0624375,2.39391,-0.307026,1
6.50452,-0.0385643,2.3999,-0.286658,1
6.52839,-0.0440735,2.39211,-0.281566,1
6.55777,0.0550919,2.38133,-0.303432,1
6.55226,-0.0312187,2.37653,-0.286059,1
6.52105,0.0,2.37893,-0.291151,1
6.55043,-0.0018364,2.36845,-0.290552,1
6.55043,-0.0202004,2.36305,-0.286059,1
6.55226,-0.00550919,2.35706,-0.287856,1
6.52472,-0.00734559,2.35856,-0.286957,1
6.58348,0.0771287,2.33999,-0.307925,1
6.49717,0.0697831,2.35377,-0.312718,1
6.53574,0.0018364,2.34299,-0.301335,1
6.54125,0.018364,2.33729,-0.305529,1
6.46044,0.00734559,2.35347,-0.30463,1
6.52288,0.0624375,2.33969,-0.319008,1
6.49901,0.0899835,2.34269,-0.331588,1
6.51554,0.0385643,2.33729,-0.325897,1
6.5137,0.121202,2.3352,-0.35016,1
6.48065,0.0257096,2.34149,-0.336381,1
6.49717,0.00734559,2.33759,-0.333985,1
6.51554,-0.00918198,2.3319,-0.330091,1
6.48983,0.0495827,2.3358,-0.344469,1
6.45861,-0.0128548,2.34358,-0.332787,1
6.44392,0.135893,2.34987,-0.36963,1
6.44024,-0.027546,2.35437,-0.339376,1
6.45494,-0.0128548,2.35437,-0.340874,1
6.4733,0.00550919,2.35257,-0.344469,1
6.43657,-0.117529,2.36305,-0.313616,1
6.43473,-0.126711,2.36785,-0.301036,1
6.50452,0.0312187,2.35407,-0.33069,1
6.46779,-0.0587647,2.36216,-0.310321,1
6.46595,-0.0661103,2.36395,-0.303432,1
6.48799,0.0404007,2.36006,-0.324999,1
6.46779,-0.0826379,2.36515,-0.297142,1
6.5137,-0.0385643,2.35497,-0.301335,1
6.49166,-0.220368,2.35826,-0.251612,1
6.48065,-0.106511,2.36066,-0.261796,1
6.52105,-0.119366,2.35077,-0.249515,1
6.54308,-0.156094,2.34209,-0.230045,1
6.55961,-0.104675,2.3331,-0.229746,1
6.50635,-0.0459099,2.34029,-0.235736,1
6.59817,-0.0881471,2.31543,-0.221059,1
6.63674,0.0514191,2.29596,-0.249515,1
6.53206,0.0826379,2.30974,-0.261497,1
6.61287,0.132221,2.28517,-0.281566,1
6.55961,0.130384,2.28817,-0.292349,1
6.60552,0.123039,2.2702,-0.301335,1
6.60368,0.207513,2.26061,-0.333386,1
6.60185,0.231386,2.25103,-0.357349,1
6.55226,0.108347,2.25372,-0.345367,1
6.5541,0.132221,2.24773,-0.360943,1
6.5541,0.156094,2.24174,-0.378017,1
6.60919,0.154257,2.22197,-0.390897,1
6.54308,0.174458,2.22826,-0.409468,1
6.58899,0.291987,2.21179,-0.4541,1
6.5541,0.165276,2.21209,-0.446611,1
6.53757,0.216695,2.21029,-0.473869,1
6.55043,0.18364,2.2028,-0.484053,1
6.55594,0.207513,2.19591,-0.50562,1
6.52839,0.225877,2.19681,-0.528085,1
6.54308,0.104675,2.18962,-0.516403,1
6.51737,0.123039,2.19142,-0.529583,1
6.50452,0.172621,2.19202,-0.553247,1
6.4935,0.0440735,2.19292,-0.534975,1
6.43657,0.143239,2.20729,-0.56403,1
6.48799,-0.0018364,2.19801,-0.538869,1
6.44943,-0.0514191,2.20759,-0.526288,1
6.49717,-0.018364,2.19861,-0.530182,1
6.4329,0.0459099,2.21418,-0.545159,1
6.45494,-0.018364,2.21299,-0.532578,1
6.48065,-0.0826379,2.20939,-0.514906,1
6.44208,-0.0440735,2.21958,-0.517302,1
6.39617,-0.0385643,2.23515,-0.515205,1
6.46044,-0.0918199,2.22617,-0.498132,1
6.43657,-0.141403,2.23455,-0.477763,1
6.44392,-0.027546,2.23695,-0.494837,1
6.41637,-0.113857,2.24743,-0.470574,1
6.33373,-0.00367279,2.27469,-0.488846,1
6.48615,-0.113857,2.24893,-0.46039,1
6.48983,-0.255259,2.24773,-0.41456,1
6.48615,-0.240568,2.24863,-0.396588,1
6.51003,-0.246077,2.24234,-0.375021,1
6.4531,-0.15793,2.25462,-0.376519,1
6.42004,-0.159767,2.266,-0.362441,1
6.5339,-0.185476,2.24234,-0.342072,1
6.50268,-0.187312,2.24653,-0.325897,1
6.56145,-0.207513,2.23006,-0.30493,1
6.56145,-0.225877,2.22377,-0.282464,1
6.59267,-0.161603,2.20939,-0.279768,1
6.50635,-0.0954926,2.22227,-0.282764,1
6.60001,-0.196494,2.19651,-0.248916,1
6.57246,-0.132221,2.19382,-0.248616,1
6.54859,-0.134057,2.19262,-0.236635,1
6.58899,-0.202004,2.17704,-0.208179,1
6.55961,-0.104675,2.17584,-0.215667,1
6.59634,-0.102838,2.16027,-0.20728,1
