I_Q,I_D,V_Q,V_D,is_startup
6.40535,-0.0257096,1.93981,0.215068,1
6.53941,0.0018364,1.91255,0.209976,1
6.50085,-0.00918198,1.91794,0.212971,1
6.4935,-0.0220368,1.91854,0.216865,1
6.50635,-0.00734559,1.91465,0.215068,1
6.54125,0.0330551,1.90386,0.205483,1
6.5541,0.0477463,1.89608,0.198594,1
6.5137,0.0367279,1.90057,0.197695,1
6.43657,-0.0293824,1.91794,0.211174,1
6.48983,0.0404007,1.90836,0.196197,1
6.53574,-0.00550919,1.89637,0.204285,1
6.50085,0.0422371,1.90117,0.192303,1
6.5137,-0.0018364,1.89667,0.200391,1
6.52839,0.0128548,1.89038,0.196497,1
6.4935,0.0587647,1.89578,0.183617,1
6.52839,0.102838,1.88619,0.167442,1
6.38882,0.0330551,1.91854,0.176727,1
6.59267,0.132221,1.87481,0.148271,1
6.52288,0.119366,1.88349,0.140483,1
6.43841,0.135893,1.90207,0.126105,1
6.53757,0.179967,1.8805,0.103041,1
6.46963,0.167112,1.89368,0.0913591,1
6.38515,0.121202,1.91644,0.0886632,1
6.50268,0.139566,1.89518,0.0736863,1
6.48432,0.154257,1.89847,0.0581104,1
6.48432,0.198331,1.89877,0.0338478,1
6.53574,0.216695,1.88559,0.0119815,1
6.46779,0.200167,1.89877,-0.00209677,1
6.43473,0.242404,1.90896,-0.0299538,1
6.49901,0.290151,1.89667,-0.0626034,1
6.52105,0.24975,1.89008,-0.0769812,1
6.44208,0.200167,1.90746,-0.0856678,1
6.42372,0.213022,1.91555,-0.106336,1
6.49534,0.205676,1.90266,-0.122211,1
6.4935,0.24975,1.90237,-0.150967,1
6.35577,0.132221,1.93711,-0.14258,1
6.39066,0.179967,1.93921,-0.165944,1
6.53574,0.271787,1.91015,-0.204584,1
6.38699,0.121202,1.944,-0.189308,1
6.46228,0.115693,1.93322,-0.198294,1
6.45677,0.0716195,1.93651,-0.196796,1
6.44392,0.0844743,1.9425,-0.206382,1
6.44024,0.0385643,1.947,-0.201589,1
6.48248,0.0312187,1.94011,-0.203087,1
6.45861,0.0110184,1.9464,-0.20069,1
6.4127,0.018364,1.96048,-0.203386,1
6.42372,0.00550919,1.96407,-0.201889,1
6.47881,0.0293824,1.95538,-0.208179,1
6.45677,0.0110184,1.96137,-0.206082,1
6.43657,-0.00918198,1.96916,-0.201889,1
6.41453,-0.0293824,1.97875,-0.195898,1
6.46779,0.0863107,1.97156,-0.223156,1
6.39433,-0.00550919,1.99193,-0.206681,1
6.37413,-0.027546,2.00481,-0.20069,1
6.44024,0.0330551,1.99762,-0.21387,1
6.48799,0.0293824,1.98893,-0.215667,1
6.50268,0.0165276,1.98504,-0.215068,1
6.44208,-0.0440735,1.99942,-0.20069,1
6.48983,-0.0477463,1.99073,-0.196197,1
6.47514,0.0532555,1.99432,-0.218064,1
6.4329,-0.0661103,2.00601,-0.192004,1
6.4329,-0.0220368,2.0105,-0.197695,1
6.49166,0.00918198,2.00001,-0.203686,1
6.38515,-0.00918198,2.02667,-0.199792,1
6.47514,0.0312187,2.0126,-0.209377,1
6.49901,0.0532555,2.0072,-0.217764,1
6.40719,-0.0550919,2.02937,-0.1944,1
6.44024,0.0,2.02787,-0.203686,1
6.38882,-0.0661103,2.04495,-0.186912,1
6.45861,0.0330551,2.03536,-0.206681,1
6.48432,0.0550919,2.03117,-0.215068,1
6.40168,-0.0238732,2.05243,-0.199792,1
6.44392,-0.0899835,2.04884,-0.180621,1
6.45126,-0.0110184,2.05034,-0.193202,1
6.41821,0.0202004,2.06202,-0.200391,1
6.4733,0.0238732,2.05363,-0.202787,1
6.42739,-0.0459099,2.06651,-0.186912,1
6.48065,-0.0422371,2.05813,-0.183916,1
6.48432,0.0367279,2.05753,-0.20069,1
6.3723,-0.128548,2.08628,-0.161451,1
6.4127,-0.0018364,2.08538,-0.183018,1
6.46963,0.0348915,2.0773,-0.192303,1
6.42923,-0.0348915,2.08898,-0.177626,1
6.45677,-0.0110184,2.08688,-0.180621,1
6.48615,0.0146912,2.08209,-0.186313,1
6.41821,-0.0385643,2.09916,-0.174032,1
6.44943,0.0220368,2.09677,-0.186013,1
6.4733,-0.0202004,2.09407,-0.177027,1
6.50268,0.00734559,2.08748,-0.182419,1
6.41086,0.00367279,2.10965,-0.182119,1
6.46963,0.0128548,2.10096,-0.184815,1
6.49534,-0.0293824,2.09587,-0.17523,1
6.4935,-0.018364,2.09557,-0.175529,1
6.46595,0.0110184,2.10186,-0.18152,1
6.46412,0.0550919,2.10425,-0.193502,1
6.46412,-0.0018364,2.10605,-0.183617,1
6.43473,-0.0422371,2.11564,-0.173133,1
6.43473,0.0018364,2.11983,-0.180921,1
6.46595,-0.0716195,2.11624,-0.16235,1
6.46779,-0.0257096,2.11743,-0.168041,1
6.46779,-0.0165276,2.11893,-0.168041,1
6.52288,0.018364,1.97366,0.114423,1
6.52472,0.134057,1.97006,0.082972,1
6.48799,0.132221,1.97575,0.0721886,1
6.52105,0.189149,1.96737,0.0464284,1
6.51921,0.187312,1.96497,0.0308524,1
6.46779,0.156094,1.97515,0.0227649,1
6.51921,0.124875,1.96377,0.0176727,1
6.46779,0.150585,1.97396,0.000299538,1
6.50268,0.150585,1.96647,-0.0125806,1
6.45126,0.174458,1.97815,-0.0314515,1
6.51554,0.233222,1.96497,-0.0611057,1
6.47697,0.0844743,1.97216,-0.0431335,1
6.48248,0.286478,1.97186,-0.101843,1
6.46044,0.165276,1.97755,-0.0952531,1
6.44392,0.190985,1.98414,-0.115921,1
6.44759,0.189149,1.98654,-0.131797,1
6.4329,0.213022,1.99372,-0.154262,1
6.48432,0.0991654,1.98504,-0.143179,1
6.42372,0.0881471,2.00061,-0.14887,1
6.46412,0.0918199,1.99552,-0.157257,1
6.4127,0.0220368,2.0105,-0.147073,1
6.49166,0.119366,1.99672,-0.173732,1
6.49534,-0.0606011,1.99522,-0.138087,1
6.39617,0.0679467,2.02008,-0.165644,1
6.44943,0.0128548,2.01379,-0.157557,1
6.47146,-0.0440735,2.0114,-0.143778,1
6.41453,0.119366,2.02727,-0.18182,1
6.44943,0.00367279,2.02428,-0.162649,1
6.48432,-0.0220368,2.01889,-0.156359,1
6.44208,-0.00734559,2.02967,-0.158156,1
6.43473,-0.0734559,2.03536,-0.140783,1
6.50635,-0.0899835,2.02128,-0.129999,1
6.46963,0.0495827,2.02907,-0.158456,1
6.45677,-0.0495827,2.03356,-0.136889,1
6.42372,-0.00367279,2.04465,-0.144377,1
6.46412,-0.027546,2.03955,-0.138387,1
6.44759,-0.0367279,2.04554,-0.133594,1
6.47146,-0.00367279,2.04285,-0.138686,1
6.43106,0.00918198,2.05453,-0.141981,1
6.46044,-0.0789651,2.05154,-0.120115,1
6.44208,0.0330551,2.05872,-0.141981,1
6.44759,-0.0330551,2.06082,-0.127903,1
6.42739,-0.0771287,2.06921,-0.113824,1
6.43473,0.0128548,2.0725,-0.130299,1
6.48065,-0.00734559,2.06531,-0.126105,1
6.43841,-0.0293824,2.0764,-0.120115,1
6.47514,-0.115693,2.07101,-0.0955526,1
6.47697,-0.0606011,2.0716,-0.0994466,1
6.39617,0.0569283,2.09317,-0.124608,1
6.44943,0.0734559,2.08688,-0.133294,1
6.45861,-0.0257096,2.08778,-0.114423,1
6.51737,0.0238732,2.0752,-0.124907,1
6.41086,-0.0954926,2.09946,-0.0964512,1
6.43657,-0.0936562,2.09946,-0.0886632,1
6.46779,-0.0220368,2.09587,-0.0991471,1
6.51737,-0.0716195,2.08478,-0.0847692,1
6.43106,0.00734559,2.10395,-0.0988475,1
6.39617,-0.0202004,2.11773,-0.0922577,1
6.42372,-0.0146912,2.11833,-0.0919581,1
6.48065,-0.0293824,2.10905,-0.086866,1
6.47881,-0.00734559,2.10995,-0.0898614,1
6.47514,-0.0863107,2.11174,-0.0691933,1
6.41821,0.00550919,2.12702,-0.0853683,1
6.44575,-0.0238732,2.12552,-0.0784789,1
6.44575,-0.0348915,2.12912,-0.0736863,1
6.47697,-0.0642739,2.12462,-0.062903,1
6.47881,-0.108347,2.12492,-0.0464284,1
6.44759,0.0661103,2.13331,-0.0814743,1
6.48065,-0.0293824,2.12852,-0.062903,1
6.48615,-0.0752923,2.12762,-0.0488247,1
6.42555,0.0128548,2.14289,-0.0647002,1
6.46044,-0.0146912,2.1393,-0.0587094,1
6.49901,-0.0734559,2.13151,-0.0425344,1
6.44392,-0.0569283,2.14469,-0.0404376,1
6.53941,-0.0771287,2.12372,-0.0305529,1
6.48065,-0.0257096,2.13421,-0.0371427,1
6.45677,-0.0238732,2.1408,-0.0353455,1
6.44575,-0.121202,2.14589,-0.0086866,1
6.46044,0.0569283,2.14559,-0.0437325,1
6.47881,-0.0220368,2.14349,-0.0281566,1
6.4935,-0.0642739,2.1399,-0.015576,1
6.46228,0.00367279,2.14739,-0.0275575,1
6.48248,-0.0734559,2.14439,-0.00808752,1
6.46228,-0.0734559,2.14978,-0.00179723,1
6.43106,-0.00550919,2.15997,-0.0128801,1
6.50085,-0.00550919,2.14679,-0.0122811,1
6.42555,-0.0146912,2.16476,-0.00958521,1
6.50268,-0.0477463,2.15008,0.0,1
6.5743,-0.0440735,2.13031,0.00329492,1
6.40535,0.097329,2.16596,-0.0293547,1
6.49166,-0.0881471,2.15068,0.00988475,1
6.59817,-0.0936562,2.12342,0.0188709,1
6.42739,0.0440735,2.15727,-0.0086866,1
6.46963,-0.0642739,2.15158,0.015576,1
6.50268,-0.0165276,2.14439,0.0086866,1
6.47881,0.0165276,2.14918,0.00179723,1
6.50635,-0.0238732,2.14289,0.0104838,1
6.46044,-0.018364,2.15278,0.0113824,1
6.43657,0.0128548,2.16117,0.00479261,1
6.5339,-0.0422371,2.1402,0.0179723,1
6.47697,-0.00367279,2.15098,0.011682,1
6.51003,-0.0422371,2.14319,0.0218663,1
6.46595,0.0514191,2.15248,0.00119815,1
6.46595,0.018364,2.15428,0.00539168,1
6.51186,-0.0532555,2.14409,0.0221658,1
6.50268,-0.0514191,2.14439,0.0263593,1
6.46963,0.00918198,2.15128,0.0149769,1
6.4733,-0.0238732,2.15188,0.0227649,1
6.4733,0.0330551,2.15308,0.0104838,1
6.46595,0.0312187,2.15607,0.00808752,1
6.47146,-0.0018364,2.15637,0.0137787,1
6.47146,0.0550919,2.15757,-0.000599076,1
6.52656,-0.0128548,2.14469,0.0119815,1
6.5339,-0.0459099,2.1393,0.0215667,1
6.53023,-0.0477463,2.136,0.0260598,1
6.42923,0.018364,2.15817,0.0131797,1
6.54492,0.0348915,2.13361,0.00748845,1
6.44208,0.0991654,2.15488,-0.0119815,1
6.4733,0.0936562,2.15068,-0.0191704,1
6.43473,0.0936562,2.16177,-0.027258,1
6.46595,0.0899835,2.15787,-0.0341473,1
6.63307,0.0257096,2.11713,-0.0251612,1
6.42739,0.0863107,2.15697,-0.0431335,1
6.41086,0.11202,2.16626,-0.0569122,1
6.51003,0.11202,2.14739,-0.0664974,1
6.42555,0.13773,2.16686,-0.0826725,1
6.54492,0.0514191,2.1414,-0.0721886,1
6.47697,0.106511,2.15398,-0.09076,1
6.49166,0.192822,2.15068,-0.121612,1
6.5137,0.104675,2.14499,-0.115622,1
6.47881,0.161603,2.15158,-0.138986,1
6.49534,0.189149,2.14769,-0.159953,1
6.49901,0.187312,2.14589,-0.175529,1
6.40535,0.326879,2.16865,-0.22705,1
6.4935,0.303006,2.15308,-0.248916,1
6.44943,0.268114,2.16386,-0.26569,1
6.57981,0.190985,2.13361,-0.268985,1
6.46412,0.207513,2.15518,-0.289354,1
6.46963,0.205676,2.15577,-0.306427,1
6.47146,0.113857,2.15667,-0.300437,1
6.51921,0.0606011,2.14589,-0.296842,1
6.4733,0.0808015,2.15488,-0.307026,1
6.52472,0.027546,2.14289,-0.300437,1
6.54676,0.0587647,2.13361,-0.310621,1
6.51003,0.0202004,2.1381,-0.305828,1
6.47697,-0.018364,2.14439,-0.297741,1
6.48983,-0.018364,2.1417,-0.296243,1
6.5339,-0.0128548,2.13031,-0.295943,1
6.62572,-0.0550919,2.10276,-0.283962,1
6.55961,-0.0110184,2.10785,-0.290552,1
6.48432,-0.0018364,2.12103,-0.292049,1
6.63307,-0.0587647,2.08299,-0.277372,1
6.54492,0.00734559,2.09287,-0.289354,1
6.55043,-0.0238732,2.08658,-0.281865,1
6.50819,-0.00734559,2.09197,-0.283962,1
6.55777,0.0018364,2.0773,-0.286059,1
6.60552,0.0128548,2.05902,-0.288755,1
6.55043,-0.0385643,2.06292,-0.276773,1
6.54308,-0.0128548,2.05932,-0.280068,1
6.56145,-0.0110184,2.04974,-0.279169,1
6.54676,-0.0202004,2.04704,-0.276174,1
6.55961,-0.0514191,2.03866,-0.266289,1
6.5339,0.0293824,2.03895,-0.282464,1
6.52105,0.0202004,2.03836,-0.282764,1
6.51003,0.00918198,2.03806,-0.281865,1
6.56328,0.0238732,2.02248,-0.286358,1
6.57981,-0.00550919,2.0114,-0.280667,1
6.54308,0.00550919,2.01289,-0.283363,1
6.42555,0.0789651,2.03836,-0.302234,1
6.53206,0.0550919,2.01589,-0.303132,1
6.52472,0.0440735,2.01439,-0.30493,1
6.48615,0.0202004,2.02098,-0.302533,1
6.53757,0.00550919,2.0075,-0.300736,1
6.50635,0.0477463,2.0111,-0.311819,1
6.47146,0.0569283,2.01829,-0.318109,1
6.46228,-0.0220368,2.02188,-0.302833,1
6.57614,-0.00550919,1.99492,-0.30493,1
6.51554,0.0220368,2.00271,-0.311819,1
6.48065,-0.0367279,2.0093,-0.298639,1
6.48065,-0.0146912,2.0096,-0.301036,1
6.44943,-0.0422371,2.01799,-0.292649,1
6.65327,-0.0385643,1.96916,-0.290252,1
6.47514,-0.0808015,2.00031,-0.276174,1
6.41821,-0.0569283,2.01589,-0.275275,1
6.50635,-0.0844743,1.99912,-0.263294,1
6.47881,-0.0789651,2.00451,-0.257902,1
6.48065,-0.0899835,2.00481,-0.248017,1
6.51186,-0.0477463,1.99702,-0.251013,1
6.48615,-0.0771287,2.00151,-0.23963,1
6.48983,-0.0863107,2.00031,-0.230644,1
6.52288,-0.0789651,1.99193,-0.225552,1
6.4127,-0.097329,2.01679,-0.21387,1
6.50819,-0.119366,1.99852,-0.200091,1
6.48432,-0.113857,2.00301,-0.191405,1
6.5137,-0.0716195,1.99552,-0.192303,1
6.5541,-0.0954926,1.98294,-0.180022,1
6.62388,-0.130384,1.95928,-0.162949,1
6.41821,-0.0826379,2.00001,-0.164446,1
6.48983,-0.117529,1.98743,-0.148271,1
6.59083,-0.132221,1.96137,-0.134493,1
6.62939,-0.121202,1.9425,-0.126105,1
6.49166,-0.134057,1.96557,-0.112327,1
6.53023,-0.123039,1.95508,-0.10394,1
6.59634,-0.0881471,1.93472,-0.102142,1
6.60185,-0.0642739,1.92393,-0.100944,1
6.52472,-0.0716195,1.93382,-0.0934558,1
6.57063,-0.0918199,1.91854,-0.0820734,1
6.5541,-0.0899835,1.91584,-0.0748845,1
6.62021,-0.0514191,1.89308,-0.0769812,1
6.57797,-0.0734559,1.89248,-0.0670965,1
6.50452,-0.0844743,1.90326,-0.0578108,1
6.68632,-0.018364,1.85564,-0.0676956,1
6.51554,-0.126711,1.882,-0.0383409,1
6.52288,0.0202004,1.8778,-0.0652993,1
6.58348,-0.027546,1.85893,-0.0548154,1
6.51186,-0.0422371,1.86912,-0.0485251,1
6.57797,-0.0018364,1.84995,-0.055115,1
6.60919,-0.0404007,1.83437,-0.0455298,1
6.49534,-0.018364,1.85264,-0.0476265,1
6.47146,-0.0752923,1.85803,-0.0314515,1
6.57246,-0.0385643,1.83347,-0.0344469,1
6.53941,-0.0642739,1.83467,-0.0245621,1
6.50635,0.0,1.83856,-0.0353455,1
6.55226,0.0202004,1.82508,-0.0407372,1
6.52105,-0.00734559,1.82748,-0.0353455,1
6.57797,-0.018364,1.80981,-0.031751,1
6.67898,0.0257096,1.77626,-0.0416358,1
6.48065,0.0220368,1.81071,-0.0428339,1
6.48065,-0.0679467,1.81101,-0.0218663,1
6.4733,-0.0697831,1.8134,-0.015576,1
6.48799,-0.0440735,1.81071,-0.0158755,1
6.51921,0.0110184,1.80262,-0.0263593,1
6.44208,-0.0422371,1.81969,-0.0134792,1
6.52472,-0.0220368,1.80232,-0.0152764,1
6.46779,-0.0495827,1.8134,-0.0062903,1
6.44943,-0.0202004,1.81939,-0.00958521,1
6.5137,-0.0257096,1.80651,-0.00658983,1
6.51003,-0.027546,1.80502,-0.00389399,1
6.39066,0.00550919,1.83347,-0.0101843,1
6.57797,0.0863107,1.79363,-0.0311519,1
6.48983,0.115693,1.80831,-0.0458293,1
6.50635,0.143239,1.80382,-0.062903,1
6.41821,0.113857,1.82449,-0.067396,1
6.40168,0.141403,1.83467,-0.0841702,1
6.43473,0.198331,1.83347,-0.110829,1
6.50268,0.196494,1.82029,-0.127304,1
6.5339,0.255259,1.81101,-0.159055,1
6.50085,0.253423,1.8155,-0.180322,1
6.45126,0.220368,1.82658,-0.193502,1
6.45126,0.218531,1.82958,-0.211773,1
6.4531,0.216695,1.83227,-0.230045,1
6.47514,0.187312,1.82958,-0.240828,1
6.49717,0.15793,1.82479,-0.249216,1
6.49534,0.214858,1.82419,-0.277372,1
6.41821,-0.0550919,2.12342,-0.292349,1
6.4935,-0.0550919,2.10995,-0.287556,1
6.4531,-0.0312187,2.11983,-0.289054,1
6.47514,-0.139566,2.11713,-0.258801,1
6.45126,-0.0477463,2.12402,-0.270183,1
6.40535,-0.0569283,2.1387,-0.263893,1
6.50268,0.0440735,2.12073,-0.284861,1
6.4733,-0.0532555,2.12702,-0.263593,1
6.46228,-0.0514191,2.13061,-0.259699,1
6.4531,-0.0495827,2.13511,-0.255805,1
6.50268,-0.0569283,2.12522,-0.249515,1
6.46228,-0.0679467,2.13421,-0.242027,1
6.44024,0.0550919,2.142,-0.267787,1
6.42372,-0.0110184,2.15008,-0.255506,1
6.45494,0.0716195,2.14739,-0.275575,1
6.4935,-0.101002,2.1399,-0.237534,1
6.46044,-0.0808015,2.14799,-0.234239,1
6.43106,-0.027546,2.15757,-0.240828,1
6.54308,-0.0661103,2.13361,-0.228847,1
6.51003,-0.0808015,2.1372,-0.219561,1
6.42372,0.00734559,2.15727,-0.235137,1
6.45126,-0.0422371,2.15547,-0.222856,1
6.53757,-0.0257096,2.1366,-0.223455,1
6.47881,-0.0238732,2.14739,-0.221958,1
6.51186,-0.106511,2.1393,-0.198594,1
6.42188,0.0110184,2.16027,-0.219861,1
6.48248,0.0146912,2.15038,-0.221658,1
6.49166,-0.121202,2.14799,-0.18811,1
6.48983,-0.018364,2.14799,-0.203985,1
6.53023,-0.0991654,2.1372,-0.18182,1
6.47697,-0.102838,2.14739,-0.172534,1
6.50819,-0.0477463,2.1402,-0.177626,1
6.48799,-0.0642739,2.14319,-0.169538,1
6.4329,-0.0367279,2.15727,-0.171036,1
6.46044,0.0514191,2.15488,-0.190506,1
6.48615,-0.0808015,2.15068,-0.161151,1
6.45126,0.0348915,2.15937,-0.183617,1
6.50268,-0.0440735,2.14918,-0.166244,1
6.46044,-0.0826379,2.15847,-0.153064,1
6.40352,-0.0257096,2.17524,-0.160552,1
6.48615,-0.0789651,2.16147,-0.144677,1
6.51737,-0.0202004,2.15338,-0.152764,1
6.43473,0.0128548,2.17195,-0.159654,1
6.45677,-0.018364,2.17045,-0.152764,1
6.45494,-0.0716195,2.17345,-0.137787,1
6.47146,-0.0697831,2.17195,-0.132096,1
6.48799,-0.0661103,2.16865,-0.127004,1
6.5137,-0.0954926,2.16236,-0.113824,1
6.3925,-0.0257096,2.19082,-0.12341,1
6.56145,-0.119366,2.15577,-0.0976494,1
6.4531,0.00734559,2.17674,-0.119815,1
6.40719,0.0257096,2.19142,-0.124907,1
6.53574,-0.113857,2.16536,-0.0916586,1
6.44759,-0.0569283,2.18333,-0.0961517,1
6.46963,-0.0532555,2.18124,-0.0922577,1
6.52656,-0.0532555,2.16835,-0.0877646,1
6.48432,-0.126711,2.17554,-0.0644007,1
6.55594,-0.156094,2.15727,-0.0464284,1
6.49901,-0.018364,2.16596,-0.0679951,1
6.48248,-0.0661103,2.16925,-0.0545159,1
6.52839,-0.0330551,2.15757,-0.0572117,1
6.48065,-0.0752923,2.16626,-0.0437325,1
6.54308,-0.0734559,2.15068,-0.0377418,1
6.54492,-0.00367279,2.14529,-0.0491242,1
6.40903,0.0771287,2.17494,-0.0694928,1
6.55226,0.0459099,2.14529,-0.0682947,1
6.61287,-0.00550919,2.12402,-0.0587094,1
6.52839,0.0991654,2.13481,-0.0853683,1
6.52472,0.110184,2.13241,-0.0964512,1
6.53757,0.0899835,2.12552,-0.100645,1
6.55226,0.130384,2.11743,-0.118917,1
6.51554,0.143239,2.12133,-0.132995,1
6.49717,0.181803,2.12342,-0.155161,1
6.49534,0.192822,2.12283,-0.173432,1
6.52839,0.20384,2.11354,-0.192603,1
6.53023,0.156094,2.10965,-0.197695,1
6.51554,0.13773,2.10965,-0.206382,1
6.49717,0.176294,2.11174,-0.227948,1
6.51737,0.159767,2.10575,-0.238732,1
6.52105,0.170785,2.10216,-0.255206,1
6.48432,0.238732,2.10875,-0.286957,1
6.47881,0.159767,2.11024,-0.286957,1
6.48248,0.170785,2.10995,-0.303731,1
6.58165,0.106511,2.08478,-0.301635,1
6.56328,0.0550919,2.08149,-0.297741,1
6.50268,0.0569283,2.09018,-0.302833,1
6.47697,0.0642739,2.09557,-0.309423,1
6.53941,0.0550919,2.08029,-0.312718,1
6.55961,0.00918198,2.07071,-0.305828,1
6.44759,0.0293824,2.09287,-0.311519,1
6.58165,-0.0550919,2.06202,-0.292349,1
6.49166,0.027546,2.0767,-0.308824,1
6.46963,0.0330551,2.08209,-0.312718,1
6.58532,-0.0220368,2.05393,-0.301335,1
6.46595,-0.0404007,2.0758,-0.295045,1
6.52288,0.0128548,2.06322,-0.305229,1
6.46228,-0.0238732,2.0755,-0.296842,1
6.42188,0.00367279,2.08778,-0.301934,1
6.54492,-0.0459099,2.06172,-0.289354,1
6.5945,-0.0220368,2.04405,-0.29145,1
6.45677,-0.0238732,2.07011,-0.289354,1
6.4733,-0.0110184,2.06831,-0.290552,1
6.54308,-0.0404007,2.05154,-0.282165,1
6.44024,-0.0385643,2.0731,-0.279169,1
6.45494,-0.0569283,2.0731,-0.271082,1
6.53206,-0.0532555,2.05603,-0.267188,1
6.49534,-0.027546,2.06142,-0.269285,1
6.51186,-0.0459099,2.05663,-0.262096,1
6.44943,-0.00367279,2.07041,-0.268985,1
6.53023,0.00550919,2.05273,-0.271082,1
6.45494,-0.0532555,2.06831,-0.256404,1
6.48065,-0.0367279,2.06471,-0.256404,1
6.58716,-0.0789651,2.03776,-0.242326,1
6.53023,-0.00550919,2.04345,-0.254308,1
6.43473,-0.0128548,2.06442,-0.251911,1
6.51554,-0.0679467,2.04824,-0.236934,1
6.42555,-0.0440735,2.06861,-0.236934,1
6.3925,-0.0569283,2.08209,-0.230045,1
6.48065,-0.0422371,2.06771,-0.228847,1
6.42004,-0.0734559,2.08359,-0.217465,1
6.53757,-0.0734559,2.05902,-0.211174,1
6.44943,-0.0550919,2.0773,-0.209677,1
6.48065,-0.102838,2.0725,-0.192902,1
6.45126,-0.0514191,2.08029,-0.197096,1
6.45494,-0.0514191,2.08239,-0.192603,1
6.54676,-0.0624375,2.06172,-0.185714,1
6.49166,-0.0624375,2.07041,-0.180322,1
6.44024,-0.0991654,2.08329,-0.165644,1
6.55777,-0.0202004,2.05723,-0.177326,1
6.4531,-0.0954926,2.07759,-0.156359,1
6.40352,-0.0991654,2.09317,-0.147373,1
6.49901,-0.104675,2.0758,-0.137488,1
6.50085,-0.0348915,2.0743,-0.146474,1
6.46044,-0.108347,2.08329,-0.124608,1
6.44024,-0.0936562,2.09077,-0.118917,1
6.53574,-0.0606011,2.07011,-0.119516,1
6.55226,-0.0918199,2.06172,-0.106336,1
6.53757,-0.108347,2.05992,-0.0943545,1
6.43106,-0.0936562,2.08269,-0.0889628,1
6.50819,-0.113857,2.06771,-0.0757831,1
6.5541,-0.119366,2.05423,-0.0647002,1
6.4733,-0.0863107,2.06921,-0.062903,1
6.52105,-0.0918199,2.05813,-0.0542164,1
6.54676,-0.121202,2.04824,-0.0389399,1
6.49901,-0.097329,2.05543,-0.0347464,1
6.62939,-0.0624375,2.02098,-0.0353455,1
6.48799,-0.13773,2.04465,-0.0107834,1
6.57063,-0.027546,2.02338,-0.027258,1
6.55226,-0.102838,2.02128,-0.00569122,1
6.55226,-0.0330551,2.01559,-0.0146774,1
6.55043,-0.0514191,2.0105,-0.00718891,1
6.46044,-0.0844743,2.02787,0.00569122,1
6.58348,-0.097329,1.99852,0.016175,1
6.59634,-0.0587647,1.98713,0.0146774,1
6.51921,-0.0348915,1.99762,0.0134792,1
6.55777,-0.0587647,1.98474,0.0224653,1
6.55777,0.0110184,1.97875,0.00958521,1
6.54125,-0.0348915,1.97665,0.0203686,1
6.6551,-0.00918198,1.9428,0.0170737,1
6.56145,-0.0146912,1.95269,0.0191704,1
6.48248,-0.0550919,1.96647,0.0308524,1
6.57797,-0.0532555,1.9422,0.0350459,1
6.53941,-0.0385643,1.9443,0.035645,1
6.53574,-0.0257096,1.94041,0.035645,1
6.44392,-0.0385643,1.95988,0.0410367,1
6.63307,0.0495827,1.91525,0.0218663,1
6.59634,0.0642739,1.91195,0.0140783,1
6.48983,0.0202004,1.92962,0.0197695,1
6.53941,0.0606011,1.91674,0.00778799,1
6.50452,0.0716195,1.92124,-0.000299538,1
6.52105,0.11202,1.91555,-0.0167741,1
6.50268,0.0936562,1.91704,-0.0215667,1
6.55226,0.194658,1.90326,-0.0554145,1
6.56879,0.176294,1.89338,-0.067396,1
6.48615,0.156094,1.90746,-0.0769812,1
6.4733,0.135893,1.91075,-0.0853683,1
6.50819,0.148748,1.90266,-0.100046,1
6.50635,0.218531,1.90147,-0.130599,1
6.46228,0.196494,1.91105,-0.143479,1
6.46595,0.207513,1.91195,-0.162949,1
6.44943,0.246077,1.91794,-0.190506,1
6.42004,0.253423,1.92843,-0.213571,1
6.39984,0.200167,1.93951,-0.221359,1
6.49717,0.284642,1.92184,-0.259999,1
6.44575,0.227713,1.93382,-0.269584,1
6.40719,0.200167,1.9473,-0.281865,1
6.54859,0.235059,1.91794,-0.307925,1
6.48983,0.146912,1.92753,-0.305529,1
6.36679,0.0422371,1.95868,-0.29145,1
6.42372,0.0918199,1.95449,-0.307625,1
6.38148,-0.0587647,1.97036,-0.276773,1
6.51554,0.0404007,1.9452,-0.297142,1
6.49534,0.0459099,1.9476,-0.302234,1
6.42555,-0.0238732,1.96497,-0.288155,1
6.42372,-0.0771287,1.97036,-0.27258,1
6.48065,-0.0220368,1.96137,-0.280068,1
6.47146,0.0146912,1.96407,-0.287556,1
6.48065,-0.00550919,1.96317,-0.283363,1
6.39433,-0.0569283,1.98564,-0.269884,1
6.46963,-0.0550919,1.97425,-0.26569,1
6.48983,-0.0404007,1.97036,-0.264792,1
6.38148,-0.0716195,1.99762,-0.253409,1
6.43473,-0.0477463,1.99313,-0.25311,1
6.47514,-0.0881471,1.98713,-0.238732,1
6.43841,-0.0642739,1.99762,-0.237534,1
6.50268,0.0293824,1.98504,-0.255805,1
6.42188,-0.0606011,2.00421,-0.235437,1
6.37781,-0.106511,2.02098,-0.218663,1
6.50268,0.0165276,1.99822,-0.240828,1
6.51554,-0.0679467,1.99372,-0.220759,1
6.42004,-0.0752923,2.01559,-0.213271,1
6.48065,-0.00918198,2.00571,-0.223455,1
6.40903,-0.106511,2.02428,-0.197995,1
6.40903,-0.0716195,2.03087,-0.197695,1
6.49534,-0.0569283,2.01559,-0.195299,1
6.46412,-0.0367279,2.02278,-0.195898,1
6.52288,-0.0018364,2.0096,-0.201289,1
